Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"125363, Москва г, ул. Фабрициуса, д. 34, корп. 2",e2d50834-01f1-4388-b78a-44165ea5a00e,e2d50834-01f1-4388-b78a-44165ea5a00e,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3433.2,3409,-,-,-,,,,,77:08:0004007:1016,e3724cd3-5d1c-4fc3-b58d-4a32dbef4937,,,37.43664649999999,55.8445137,76,POINT (37.43664649999999 55.8445137)
"125363, Москва г, ул. Фабрициуса, д. 38, корп. 1",50ef3491-258a-494b-a7db-a02366130676,50ef3491-258a-494b-a7db-a02366130676,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,2026.2,2008,-,-,-,,,,,77:08:0004007:1017,e96f4deb-0832-46b5-b733-86a2ee8e8119,,,37.434919,55.843959,76,POINT (37.434919 55.843959)
"125363, Москва г, ул. Фабрициуса, д. 38, корп. 2",0c5b7f90-4b6a-435e-9d52-136d7aeb9c0a,0c5b7f90-4b6a-435e-9d52-136d7aeb9c0a,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,1026.4,2446,-,-,-,,,,,77:08:0004007:1018,105bc54a-b6c0-4387-8ba1-e77d26b04abc,,,37.434731,55.844477,76,POINT (37.434731 55.844477)
"125363, Москва г, ул. Фабрициуса, д. 40",29bd5651-c033-4614-ac49-e47d8b929b85,29bd5651-c033-4614-ac49-e47d8b929b85,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,6042.4,5030,-,-,-,,,,,77:08:0004007:1019,4872798a-f47a-46f1-9cd1-accceb58eae6,,,37.43389850000001,55.8440429,76,POINT (37.43389850000001 55.8440429)
"125363, Москва г, ул. Фабрициуса, д. 42",71ec027a-fcc0-4b7e-8cfe-2c5f8a9b1a9e,71ec027a-fcc0-4b7e-8cfe-2c5f8a9b1a9e,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,5284.6,4975,-,-,-,,,,,77:08:0004007:1020,cd7c59b4-e9fb-4064-9b5a-24b1f7c529cf,,,37.43229,55.844249,76,POINT (37.43229 55.844249)
"125363, Москва г, ул. Фабрициуса, д. 44, корп. 1",6944479e-8b74-46a9-9514-2d867e3ba10d,6944479e-8b74-46a9-9514-2d867e3ba10d,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,4836.8,3400,-,-,-,,,,,77:08:0004004:1027,a2bc4f0e-d937-4065-947f-7b1ef5e48725,,,37.42945539999999,55.844937,76,POINT (37.42945539999999 55.844937)
"125363, Москва г, ул. Фабрициуса, д. 44, корп. 2",f3830148-8af2-4478-ae5a-3094436c4a0d,f3830148-8af2-4478-ae5a-3094436c4a0d,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3641.8,3642,-,-,-,,,,,77:08:0004004:1028,4eaabb88-18d7-491e-9220-fc59492eb9ed,,,37.430138,55.844741,76,POINT (37.430138 55.844741)
"125363, Москва г, ул. Фабрициуса, д. 9",381c3e09-0ed3-4ffd-9958-1e34e46d2b64,381c3e09-0ed3-4ffd-9958-1e34e46d2b64,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,11172.0,10383,-,-,-,,,,,77:08:0004014:1010,f1fafaf7-a5a6-4f07-b146-c13bf3a9bac4,,,37.4403382,55.8432153,76,POINT (37.4403382 55.8432153)
"125363, Москва г, ул. Штурвальная, д. 1",19eedfc2-e0ee-4369-b6f1-6a3bdca9d91f,19eedfc2-e0ee-4369-b6f1-6a3bdca9d91f,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,7172.5,7171,-,-,-,,,,,77:08:0004012:1007,92cb2ea1-0fb0-454f-ac23-890da94f0dd1,,,37.445889,55.84607099999999,76,POINT (37.445889 55.84607099999999)
"125363, Москва г, ул. Штурвальная, д. 1, корп. 2",2664b969-b20d-4a22-b2c6-769e3bf7b4b8,2664b969-b20d-4a22-b2c6-769e3bf7b4b8,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,6011.5,5456,-,-,-,,,,,77:08:0004008:1013,2418af49-6941-47af-89d6-47446acb1fa6,,,37.445889,55.84607099999999,76,POINT (37.445889 55.84607099999999)
"125363, Москва г, ул. Штурвальная, д. 3, строение 1",c8b0491b-93d6-4faf-b08a-faf8bf2d854f,c8b0491b-93d6-4faf-b08a-faf8bf2d854f,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,8204.8,6666,-,-,-,,,,,77:08:0004008:1014,e968c7d4-bad1-406f-904f-4dcedfdedade,,,37.445757,55.846677,76,POINT (37.445757 55.846677)
"125363, Москва г, ул. Штурвальная, д. 3, строение 2",6fe75b9b-317a-457d-b3ae-1bc585f2a169,00ae34d3-18ca-44fb-8f97-3f4ff0a73c84,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,10533.5,10534,-,-,-,,,,,77:08:0004008:1015,1d77f19f-136d-47b9-8b17-ef0586e86580,,,37.444572,55.84655,76,POINT (37.444572 55.84655)
"125363, Москва г, ул. Штурвальная, д. 5, строение 1",9880bde4-4abe-432b-9961-fc224c41b0b5,9880bde4-4abe-432b-9961-fc224c41b0b5,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,7049.6,6519,-,-,-,,,,,77:08:0004008:1016,ea5d27ad-3566-4ec6-90b6-238547ebe9a4,,,37.445208,55.847451,76,POINT (37.445208 55.847451)
"125363, Москва г, ул. Штурвальная, д. 5, строение 2",94322655-3fd1-4375-a57d-06815a4e5d32,94322655-3fd1-4375-a57d-06815a4e5d32,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,7155.9,7154,-,-,-,,,,,77:08:0004008:1017,0a41635a-975a-4df1-9676-89efc650dfcf,,,37.4426876,55.84721,76,POINT (37.4426876 55.84721)
"125363, Москва г, ул. Штурвальная, д. 7, корп. 1",f21c5119-b186-4bf2-9c2a-d3960d09b2d2,f21c5119-b186-4bf2-9c2a-d3960d09b2d2,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3552.8,2780,-,-,-,,,,,77:08:0004008:1018,1748562c-47c5-48e7-a189-6313b81a9855,,,37.445468,55.848372,76,POINT (37.445468 55.848372)
"125364, Москва г, б-р. Химкинский, д. 1",a28b7a75-61c1-41ec-a65b-898d8d98038d,a28b7a75-61c1-41ec-a65b-898d8d98038d,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3084.5,2427,-,-,-,,,,,77:08:0004009:1014,8040b373-acdd-4271-b7d0-89a614ae4eaf,,,37.4510488,55.8503667,76,POINT (37.4510488 55.8503667)
"125364, Москва г, б-р. Химкинский, д. 11",aa52d58b-2766-4192-91ad-25f70ffe2249,aa52d58b-2766-4192-91ad-25f70ffe2249,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,2514.1,2514,-,-,-,,,,,77:08:0004009:1020,393f12fd-e035-446f-b0d0-cf23440d9448,,,37.4481472,55.8497729,76,POINT (37.4481472 55.8497729)
"125364, Москва г, б-р. Химкинский, д. 13",295e2d29-a6dc-4c86-9b28-bccb61b7217f,295e2d29-a6dc-4c86-9b28-bccb61b7217f,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3163.8,2032,-,-,-,,,,,77:08:0004009:1021,1fd48674-5d83-4319-8e1b-aa1d9434c5a5,,,37.4474875,55.8499985,76,POINT (37.4474875 55.8499985)
"125364, Москва г, б-р. Химкинский, д. 15",4a4474e2-c37b-4b4c-b13d-2992e856fd6c,4a4474e2-c37b-4b4c-b13d-2992e856fd6c,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,2525.5,2445,-,-,-,,,,,77:08:0004009:1023,363d0a60-4bdc-4c51-8551-239415551f94,,,37.4470452,55.8496567,76,POINT (37.4470452 55.8496567)
"125364, Москва г, б-р. Химкинский, д. 15, корп. 1",9cf26f43-5201-4ef4-a360-461ab0fb8931,9cf26f43-5201-4ef4-a360-461ab0fb8931,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,12956.5,12916,-,-,-,,,,,77:08:0004009:1022,fbac1243-b519-4752-97c5-63cafe5bcb97,,,37.44764809999999,55.84908009999999,76,POINT (37.44764809999999 55.84908009999999)
"125364, Москва г, б-р. Химкинский, д. 17",a4da21e9-9044-462d-8e9a-654a52d6f03c,a4da21e9-9044-462d-8e9a-654a52d6f03c,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3179.1,2405,-,-,-,,,,,77:08:0004009:1024,59142f44-93be-4b21-9079-48774647f70e,,,37.4459912,55.849892,76,POINT (37.4459912 55.849892)
"125364, Москва г, б-р. Химкинский, д. 3",a919fcc6-e7b1-4727-ac8f-a39efea44883,a919fcc6-e7b1-4727-ac8f-a39efea44883,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,2483.8,2484,-,-,-,,,,,77:08:0004009:1015,6891ebaa-a353-4059-bcc9-5b2ce34558ff,,,37.450567,55.850009,76,POINT (37.450567 55.850009)
"125364, Москва г, б-р. Химкинский, д. 5",76aa2c1f-b556-4338-9acf-083917af4952,76aa2c1f-b556-4338-9acf-083917af4952,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3077.1,1978,-,-,-,,,,,77:08:0004009:1016,c377fed0-53f8-44c0-b5ea-ee3dc0a5c6e1,,,37.4498888,55.8502594,76,POINT (37.4498888 55.8502594)
"125364, Москва г, б-р. Химкинский, д. 7",53f4dc37-a77b-4e8f-91cf-bb8d0e96ef85,53f4dc37-a77b-4e8f-91cf-bb8d0e96ef85,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,2493.1,2487,-,-,-,,,,,77:08:0004009:1018,3692d3f6-8d63-4554-ac00-0c9133c02fbb,,,37.449438,55.84988999999999,76,POINT (37.449438 55.84988999999999)
"125364, Москва г, б-р. Химкинский, д. 7, корп. 1",e905f091-fdfa-4242-a7cb-6be0d3c6f544,e905f091-fdfa-4242-a7cb-6be0d3c6f544,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,13038.5,13000,-,-,-,,,,,77:08:0004009:1017,6ec9d0f2-fbec-47fd-a61d-1e3bad8d087b,,,37.4494381,55.84988999999999,76,POINT (37.4494381 55.84988999999999)
"125364, Москва г, б-р. Химкинский, д. 9",9ab97b41-8e31-402c-87a4-a4e7f5f07bf5,9ab97b41-8e31-402c-87a4-a4e7f5f07bf5,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3143.6,2411,-,-,-,,,,,77:08:0004009:1019,d5d5eed9-ffe8-446c-9dd7-c1166b35a742,,,37.44875,55.85001579999999,76,POINT (37.44875 55.85001579999999)
"125364, Москва г, проезд. Досфлота, д. 1",a997807b-13b4-4d30-b759-2b96174030db,a997807b-13b4-4d30-b759-2b96174030db,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,8707.8,8669,-,-,-,,,,,77:08:0004015:1002,2ddf97a3-10e0-421b-9dca-a4602b12f97d,,,37.4579989,55.84084199999999,76,POINT (37.4579989 55.84084199999999)
"125364, Москва г, проезд. Досфлота, д. 16, корп. 1",e0e2f7bd-41d4-4d78-ae77-272313a6633a,e0e2f7bd-41d4-4d78-ae77-272313a6633a,45373000,ТСЖ,1027733003902.0,773301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""НА ЗАХАРКОВСКОЙ""",Многоквартирный,Исправный,5304.3,0,-,-,-,,,,,77:08:0004010:1012,0294bd86-0e68-4f2a-9ebb-23725537e15c,,,37.4571329,55.84828959999999,76,POINT (37.4571329 55.84828959999999)
"125364, Москва г, проезд. Досфлота, д. 16, корп. 2, строение 1",eae4b774-d34d-47c3-8ad4-ca5312af580a,eae4b774-d34d-47c3-8ad4-ca5312af580a,45373000,Не выбран,,,,Жилой дом блокированной застройки,,5304.3,,-,-,-,,,,,,fd669a2c-3c6e-40bf-949d-70e9fb03e250,,,37.4559223,55.8493948,76,POINT (37.4559223 55.8493948)
"125364, Москва г, проезд. Досфлота, д. 3",e89da331-bbb6-4013-ae7d-8f5e10ea4dcf,e89da331-bbb6-4013-ae7d-8f5e10ea4dcf,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,12969.3,12930,-,-,-,,,,,77:08:0004015:1003,d2896185-9cd5-4bdc-822a-138043424b8a,,,37.4571273,55.84159640000001,76,POINT (37.4571273 55.84159640000001)
"125364, Москва г, проезд. Досфлота, д. 5",a59dd177-6d49-4b62-af10-9afeb137f8ec,a59dd177-6d49-4b62-af10-9afeb137f8ec,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,13038.8,12934,-,-,-,,,,,77:08:0004015:1004,b63491b8-9d35-44cc-b10c-0763d6d1a730,,,37.4572181,55.8423264,76,POINT (37.4572181 55.8423264)
