Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"109451, Москва г, ул. Верхние Поля, д. 42, корп. 1",9e216bc2-76b7-4a82-b87c-1273d2cee7ca,9e216bc2-76b7-4a82-b87c-1273d2cee7ca,45390000,УО,1027739168819.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСЖИЛ""",Многоквартирный,Исправный,26585.5,17903.5,-,-,-,,,,,77:04:0004028:1069,3dda41ad-8310-4855-9b6e-cfbeedf95ebe,,,37.776566,55.664784,43,POINT (37.776566 55.664784)
"109451, Москва г, ул. Новомарьинская, д. 11, корп. 1",e919e903-f9a6-48c0-ae35-0d83d9a02c12,4a7df6ac-3e9a-4313-97a7-190f018156e0,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,15528.5,15408.0,-,-,-,,,,,77:04:0004025:1078,0c633b59-fb5f-4bf0-b96a-cdf740c2285d,,,37.7582074,55.6551838,43,POINT (37.7582074 55.6551838)
"109451, Москва г, ул. Новомарьинская, д. 13",f4be170e-94af-4d7e-bb3d-c81a5331df88,f4be170e-94af-4d7e-bb3d-c81a5331df88,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,11281.6,11208.0,-,-,-,,,,,77:04:0004025:1079,667a83cc-a6ab-4494-8d25-b846bb182081,,,37.7597743,55.655763,43,POINT (37.7597743 55.655763)
"109451, Москва г, ул. Новомарьинская, д. 15",f2586811-a3dd-4bb4-a9f5-bdb230e3f196,f2586811-a3dd-4bb4-a9f5-bdb230e3f196,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,16711.4,15764.0,-,-,-,,,,,77:04:0004024:1044,88819c91-e962-4b5a-8e4c-6c24d199de19,,,37.763393,55.6571779,43,POINT (37.763393 55.6571779)
"109451, Москва г, ул. Новомарьинская, д. 17",437285a4-bba0-4fc6-a298-699b559e48f3,437285a4-bba0-4fc6-a298-699b559e48f3,45390000,УО,1117746995981.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АКВАГРАД""",Многоквартирный,Исправный,20372.7,20112.4,нет,нет,-,,,,,77:04:0004024:1047,a4751300-661d-40d5-9844-64b9179c11c9,,,37.7656965,55.6580757,43,POINT (37.7656965 55.6580757)
"109451, Москва г, ул. Новомарьинская, д. 19",5ef858c2-de43-494f-957e-cf8990f95218,5ef858c2-de43-494f-957e-cf8990f95218,45390000,ТСЖ,1077799030320.0,772301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""НОВОМАРЬИНСКАЯ,19""",Многоквартирный,Исправный,32591.5,19230.0,-,-,-,,,,,77:04:0004024:1054,65a4abcf-5158-42b3-a08e-70bad6edafbf,,,37.7649173,55.6590688,43,POINT (37.7649173 55.6590688)
"109451, Москва г, ул. Перерва, д. 55",d28c7281-26ed-42da-af48-0d671e15a25c,d28c7281-26ed-42da-af48-0d671e15a25c,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,12234.8,12180.0,-,-,-,,,,,77:04:0004024:1069,5a4ff2bc-cc85-4304-a084-3d2b2d306448,,,37.7617205,55.6653078,43,POINT (37.7617205 55.6653078)
"109451, Москва г, ул. Перерва, д. 57",be5da920-cf55-4f10-a3dc-af994876d9be,be5da920-cf55-4f10-a3dc-af994876d9be,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,12826.7,12827.0,-,-,-,,,,,77:04:0004024:1066,a468f507-d80f-410a-b14f-a830021a41b1,,,37.762917,55.665752,43,POINT (37.762917 55.665752)
"109451, Москва г, ул. Перерва, д. 58",d6553853-fb7f-4a86-99ac-1fb24d4fd5ad,30b1f48c-9ca6-4156-b388-0e386787f081,45390000,УО,1027700515700.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АКВА-ХОЛДИНГ""",Многоквартирный,Исправный,25684.4,21762.3,нет,нет,-,,,,,77:04:0004024:1072,8fb07680-da15-455a-8b5c-0f6a5b440445,,,37.7605271,55.6626985,43,POINT (37.7605271 55.6626985)
"109451, Москва г, ул. Перерва, д. 59",f3367932-50e9-4356-bf3a-1c9c202dfc01,f3367932-50e9-4356-bf3a-1c9c202dfc01,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,12232.9,12179.0,-,-,-,,,,,77:04:0004024:1067,d371c050-4da0-4b59-bff9-049b72df1ba9,,,37.7640244,55.6662057,43,POINT (37.7640244 55.6662057)
"109451, Москва г, ул. Перерва, д. 62, корп. 1",ec30f133-4cde-4854-b3b3-e6576f09038c,ec30f133-4cde-4854-b3b3-e6576f09038c,45390000,УО,1027700515700.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АКВА-ХОЛДИНГ""",Многоквартирный,Исправный,6361.5,5877.6,нет,нет,-,,,,,77:04:0004024:1048,40a1f766-d745-4038-9b7d-b41065c057f4,,,37.764954,55.664382,43,POINT (37.764954 55.664382)
"109451, Москва г, ул. Перерва, д. 62, корп. 2",2d51d0bc-4ee9-4ed0-9ab8-35fb3c425faa,07f655ec-1bec-4e4d-902f-1dfb0fd53485,45390000,УО,1027700515700.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АКВА-ХОЛДИНГ""",Многоквартирный,Исправный,19278.7,18062.2,нет,нет,-,,,,,77:04:0004024:1055,220d44ce-4aab-45fd-83e1-4f45bf82471b,,,37.7658291,55.6646531,43,POINT (37.7658291 55.6646531)
"109451, Москва г, ул. Перерва, д. 62, корп. 3",c7f10b0f-e38a-43e0-af6a-84ef1a404c0e,c7f10b0f-e38a-43e0-af6a-84ef1a404c0e,45390000,УО,1027700515700.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АКВА-ХОЛДИНГ""",Многоквартирный,Исправный,6335.0,5833.9,нет,нет,-,,,,,77:04:0004024:1049,3731b3c8-a868-4a3f-8ce1-b2b84c084f74,,,37.7671629,55.66521299999999,43,POINT (37.7671629 55.66521299999999)
"109451, Москва г, ул. Перерва, д. 68/35",31716458-796f-4642-8fd2-dd0ba9d6302c,31716458-796f-4642-8fd2-dd0ba9d6302c,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,17516.1,16451.0,-,-,-,,,,,77:04:0004028:1066,723985c9-d341-47ef-9f60-099f85b38890,,,37.7696271,55.6660885,43,POINT (37.7696271 55.6660885)
"109469, Москва г, б-р. Марьинский, д. 10",6553a9cf-814d-4914-af88-766f021d0ff4,41576415-2fba-4596-a659-b0dcdf65aa5a,45390000,УО,1027739168819.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСЖИЛ""",Многоквартирный,Исправный,21327.9,20686.0,-,-,-,,,,,77:04:0004026:1047,6cde17c6-f72f-40f4-91b8-962a38ba19e7,,,37.7640946,55.6519668,43,POINT (37.7640946 55.6519668)
"109469, Москва г, б-р. Марьинский, д. 11",77e3bd47-77bd-4489-906c-acdf29ba31b6,8941fbb2-1547-4f46-83f0-458abc48cce4,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,21228.9,20192.0,-,-,-,,,,,77:04:0004026:1048,35c43929-fbc7-4e5c-9ed1-e499de8b6403,,,37.7630252,55.6529374,43,POINT (37.7630252 55.6529374)
"109469, Москва г, б-р. Мячковский, д. 19",8ed5bc5c-075d-4816-ab19-c3d727746059,8ed5bc5c-075d-4816-ab19-c3d727746059,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,10682.2,10520.0,-,-,-,,,,,77:04:0004026:1068,f5379b00-e87e-437f-8532-6d30e9f5092c,,,37.7589878,55.6530976,43,POINT (37.7589878 55.6530976)
"109469, Москва г, б-р. Мячковский, д. 27",64e936cd-a12b-4668-aa1a-b0046c4dd25a,64e936cd-a12b-4668-aa1a-b0046c4dd25a,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,16047.2,15878.0,-,-,-,,,,,77:04:0004026:1035,632d1564-a073-4ec8-ab97-adf3f30177b3,,,37.7632651,55.6493591,43,POINT (37.7632651 55.6493591)
"109469, Москва г, б-р. Мячковский, д. 31/19",89e8f5d4-de22-455d-bb4d-bcff6d0bf718,44ba3cb9-b272-42cf-8431-dcc2daff7188,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,15797.7,15323.0,-,-,-,,,,,77:04:0004026:1036,63b97bfc-9c92-4182-8630-12095f95eb3a,,,37.7639004,55.64873499999999,43,POINT (37.7639004 55.64873499999999)
"109469, Москва г, б-р. Перервинский, д. 14, корп. 1",32b03823-5324-46cf-be2a-d944e16c17a4,32b03823-5324-46cf-be2a-d944e16c17a4,45390000,УО,1027700515700.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АКВА-ХОЛДИНГ""",Многоквартирный,Исправный,177.1,5838.7,нет,нет,-,,,,,77:04:0004027:1046,68758f19-7389-4daa-aafe-3963118e437a,,,37.7691398,55.6564008,43,POINT (37.7691398 55.6564008)
"109469, Москва г, б-р. Перервинский, д. 14, корп. 2",9ae7873b-9dcd-49d7-a4c1-c6928f95e6e3,9ae7873b-9dcd-49d7-a4c1-c6928f95e6e3,45390000,УО,1027700515700.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АКВА-ХОЛДИНГ""",Многоквартирный,Исправный,9290.6,9013.0,нет,нет,-,,,,,77:04:0004027:1039,f2ffc6c9-bbc1-41d7-86aa-89a9064719f2,,,37.7679673,55.65618199999999,43,POINT (37.7679673 55.65618199999999)
"109469, Москва г, б-р. Перервинский, д. 14, корп. 3",7cf8d991-697e-4353-be84-a6b28423346c,601264ea-e8a6-479c-994d-a419990b92a1,45390000,УО,1027700515700.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АКВА-ХОЛДИНГ""",Многоквартирный,Исправный,6672.5,6445.6,нет,нет,-,,,,,77:04:0004027:1049,744b3ac2-e840-4e3d-b14a-99722efa095a,,,37.76646849999999,55.6562457,43,POINT (37.76646849999999 55.6562457)
"109469, Москва г, б-р. Перервинский, д. 15, корп. 1",2997d0c3-a136-4537-8619-b0db6a0372cc,2997d0c3-a136-4537-8619-b0db6a0372cc,45390000,УО,1027739168819.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСЖИЛ""",Многоквартирный,Исправный,10220.0,6557.5,-,-,-,,,,,77:04:0004027:1064,a1b45df3-3374-45cf-afaa-058c66dbedc5,,,37.770548,55.65825899999999,43,POINT (37.770548 55.65825899999999)
"109469, Москва г, б-р. Перервинский, д. 15, корп. 2",3e0becad-6a15-4234-aaeb-4f81e9b8bff0,3e0becad-6a15-4234-aaeb-4f81e9b8bff0,45390000,УО,1027739168819.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСЖИЛ""",Многоквартирный,Исправный,16192.7,12223.0,-,-,-,,,,,77:04:0004027:1063,5fa715bf-4dff-4574-9d95-220b19189467,,,37.7725602,55.6588864,43,POINT (37.7725602 55.6588864)
"109469, Москва г, б-р. Перервинский, д. 17, корп. 1",79df4a96-3ff0-4fe8-bd1d-e416b9390a53,79df4a96-3ff0-4fe8-bd1d-e416b9390a53,45390000,УО,1027739168819.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСЖИЛ""",Многоквартирный,Исправный,5485.9,3768.6,-,-,-,,,,,77:04:0004027:1065,67cd6cbf-729e-4e67-9118-336b8f9d45b6,,,37.7714778,55.6577645,43,POINT (37.7714778 55.6577645)
"109469, Москва г, б-р. Перервинский, д. 19, корп. 1",ef630982-f6c2-4a42-a213-0404130c4810,751fd7f7-5200-4fea-8fdd-f78239256614,45390000,УО,1027739168819.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСЖИЛ""",Многоквартирный,Исправный,5429.9,3724.7,-,-,-,,,,,77:04:0004027:1060,59b0c1b3-0416-4775-a291-8a4dbc443b02,,,37.7717669,55.6572488,43,POINT (37.7717669 55.6572488)
"109469, Москва г, б-р. Перервинский, д. 19, корп. 2",adcd74ca-f1b3-4250-bdb8-07c20f39090e,adcd74ca-f1b3-4250-bdb8-07c20f39090e,45390000,ТСЖ,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,3067.0,3025.0,-,-,-,,,,,77:04:0004027:1079,12d931c1-84a4-46d9-8fcc-fbfbf4851760,,,37.773156,55.657635,43,POINT (37.773156 55.657635)
"109469, Москва г, б-р. Перервинский, д. 21, корп. 1",7a07dde5-7a13-43ae-baa6-09b2deea3ef3,7a07dde5-7a13-43ae-baa6-09b2deea3ef3,45390000,УО,1027739168819.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСЖИЛ""",Многоквартирный,Исправный,20796.3,14202.2,-,-,-,,,,,77:04:0004027:1055,f1dbd7b7-3047-49a3-9355-8609ef471b80,,,37.772491,55.656765,43,POINT (37.772491 55.656765)
"109469, Москва г, б-р. Перервинский, д. 21, корп. 3",bedb6e29-15d6-4be6-ba84-4b2fe657350e,bedb6e29-15d6-4be6-ba84-4b2fe657350e,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,5550.2,5477.0,-,-,-,,,,,77:04:0004027:1071,927dbf86-e5f8-4e21-879e-d43948036e98,,,37.77436000000001,55.657366,43,POINT (37.77436000000001 55.657366)
"109469, Москва г, б-р. Перервинский, д. 22, корп. 1",d562ede5-f873-4ee0-bbc8-3b6aca431677,d562ede5-f873-4ee0-bbc8-3b6aca431677,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,8243.9,8077.0,-,-,-,,,,,77:04:0004027:1050,2f6b787b-fc22-420c-9f89-60fa4306d5a6,,,37.7720573,55.6539487,43,POINT (37.7720573 55.6539487)
"109469, Москва г, б-р. Перервинский, д. 22, корп. 2",f055af62-b983-43e3-8811-9f4161a33921,f055af62-b983-43e3-8811-9f4161a33921,45390000,УО,1027700515700.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АКВА-ХОЛДИНГ""",Многоквартирный,Исправный,5310.1,5113.6,нет,нет,-,,,,,77:04:0004027:1040,76bdfb7f-c928-4ab8-9990-78789466f0d9,,,37.770397,55.6532085,43,POINT (37.770397 55.6532085)
"109469, Москва г, б-р. Перервинский, д. 22, корп. 3",5651b07c-8acc-472b-b66a-be3d2e982659,5651b07c-8acc-472b-b66a-be3d2e982659,45390000,УО,1027700515700.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АКВА-ХОЛДИНГ""",Многоквартирный,Исправный,6466.7,6312.3,нет,нет,-,,,,,77:04:0004027:1038,28a06211-2b54-4c25-9183-1fda0a8af2d2,,,37.7720775,55.653052,43,POINT (37.7720775 55.653052)
"109469, Москва г, б-р. Перервинский, д. 25",1d98c271-ff88-4da4-9669-6ad93aaed516,1d98c271-ff88-4da4-9669-6ad93aaed516,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,20201.9,18925.0,-,-,-,,,,,77:04:0004027:1056,056f810d-fc46-433d-85d6-3c04d17d51ad,,,37.7749106,55.6558053,43,POINT (37.7749106 55.6558053)
"109469, Москва г, б-р. Перервинский, д. 27, корп. 1",e009722a-480c-4366-9fb5-782df75d64f4,e009722a-480c-4366-9fb5-782df75d64f4,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,16308.3,15490.0,-,-,-,,,,,77:04:0004027:1069,27b588f3-f1d1-4659-8ef8-5938cca62a17,,,37.77507610000001,55.6544613,43,POINT (37.77507610000001 55.6544613)
"109469, Москва г, б-р. Перервинский, д. 27, корп. 2",784bdf11-e95c-45cc-b2a5-b336d96429c8,784bdf11-e95c-45cc-b2a5-b336d96429c8,45390000,УО,1027739168819.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСЖИЛ""",Многоквартирный,Исправный,10917.7,7407.6,-,-,-,,,,,77:04:0004027:1053,23bdc0c6-178a-4cd6-8857-9d00aaafff41,,,37.776181,55.655181,43,POINT (37.776181 55.655181)
"109469, Москва г, ул. Белореченская, д. 34, корп. 1",369534a6-ab47-4450-96ff-bb9f09d085df,2d51d7a1-4df9-4921-90c7-a098a61fd74a,45390000,УО,1027739168819.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСЖИЛ""",Многоквартирный,Исправный,10225.4,7312.7,-,-,-,,,,,77:04:0004027:1070,01f9da81-bd6d-42d4-8737-ced1d715c823,,,37.774434,55.661266,43,POINT (37.774434 55.661266)
"109469, Москва г, ул. Белореченская, д. 34, корп. 2",ca44406e-fdd6-41da-943c-392cdcf93e03,c7f5ae9d-cfa2-429b-b3a8-f801064b126a,45390000,УО,1027739168819.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСЖИЛ""",Многоквартирный,Исправный,10762.3,8176.0,-,-,-,,,,,77:04:0004027:1066,74399c78-5c5b-4d5e-9b9e-3e86b53d908e,,,37.774373,55.660556,43,POINT (37.774373 55.660556)
"109469, Москва г, ул. Белореченская, д. 38, корп. 1",4e8a8ba9-8017-4df6-82ca-756cb2a9746c,85f20f48-ba4d-4271-b03c-d64d0b4b9a17,45390000,УО,1027739168819.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСЖИЛ""",Многоквартирный,Исправный,11653.1,8080.7,-,-,-,,,,,77:04:0004027:1074,2b3b00ce-89f4-42ec-a72a-2146d76896a5,,,37.77752400000001,55.660353,43,POINT (37.77752400000001 55.660353)
"109469, Москва г, ул. Белореченская, д. 38, корп. 2",6cc1b933-2946-4bd7-a527-1f64959670e1,f56f0136-7c16-42ee-8209-329863f0b40a,45390000,УО,1027739168819.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСЖИЛ""",Многоквартирный,Исправный,6905.7,4429.7,-,-,-,,,,,77:04:0004027:1072,962c2429-d7ab-46c0-af3b-8908caa8f902,,,37.776939,55.659339,43,POINT (37.776939 55.659339)
"109469, Москва г, ул. Белореченская, д. 49",d07e273e-704d-4ea1-813c-67a25fa9f510,1be02891-06f2-4ba8-bc07-f58abb09fb6d,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,6908.7,6253.0,-,-,-,,,,,77:04:0004028:1058,5218e220-68d0-4295-890b-5c5503aace0d,,,37.7782894,55.66126089999999,43,POINT (37.7782894 55.66126089999999)
"109469, Москва г, ул. Братиславская, д. 22",7e92e943-f022-479b-bc0a-3dc472964382,934bb0af-b60b-435e-bf6a-9b556053d8db,45390000,ТСЖ,1027739514340.0,772301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ """"АГАТ",Многоквартирный,Исправный,19680.0,10625.0,-,-,-,,,,,77:04:0004026:1042,cbdaeb2c-e7c3-48ec-ba8a-7068452754bc,,,37.7628172,55.6552391,43,POINT (37.7628172 55.6552391)
"109469, Москва г, ул. Братиславская, д. 23",26b1db87-33a4-4366-a581-e14328975846,26b1db87-33a4-4366-a581-e14328975846,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,11623.6,9683.4,-,-,-,,,,,77:04:0004027:1034,cbd65ad3-637e-458a-85be-eef112c49783,,,37.764376,55.655918,43,POINT (37.764376 55.655918)
"109469, Москва г, ул. Братиславская, д. 24",c48cd171-38a6-4634-ae1c-6993854b385b,c48cd171-38a6-4634-ae1c-6993854b385b,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,13055.5,12941.0,-,-,-,,,,,77:04:0004026:1051,7bdb995a-017e-4023-bd04-cf305a62cf57,,,37.7620151,55.6545223,43,POINT (37.7620151 55.6545223)
"109469, Москва г, ул. Братиславская, д. 25",698aa4f8-4cc8-43ab-be06-62187b99c44a,698aa4f8-4cc8-43ab-be06-62187b99c44a,45390000,ТСЖ,1217700120780.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""МОДЕРН""",Многоквартирный,Исправный,6677.0,6224.5,-,-,-,,,,,77:04:0004027:1033,6118a975-f933-4b22-9d2e-ae4e976554e4,,,37.7644926,55.6554335,43,POINT (37.7644926 55.6554335)
"109469, Москва г, ул. Братиславская, д. 26",fd3b4e12-bac5-4caa-9174-d6e266b7db7d,bca8a764-51c6-487e-a4ce-7b5882b77273,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,43877.5,28293.0,-,-,-,,,,,77:04:0004026:1037,36f8d449-4e17-4953-94b3-404b901c99bf,,,37.7635926,55.6540414,43,POINT (37.7635926 55.6540414)
"109469, Москва г, ул. Братиславская, д. 27, корп. 1",5db71749-be79-4c7b-8d69-4aeb034265ee,5db71749-be79-4c7b-8d69-4aeb034265ee,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,30346.9,23602.0,-,-,-,,,,,77:04:0004027:1076,ca9d96b9-d204-4359-a1cb-4d6e74d636a8,,,37.7653937,55.65472699999999,43,POINT (37.7653937 55.65472699999999)
"109469, Москва г, ул. Братиславская, д. 27, корп. 2",5622a061-691f-4164-9963-eb24e7818351,5622a061-691f-4164-9963-eb24e7818351,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,8297.8,7745.0,-,-,-,,,,,77:04:0004027:1044,5cf8ade9-0852-4617-a9e9-4dee577b0da4,,,37.7658492,55.65532570000001,43,POINT (37.7658492 55.65532570000001)
