Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"115035, Москва г, ул. Садовническая, д. 57, строение 2",1c3b5a7c-6a85-4391-9ce9-8788c9e846ec,27f50e17-b3da-4815-9164-f03f1e9ed9e4,45376000,УО,5177746181707.0,773301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СТЕЙТ СЕРВИС""",Многоквартирный,Исправный,47125.6,18970.8,-,-,-,,,,,77:01:0002014:5336,bd483c2b-1622-4585-99c4-e0b2767074bd,,,37.6406042,55.74077579999999,92,POINT (37.6406042 55.74077579999999)
"115035, Москва г, ул. Садовническая, д. 58, строение 1",1b67431e-09dc-4b15-9d95-b75c0b383672,1b67431e-09dc-4b15-9d95-b75c0b383672,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,3148.5,2478.9,-,-,-,,,,,77:01:0002014:1102,753564af-cc86-4baa-80c7-22e0b8ce08d0,,,37.638611,55.74241499999999,92,POINT (37.638611 55.74241499999999)
"115035, Москва г, ул. Садовническая, д. 61, строение 1",8e41baf2-09e9-4533-90a1-0a91a200136c,8e41baf2-09e9-4533-90a1-0a91a200136c,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,949.1,695.0,-,-,-,,,,,77:01:0002014:1103,2c8dead1-5703-4cf1-add0-62ffd3147dae,,,37.6419399,55.7382018,92,POINT (37.6419399 55.7382018)
"115035, Москва г, ул. Садовническая, д. 61, строение 2",7bca1b56-ac63-4b20-9a20-6f69b465bbea,7bca1b56-ac63-4b20-9a20-6f69b465bbea,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,89.4,89.4,-,-,-,,,,,77:01:0002014:1104,845c0179-391d-4c43-bee8-c67078c95bab,,,37.6421425,55.7383106,92,POINT (37.6421425 55.7383106)
"115035, Москва г, ул. Садовническая, д. 61, строение 3",7935a51e-6862-4158-94bc-9d1166ca6a89,7935a51e-6862-4158-94bc-9d1166ca6a89,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,374.5,332.1,-,-,-,,,,,77:01:0002014:1105,9cdfff2c-441e-46eb-b150-f279c4a7a44a,,,37.6424387,55.73830599999999,92,POINT (37.6424387 55.73830599999999)
"115035, Москва г, ул. Садовническая, д. 66",fd1a6ce4-1603-4e2f-95fb-86046a94957c,fd1a6ce4-1603-4e2f-95fb-86046a94957c,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,1771.2,1342.7,-,-,-,,,,,77:01:0002014:1106,fa6b18ee-e97f-43ec-926c-39e9cb40fd1d,,,37.639603,55.7380581,92,POINT (37.639603 55.7380581)
"115035, Москва г, ул. Садовническая, д. 77, строение 2",45cee976-b1bb-424c-8214-0430ba4fc5e8,45cee976-b1bb-424c-8214-0430ba4fc5e8,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,2831.4,2356.6,-,-,-,,,,,77:01:0002014:1108,5c02e37b-4e9e-485d-a0b7-79025caa17be,,,37.64321,55.7353563,92,POINT (37.64321 55.7353563)
"115035, Москва г, ул. Садовническая, д. 78, строение 1",9f457623-3d69-4a14-8e14-34cf376a62ae,9f457623-3d69-4a14-8e14-34cf376a62ae,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,1984.7,1605.6,-,-,-,,,,,77:01:0002014:1109,5e944a5d-3552-4c8f-8ab2-ac8dd5350204,,,37.64145,55.7381495,92,POINT (37.64145 55.7381495)
"115035, Москва г, ул. Садовническая, д. 78, строение 3",32953b5d-06b8-48bc-940f-912fd78855f5,32953b5d-06b8-48bc-940f-912fd78855f5,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,1014.1,750.5,-,-,-,,,,,77:01:0002014:1110,81138636-c533-4cd4-be83-dc71ce1f0c50,,,37.641112,55.73807410000001,92,POINT (37.641112 55.73807410000001)
"115035, Москва г, ул. Садовническая, д. 78, строение 4",3cb342a7-09ab-451f-9b45-ee948e60da8b,3cb342a7-09ab-451f-9b45-ee948e60da8b,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,911.9,735.7,-,-,-,,,,,77:01:0002014:1111,eae6a590-6aa3-4c52-b0fe-1196a0efa55a,,,37.6409042,55.7382538,92,POINT (37.6409042 55.7382538)
"115035, Москва г, ул. Садовническая, д. 80",19de120d-2ae5-4dc1-a72c-b8b96b1f992e,0350a8cf-4c19-4ab0-b535-d5d4cc9b44d8,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,19030.0,10377.3,-,-,-,,,,,77:01:0002014:6046,79aa3aa8-03f0-498b-9e1f-47f4bd5d72da,,,37.641683,55.7345346,92,POINT (37.641683 55.7345346)
"115035, Москва г, ул. Садовническая, д. 82, строение 11",febbb171-e9f6-4f4f-8c85-e713cf23e838,febbb171-e9f6-4f4f-8c85-e713cf23e838,45376000,ТСЖ,1187746902298.0,770501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ГОСУДАРЕВ САД""",Многоквартирный,Исправный,2188.0,1247.0,-,-,-,,,,,77:01:0002014:1112,d32bc51f-a142-4212-b405-dc128dbcf640,,,37.6417768,55.7345301,92,POINT (37.6417768 55.7345301)
"115054, Москва г, наб. Озерковская, д. 44",0c19c2ea-4be0-4762-9461-33b07f9939c0,0c19c2ea-4be0-4762-9461-33b07f9939c0,45376000,УО,1117746741562.0,770601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ВЕКТОР""",Многоквартирный,Исправный,2195.1,1703.3,-,-,-,,,,,77:01:0002007:1033,1dc6ddcf-58b7-4b34-8de2-406c850eb454,,,37.639162,55.736432,92,POINT (37.639162 55.736432)
"115054, Москва г, наб. Озерковская, д. 46",212e86c2-ee21-428d-a953-07fb23c6d881,212e86c2-ee21-428d-a953-07fb23c6d881,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,2890.6,2499.1,-,-,-,,,,,77:01:0002007:1034,75759861-6d26-481e-ae9f-b4e18e727722,,,37.6393317,55.7358981,92,POINT (37.6393317 55.7358981)
"115054, Москва г, наб. Озерковская, д. 48-50, строение 1",fe73f261-2bfe-4008-a4b3-81f6c5a1910e,fe73f261-2bfe-4008-a4b3-81f6c5a1910e,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,5019.5,4025.5,-,-,-,,,,,77:01:0002007:1035,e27a6354-f68b-45cd-b060-5c748c4fcbb5,,,37.6396483,55.73556170000001,92,POINT (37.6396483 55.73556170000001)
"115054, Москва г, наб. Озерковская, д. 48-50, строение 2",0b465fdf-a8a3-4028-884d-66671b525ac4,0b465fdf-a8a3-4028-884d-66671b525ac4,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,3240.3,2686.6,-,-,-,,,,,77:01:0002007:1036,b252f8e7-dc86-4271-834d-e12cca55bf3e,,,37.6387753,55.7349129,92,POINT (37.6387753 55.7349129)
"115054, Москва г, наб. Озерковская, д. 48-50, строение 3",ec891731-813a-4c1a-b087-4fcc3c765101,ec891731-813a-4c1a-b087-4fcc3c765101,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,5019.9,4174.4,-,-,-,,,,,77:01:0002007:1037,27f3eff9-24ab-4f45-8d18-d49f3de28be1,,,37.6383555,55.7355009,92,POINT (37.6383555 55.7355009)
"115054, Москва г, наб. Озерковская, д. 52А",7b792c16-d84a-4ea5-ab7d-974392d887d7,6adf9900-ea58-4018-b442-e0aa3ba0f01b,45376000,ТСЖ,1067799027394.0,770501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""НАШ ДОМ НА ОЗЕРКОВСКОЙ""",Многоквартирный,Исправный,10660.5,5605.1,-,-,-,,,,,77:01:0002007:1047,16906bc1-907f-436c-8802-d5ac3a29b2fc,,,37.640543,55.733923,92,POINT (37.640543 55.733923)
"115054, Москва г, пер. 1-й Монетчиковский, д. 8",ce70d663-3701-4f3d-b8e1-0730fc73694e,ce70d663-3701-4f3d-b8e1-0730fc73694e,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,4526.6,3809.2,-,-,-,,,,,77:01:0002006:1048,fd1f66b7-6371-4ffc-a155-357c2c70e917,,,37.6289141,55.7324978,92,POINT (37.6289141 55.7324978)
"115054, Москва г, пер. 2-й Монетчиковский, д. 2/12",3a404c10-8099-4c4d-b5dc-4e218865b414,3a404c10-8099-4c4d-b5dc-4e218865b414,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,3633.6,3554.9,-,-,-,,,,,77:01:0002006:1049,2327c58a-f9ee-4d88-b6f2-7a76bde840e7,,,37.6289825,55.7317463,92,POINT (37.6289825 55.7317463)
"115054, Москва г, пер. 3-й Монетчиковский, д. 10/1",46f340fa-b426-4cd1-a448-5ecbdcfff0a1,e4716264-29c6-4c9d-bd4e-bae7c88e25ca,45376000,УО,1117746567180.0,770901001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ВЕЛЕС""",Многоквартирный,Исправный,3336.1,2481.3,-,-,-,,,,,77:01:0002006:1041,049fb6bc-3533-422d-8187-24ff24471bec,,,37.629183,55.73206709999999,92,POINT (37.629183 55.73206709999999)
"115054, Москва г, пер. 3-й Монетчиковский, д. 15",f2d04079-6e80-45fa-859f-08a6de698932,f2d04079-6e80-45fa-859f-08a6de698932,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,4207.5,4144.7,-,-,-,,,,,77:01:0002006:1051,d3d14ff3-3b0a-455f-aa75-154e2ffc1596,,,37.63000400000001,55.731481,92,POINT (37.63000400000001 55.731481)
"115054, Москва г, пер. 3-й Монетчиковский, д. 17",51324ff9-9ee9-4b26-b430-ece8440a1592,51324ff9-9ee9-4b26-b430-ece8440a1592,45376000,УО,1057748828015.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛСТРОЙСЕРВИС""",Многоквартирный,Исправный,3620.1,3620.1,-,-,-,,,,,77:01:0002006:1052,d3d79062-5818-49e5-9201-764a02db29d6,,,37.6297892,55.7311006,92,POINT (37.6297892 55.7311006)
"115054, Москва г, пер. 4-й Монетчиковский, д. 1/6, строение 1",19eb928a-16ee-40ff-b8c9-2da104d23c93,19eb928a-16ee-40ff-b8c9-2da104d23c93,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,3306.7,2775.0,-,-,-,,,,,77:01:0002006:1053,e7062980-582b-40eb-a17d-d2a5ccdf2242,,,37.6317363,55.73320409999999,92,POINT (37.6317363 55.73320409999999)
"115054, Москва г, пер. 4-й Монетчиковский, д. 9, строение 1",fa91063e-0903-4fa9-9ff4-414534a373cd,286cd4c4-5157-4c4e-b89c-14f3d7eca20b,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,1424.5,1047.0,-,-,-,,,,,77:01:0002006:1054,72a57431-48b3-47fa-b0c1-f672435a92cd,,,37.6298781,55.7327943,92,POINT (37.6298781 55.7327943)
"115054, Москва г, пер. 5-й Монетчиковский, д. 13",f2975dd4-e58b-4e0a-9169-fe96687e1064,f2975dd4-e58b-4e0a-9169-fe96687e1064,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,3602.1,3602.1,-,-,-,,,,,77:01:0002006:1057,93365b98-44c2-4364-ab6a-d14029f29d04,,,37.6300631,55.7318157,92,POINT (37.6300631 55.7318157)
"115054, Москва г, пер. 5-й Монетчиковский, д. 14",2c17eaa2-a6e7-4f4b-9829-91af8d33b13c,2c17eaa2-a6e7-4f4b-9829-91af8d33b13c,45376000,УО,1077762450787.0,770501001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПРОФНОВАЦИИ""",Многоквартирный,Исправный,2267.4,2077.2,-,-,-,,,,,77:01:0002006:1058,720c0804-e248-43f5-95c5-fdd1b673cff2,,,37.630923,55.732368,92,POINT (37.630923 55.732368)
"115054, Москва г, пер. 5-й Монетчиковский, д. 16",ce96e6f4-82c9-464a-8a15-8f4d017c9979,2695d23e-aa4d-4149-a60a-dfa11cb18a13,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,633.0,482.3,-,-,-,,,,,77:01:0002006:1059,02b17d0e-5afa-4c14-9424-e7eec2a65e12,,,37.630442,55.732352,92,POINT (37.630442 55.732352)
"115054, Москва г, пер. 5-й Монетчиковский, д. 6, строение 1",a5e641ae-c179-462c-95cf-82b0a28608f6,a5e641ae-c179-462c-95cf-82b0a28608f6,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,2964.5,2615.8,-,-,-,,,,,77:01:0002006:1055,5157e79b-a6c2-46c5-b2d1-cd02fad48192,,,37.633221,55.732736,92,POINT (37.633221 55.732736)
"115054, Москва г, пер. 5-й Монетчиковский, д. 8/10",ac943470-a9cf-4774-aae7-142cee5b299f,d8929ae0-fd5e-40b0-b860-3c470fb25011,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,2087.7,1631.5,-,-,-,,,,,77:01:0002006:1056,1cf1ae63-a7f3-4c80-a429-89fbc7af1444,,,37.632315,55.73268100000001,92,POINT (37.632315 55.73268100000001)
"115054, Москва г, пер. 6-й Монетчиковский, д. 15/17",0ca6d106-22d5-4580-aea0-45ad6bbedc31,0ca6d106-22d5-4580-aea0-45ad6bbedc31,45376000,УО,1077762450787.0,770501001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПРОФНОВАЦИИ""",Многоквартирный,Исправный,2590.2,2560.2,-,-,-,,,,,77:01:0002006:1061,bb2b90cf-49d5-4f1f-a3c4-36f6c9936137,,,37.6333465,55.7319341,92,POINT (37.6333465 55.7319341)
"115054, Москва г, пер. 6-й Монетчиковский, д. 19",2fb2af6a-db88-4671-8f7d-b894e6a12959,2fb2af6a-db88-4671-8f7d-b894e6a12959,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,2251.1,1830.5,-,-,-,,,,,77:01:0002006:1062,646f38ac-9f55-4425-a942-6faa9b4b04cc,,,37.633374,55.731607,92,POINT (37.633374 55.731607)
"115054, Москва г, пер. 6-й Монетчиковский, д. 5",d296f724-dd42-4ec0-ba71-130d850fa51e,d296f724-dd42-4ec0-ba71-130d850fa51e,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,2897.9,2569.5,-,-,-,,,,,77:01:0002006:1060,aee97b8c-b5e7-4823-a9d8-e345cf14d128,,,37.632564,55.733479,92,POINT (37.632564 55.733479)
"115054, Москва г, пер. Большой Строченовский, д. 15, строение 1",d5dc2f8d-0dc0-45a8-96ff-c67ad362aae0,d5dc2f8d-0dc0-45a8-96ff-c67ad362aae0,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,2687.3,1996.5,-,-,-,,,,,77:01:0006013:1044,09b61dbf-4689-49a9-91d6-6c97a1574a51,,,37.6310527,55.7278442,92,POINT (37.6310527 55.7278442)
"115054, Москва г, пер. Большой Строченовский, д. 4, строение 1",1e969e3d-2839-41a4-85f5-e7f31ea218e7,1e969e3d-2839-41a4-85f5-e7f31ea218e7,45376000,УО,1057748828015.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛСТРОЙСЕРВИС""",Многоквартирный,Исправный,3466.2,2636.0,-,-,-,,,,,77:01:0006013:1042,f69ad287-5a7c-4e89-94c0-a56b49ce89e8,,,37.6298097,55.72991589999999,92,POINT (37.6298097 55.72991589999999)
"115054, Москва г, пер. Большой Татарский, д. 3",f548a01e-8180-4fce-a579-79b8b7e9f7d8,f548a01e-8180-4fce-a579-79b8b7e9f7d8,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,1416.2,1416.2,-,-,-,,,,,77:01:0002007:1032,c240c8e2-d05d-4d2d-8291-823746be55f9,,,37.631949,55.7430067,92,POINT (37.631949 55.7430067)
"115054, Москва г, пер. Стремянный, д. 16-18, строение 1",cecd8a29-59a0-4582-9b68-d5933e4f592b,cecd8a29-59a0-4582-9b68-d5933e4f592b,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,3638.0,3638.0,-,-,-,,,,,77:01:0006013:1041,94450444-546a-43e4-849b-4cc29ce7201d,,,37.631861,55.727994,92,POINT (37.631861 55.727994)
"115054, Москва г, пер. Стремянный, д. 17/21",58a6e1bc-88ad-44f5-8d84-90ddb6cc9ccf,58a6e1bc-88ad-44f5-8d84-90ddb6cc9ccf,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,2816.5,1602.9,-,-,-,,,,,77:01:0006014:1027,a42561f5-57e7-4227-983a-ad896479a278,,,37.63244359999999,55.72747949999999,92,POINT (37.63244359999999 55.72747949999999)
"115054, Москва г, пер. Стремянный, д. 21",ff69ca58-3764-4609-8e3d-05075b69984e,ff69ca58-3764-4609-8e3d-05075b69984e,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,4222.9,4222.9,-,-,-,,,,,77:01:0006014:1028,4ffe37e4-3dc9-42e0-b194-0f96fd30f364,,,37.6315312,55.7275608,92,POINT (37.6315312 55.7275608)
"115054, Москва г, пер. Стремянный, д. 9",fadfc81d-10fa-45ce-b655-9761f111f5ee,fadfc81d-10fa-45ce-b655-9761f111f5ee,45376000,УО,1077762450787.0,770501001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПРОФНОВАЦИИ""",Многоквартирный,Исправный,3542.9,3541.2,-,-,-,,,,,77:01:0006014:1026,28b34efa-08c5-4616-95df-519e6823f616,,,37.6352397,55.7279758,92,POINT (37.6352397 55.7279758)
"115054, Москва г, ул. Бахрушина, д. 13",c238583f-3c71-47ad-9523-420d7d33627e,c238583f-3c71-47ad-9523-420d7d33627e,45376000,Непосредственное управление,,,,Многоквартирный,Исправный,22712.0,9796.0,-,-,-,,,,,,5efe162a-17b2-4e8e-8c6b-28660e85ae18,,,37.6361053,55.7356681,92,POINT (37.6361053 55.7356681)
"115054, Москва г, ул. Бахрушина, д. 16, строение 1",1bd26feb-7a38-4580-a334-e45a9b08d6b2,1bd26feb-7a38-4580-a334-e45a9b08d6b2,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,657.8,494.5,-,-,-,,,,,77:01:0002007:1010,9359bb51-fa64-457c-acde-9643ea34379c,,,37.635038,55.73492,92,POINT (37.635038 55.73492)
"115054, Москва г, ул. Бахрушина, д. 17, строение 2",cf51ca6d-44fb-40ca-8670-a5d475acb50f,cf51ca6d-44fb-40ca-8670-a5d475acb50f,45376000,Не выбран,,,,Многоквартирный,Аварийный,855.0,,-,-,-,,,,,,4e786f53-2848-47c8-b0cb-ce0d467f0c8c,,,37.63639,55.73518499999999,92,POINT (37.63639 55.73518499999999)
"115054, Москва г, ул. Бахрушина, д. 19, строение 1",1c464d5a-7edb-4635-bf11-d44a9e186e00,1c464d5a-7edb-4635-bf11-d44a9e186e00,45376000,УО,5137746116646.0,770501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗАМОСКВОРЕЧЬЕ""",Многоквартирный,Исправный,630.3,588.1,-,-,-,,,,,77:01:0002007:1012,dd788c0d-bd19-41cc-8316-8c77890b6aae,,,37.6364557,55.7341778,92,POINT (37.6364557 55.7341778)
"115054, Москва г, ул. Бахрушина, д. 19, строение 2",fcf4d14f-ed46-419c-b208-03f57fb5ae08,fcf4d14f-ed46-419c-b208-03f57fb5ae08,45376000,ТСЖ,1027739225788.0,770501001.0,"ПОТРЕБИТЕЛЬСКИЙ КООПЕРАТИВ ""ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""КРАСНАЯ ВОЛНА-ИНВЕСТ""",Многоквартирный,Исправный,4022.4,,-,-,-,,,,,77:01:0002007:1049,d7d83e34-3d0d-4036-804b-88a9cdcd4dcf,,,37.636804,55.734472,92,POINT (37.636804 55.734472)
