Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"117186, Москва г, пр-кт. Севастопольский, д. 45, корп. 1",96c8aa0e-0f09-4bc9-ae83-f586c29d62db,96c8aa0e-0f09-4bc9-ae83-f586c29d62db,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3160.3,3160,-,-,-,,,,,77:06:0005001:1026,4f2e15db-9df4-4959-a726-7c127a4ffd80,,,37.58789489999999,55.6714716,36,POINT (37.58789489999999 55.6714716)
"117186, Москва г, пр-кт. Севастопольский, д. 45, корп. 2",c8a57548-e19c-4ad8-87a1-ce4ec99f580f,c8a57548-e19c-4ad8-87a1-ce4ec99f580f,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3144.5,3125,-,-,-,,,,,77:06:0005001:1027,90a77095-6540-42ca-af4f-f8445f336f0f,,,37.5890274,55.6713122,36,POINT (37.5890274 55.6713122)
"117186, Москва г, пр-кт. Севастопольский, д. 47",9f717406-66ac-4851-be25-70915e19473f,9f717406-66ac-4851-be25-70915e19473f,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3123.3,3123,-,-,-,,,,,77:06:0005001:1028,c5a0ebb3-531e-4d3e-968d-9f08488969a4,,,37.5878073,55.6707447,36,POINT (37.5878073 55.6707447)
"117186, Москва г, ул. Нагорная, д. 11, корп. 2",ec343ca9-f2d7-4f72-9982-0ac933f04c64,ec343ca9-f2d7-4f72-9982-0ac933f04c64,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,2598.1,2598,-,-,-,,,,,77:06:0002018:1017,8c0279fc-66da-42b9-b670-6313123f7bf7,,,37.6091543,55.6793301,36,POINT (37.6091543 55.6793301)
"117186, Москва г, ул. Нагорная, д. 12, корп. 1",eac0a15b-e6cd-42c7-9276-4752042f4466,eac0a15b-e6cd-42c7-9276-4752042f4466,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,2872.2,2258,-,-,-,,,,,77:06:0002017:1006,9b840726-b015-4a01-8a27-f78dc388ec8d,,,37.607902,55.680947,36,POINT (37.607902 55.680947)
"117186, Москва г, ул. Нагорная, д. 12, корп. 3",34770bab-d974-4109-a8bf-706a9508bab9,34770bab-d974-4109-a8bf-706a9508bab9,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,2968.1,2474,-,-,-,,,,,77:06:0002017:1007,6eff7503-c1e9-4e2d-9d6e-0421032883a4,,,37.6069326,55.681506,36,POINT (37.6069326 55.681506)
"117186, Москва г, ул. Нагорная, д. 13",2df06904-2f54-49eb-a6d2-80b4c184753b,64a2bf14-de68-4656-8356-599fcb3f25e6,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,7691.6,2699.8,-,-,-,,,,,77:06:0002018:5872,d1b61080-7a59-4b55-8efe-3390f45693dd,,,37.6079656,55.67968029999999,36,POINT (37.6079656 55.67968029999999)
"117186, Москва г, ул. Нагорная, д. 13А, корп. 4",6026a442-78f5-4d64-b6f5-3c94e80d05df,6026a442-78f5-4d64-b6f5-3c94e80d05df,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3001.2,2123,-,-,-,,,,,77:06:0002018:1021,204ba966-67a7-4ac0-9a80-4d020f277f54,,,37.610343,55.679097,36,POINT (37.610343 55.679097)
"117186, Москва г, ул. Нагорная, д. 13, корп. 4",8cb833fb-d017-46e6-a836-27354caff779,8cb833fb-d017-46e6-a836-27354caff779,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,1899.6,1545,-,-,-,,,,,77:06:0002018:1020,5c4f43aa-5e2c-42ae-912c-70bfe6046558,,,37.6101906,55.67899809999999,36,POINT (37.6101906 55.67899809999999)
"117186, Москва г, ул. Нагорная, д. 14, корп. 1",885334a1-9ae1-4a47-9850-9e417a0d7515,885334a1-9ae1-4a47-9850-9e417a0d7515,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,2654.0,2531,-,-,-,,,,,77:06:0002017:1008,d1fbee8a-3ede-4fc4-b60c-582f42031028,,,37.60683969999999,55.6805511,36,POINT (37.60683969999999 55.6805511)
"117186, Москва г, ул. Нагорная, д. 14, корп. 2",e33cb1b8-dcd6-4e3a-b6a4-123f69c69500,e33cb1b8-dcd6-4e3a-b6a4-123f69c69500,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3383.4,3383,-,-,-,,,,,77:06:0002017:1009,9b96bd8f-2a72-4b9a-a161-f9a25ed7699b,,,37.6056703,55.6814687,36,POINT (37.6056703 55.6814687)
"117186, Москва г, ул. Нагорная, д. 15, корп. 1-2",34826a81-8c94-4b0f-8347-a3666e08c2b7,34826a81-8c94-4b0f-8347-a3666e08c2b7,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,4954.6,3515,-,-,-,,,,,77:06:0002018:1079,2ac84a78-1996-4d3e-9361-c9206cca8780,,,37.606483,55.679652,36,POINT (37.606483 55.679652)
"117186, Москва г, ул. Нагорная, д. 15, корп. 3",721c281d-9ae9-4723-9b7c-643fb518e4a1,721c281d-9ae9-4723-9b7c-643fb518e4a1,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3353.8,3354,-,-,-,,,,,77:06:0002018:1022,7c6b8d97-f7f8-4fae-8624-e29789c2168b,,,37.6063883,55.6790017,36,POINT (37.6063883 55.6790017)
"117186, Москва г, ул. Нагорная, д. 15, корп. 4",ae43e811-1f66-460e-8c3a-be545075d037,aa707a6a-ab37-4abc-bcaf-fb4648097e14,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,6367.7,3038,-,-,-,,,,,77:06:0002018:1047,962cbe98-e37a-4234-a61c-19fe243f7a4e,,,37.60758,55.6789575,36,POINT (37.60758 55.6789575)
"117186, Москва г, ул. Нагорная, д. 15, корп. 5",b495ce58-9944-4fbe-94ee-5723478859cc,b495ce58-9944-4fbe-94ee-5723478859cc,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,9365.0,9365,-,-,-,,,,,77:06:0002018:1023,8ff35f62-7528-44ea-81a0-545f5e2fe115,,,37.607753,55.67834999999999,36,POINT (37.607753 55.67834999999999)
"117186, Москва г, ул. Нагорная, д. 15, корп. 6",ea47b8ab-8411-496d-8eaf-755c789e1fb3,ea47b8ab-8411-496d-8eaf-755c789e1fb3,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,5388.1,5055,-,-,-,,,,,77:06:0002018:1024,18988f1e-5144-44e8-a9d0-0b94b151afea,,,37.6065532,55.67845999999999,36,POINT (37.6065532 55.67845999999999)
"117186, Москва г, ул. Нагорная, д. 15, корп. 7",9d080430-3c53-4eef-8e18-e08992ddd2f8,9d080430-3c53-4eef-8e18-e08992ddd2f8,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,5332.9,5325,-,-,-,,,,,77:06:0002018:1025,2f4ff5d6-46e1-4561-a35a-70ec3b50db59,,,37.608849,55.678286,36,POINT (37.608849 55.678286)
"117186, Москва г, ул. Нагорная, д. 15, корп. 8",c87eaac3-863a-4067-939c-1beb58ced559,c87eaac3-863a-4067-939c-1beb58ced559,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,5371.5,5058,-,-,-,,,,,77:06:0002018:1026,8265fdaa-0610-4c02-bdf3-c15d11e70410,,,37.60864,55.67715699999999,36,POINT (37.60864 55.67715699999999)
"117186, Москва г, ул. Нагорная, д. 17, корп. 2",dbf67feb-caf1-4cb6-aa19-6b2b2ad85855,dbf67feb-caf1-4cb6-aa19-6b2b2ad85855,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3642.3,3642,-,-,-,,,,,77:06:0002018:1027,e62d0042-7f95-457e-8be7-79ff0920456a,,,37.60547529999999,55.67884669999999,36,POINT (37.60547529999999 55.67884669999999)
"117186, Москва г, ул. Нагорная, д. 17, корп. 4",bbabf33a-02fb-4843-86ff-949e733a1aec,bbabf33a-02fb-4843-86ff-949e733a1aec,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3638.2,3638,-,-,-,,,,,77:06:0002018:1029,a1c0f020-6921-478c-bfc8-51b9fa6106a6,,,37.605901,55.67801799999999,36,POINT (37.605901 55.67801799999999)
"117186, Москва г, ул. Нагорная, д. 17, корп. 5",2a93bbb2-8e78-41bc-a998-c7ff62f9f9b0,2a93bbb2-8e78-41bc-a998-c7ff62f9f9b0,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,10489.8,10074,-,-,-,,,,,77:06:0002018:1030,2e7db0ae-8e80-48c2-b1a7-92f69b9f4485,,,37.6064927,55.6759846,36,POINT (37.6064927 55.6759846)
"117186, Москва г, ул. Нагорная, д. 19, корп. 3",c9cfa8e2-2175-4b6e-b15b-74ed35806189,c9cfa8e2-2175-4b6e-b15b-74ed35806189,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3615.2,3615,-,-,-,,,,,77:06:0002018:1033,825eceab-1f80-4bde-bec5-37a335d22d12,,,37.6062387,55.6773539,36,POINT (37.6062387 55.6773539)
"117186, Москва г, ул. Нагорная, д. 19, корп. 4",faab03ac-80c5-4750-9f85-5762850e1606,faab03ac-80c5-4750-9f85-5762850e1606,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3633.5,3632,-,-,-,,,,,77:06:0002018:1034,f22658b2-60ac-49a5-ab93-c1847870e93c,,,37.6060291,55.6766164,36,POINT (37.6060291 55.6766164)
"117186, Москва г, ул. Нагорная, д. 20, корп. 2",28215b79-442b-4a4e-ac4d-53fbb43d1ff9,28215b79-442b-4a4e-ac4d-53fbb43d1ff9,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3156.0,2635,-,-,-,,,,,77:06:0002017:1014,41ef6d37-2d90-48c7-a489-bd5ec1bf8a57,,,37.6025965,55.67901579999999,36,POINT (37.6025965 55.67901579999999)
"117186, Москва г, ул. Нагорная, д. 20, корп. 3",a517e2b3-f06f-4cb1-b061-fffeb4d3887e,a517e2b3-f06f-4cb1-b061-fffeb4d3887e,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3651.6,3652,-,-,-,,,,,77:06:0002017:1015,20ad6df6-a8f1-4e7b-9013-431c5328032f,,,37.6036785,55.6795927,36,POINT (37.6036785 55.6795927)
"117186, Москва г, ул. Нагорная, д. 20, корп. 4",5cd42212-f184-4f8f-adbd-57e0f17a4cc4,5cd42212-f184-4f8f-adbd-57e0f17a4cc4,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,6470.3,6455,-,-,-,,,,,77:06:0002017:1016,1af9fea3-bb7b-4580-9e6f-a262a3165e8d,,,37.602348,55.679728,36,POINT (37.602348 55.679728)
"117186, Москва г, ул. Нагорная, д. 20, корп. 5",ba0120a6-82b5-491c-853b-2e96be00affe,ba0120a6-82b5-491c-853b-2e96be00affe,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3608.8,3609,-,-,-,,,,,77:06:0002017:1017,0b32cd31-cf07-4c9d-91ef-ae3e12927e6a,,,37.6030331,55.6801797,36,POINT (37.6030331 55.6801797)
"117186, Москва г, ул. Нагорная, д. 20, корп. 8",83c2b124-25b6-421e-baa2-1c458c3c15ba,83c2b124-25b6-421e-baa2-1c458c3c15ba,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3620.0,3621,-,-,-,,,,,77:06:0002017:1018,ae25ae93-0736-4eee-9abd-ebf70c77fce9,,,37.6015433,55.6805616,36,POINT (37.6015433 55.6805616)
"117186, Москва г, ул. Нагорная, д. 21, корп. 1",44af7f6e-8aec-4057-8dcb-460aa257806d,44af7f6e-8aec-4057-8dcb-460aa257806d,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,14142.7,9315,-,-,-,,,,,77:06:0002018:1037,8b02e599-e52b-4986-93d5-75cfa6b5bdf0,,,37.6033488,55.6782634,36,POINT (37.6033488 55.6782634)
"117186, Москва г, ул. Нагорная, д. 22, корп. 2",333f83c0-5afe-4a8e-a280-611e203e1925,333f83c0-5afe-4a8e-a280-611e203e1925,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,4174.3,3503,-,-,-,,,,,77:06:0002017:1019,887148e8-07cb-40e0-8c90-b3df2ad931b0,,,37.6009807,55.679519,36,POINT (37.6009807 55.679519)
"117186, Москва г, ул. Нагорная, д. 22, корп. 3",3b451602-b9e8-4ba1-8abd-b31829ee6f45,3b451602-b9e8-4ba1-8abd-b31829ee6f45,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,1769.2,1751,-,-,-,,,,,77:06:0002017:1020,4ed751b5-33e3-41e5-8119-e7ac33c1c7a6,,,37.6002152,55.6795142,36,POINT (37.6002152 55.6795142)
"117186, Москва г, ул. Нагорная, д. 22, корп. 4",455a0007-422a-4839-9458-28ab5da4dc97,455a0007-422a-4839-9458-28ab5da4dc97,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,1567.8,1568,-,-,-,,,,,77:06:0002017:1021,f96479f1-46a9-4e67-b36c-593607a2dd89,,,37.60132309999999,55.6798787,36,POINT (37.60132309999999 55.6798787)
"117186, Москва г, ул. Нагорная, д. 23, корп. 1",0b2e3806-3a47-4026-a4aa-b673a5a1738f,0b2e3806-3a47-4026-a4aa-b673a5a1738f,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,2020.1,1690,-,-,-,,,,,77:06:0002018:1038,8cfd8b53-22fb-495c-85a8-784dc97b328c,,,37.601386,55.677489,36,POINT (37.601386 55.677489)
"117186, Москва г, ул. Нагорная, д. 23, корп. 2",483ef521-9125-4d01-a76b-3249c40c9468,483ef521-9125-4d01-a76b-3249c40c9468,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,4281.4,4281,-,-,-,,,,,77:06:0002018:1039,2807012a-e6a0-4d50-9805-cbd1973a5fb1,,,37.6024051,55.67766229999999,36,POINT (37.6024051 55.67766229999999)
"117186, Москва г, ул. Нагорная, д. 23, корп. 3",30743f49-f473-4031-8e05-96528ec3139d,30743f49-f473-4031-8e05-96528ec3139d,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,4210.7,4211,-,-,-,,,,,77:06:0002018:1040,3984ef8e-c25e-4bd2-a8fb-5c63a0114a0a,,,37.602714,55.677194,36,POINT (37.602714 55.677194)
"117186, Москва г, ул. Нагорная, д. 24, корп. 1",65d86d40-668f-4a82-a196-d9663015ee66,65d86d40-668f-4a82-a196-d9663015ee66,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3713.8,3262,-,-,-,,,,,77:06:0002017:1022,20cdcdf8-c37b-4f64-8992-2f6561b8ba9c,,,37.600923,55.67787500000001,36,POINT (37.600923 55.67787500000001)
"117186, Москва г, ул. Нагорная, д. 24, корп. 10",bb8280b9-c701-43df-b476-c9f05d78bf31,bb8280b9-c701-43df-b476-c9f05d78bf31,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3823.7,3162,-,-,-,,,,,77:06:0002017:1031,afdea260-5506-4a58-adab-b946495d0c1d,,,37.598788,55.679792,36,POINT (37.598788 55.679792)
"117186, Москва г, ул. Нагорная, д. 24, корп. 2",423dfc75-c1f3-4573-a828-93f08be30450,423dfc75-c1f3-4573-a828-93f08be30450,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,2145.2,1761,-,-,-,,,,,77:06:0002017:1023,74efea29-9fe6-4421-9c62-4210598e9d39,,,37.601163,55.678239,36,POINT (37.601163 55.678239)
"117186, Москва г, ул. Нагорная, д. 24, корп. 3",38590154-fc94-4f9e-b85d-451ce31f21bf,38590154-fc94-4f9e-b85d-451ce31f21bf,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,2494.5,2495,-,-,-,,,,,77:06:0002017:1024,77dea3ca-f218-4182-9650-9f6e77bd43d4,,,37.5999679,55.678014,36,POINT (37.5999679 55.678014)
"117186, Москва г, ул. Нагорная, д. 24, корп. 4",cc66625f-0335-47f3-ac0a-513ac6390349,cc66625f-0335-47f3-ac0a-513ac6390349,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,1776.0,1758,-,-,-,,,,,77:06:0002017:1025,c0a7d904-605f-4b78-82f4-74a837490775,,,37.60061839999999,55.67865860000001,36,POINT (37.60061839999999 55.67865860000001)
"117186, Москва г, ул. Нагорная, д. 24, корп. 5",f67964a1-3c9b-427b-a7b2-b714537a7d39,f67964a1-3c9b-427b-a7b2-b714537a7d39,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,1970.4,1492,-,-,-,,,,,77:06:0002017:1026,576d3bc2-4e7e-49ca-8ea8-8fff35dfa419,,,37.6000904,55.6786448,36,POINT (37.6000904 55.6786448)
"117186, Москва г, ул. Нагорная, д. 24, корп. 6",9c00964a-d936-4674-ba82-02155e606f5a,9c00964a-d936-4674-ba82-02155e606f5a,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,1902.6,1579,-,-,-,,,,,77:06:0002017:1027,861723d2-dbb0-42b8-9ccf-ad2f544e7aff,,,37.599278,55.67837,36,POINT (37.599278 55.67837)
"117186, Москва г, ул. Нагорная, д. 24, корп. 7",9b00ed3f-4c66-43df-a274-d9abf36b843c,9b00ed3f-4c66-43df-a274-d9abf36b843c,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,1671.5,1384,-,-,-,,,,,77:06:0002017:1028,2c0e59ee-275c-4dd8-8901-ea7552da1023,,,37.5994175,55.6796733,36,POINT (37.5994175 55.6796733)
"117186, Москва г, ул. Нагорная, д. 24, корп. 8",69693000-61aa-48a0-b819-c8eb61479c3d,69693000-61aa-48a0-b819-c8eb61479c3d,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,1676.0,1302,-,-,-,,,,,77:06:0002017:1029,bc682bb1-bb79-472b-8918-659b1e3d8702,,,37.599682,55.679998,36,POINT (37.599682 55.679998)
"117186, Москва г, ул. Нагорная, д. 24, корп. 9",e57ec09b-6abd-43ec-be02-b8a40287da7e,e57ec09b-6abd-43ec-be02-b8a40287da7e,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,1595.4,1382,-,-,-,,,,,77:06:0002017:1030,0facaa54-8e83-400a-b695-f323fdc14d64,,,37.5998183,55.680242,36,POINT (37.5998183 55.680242)
