Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"125438, Москва г, ул. Автомоторная, д. 3, корп. 1",c2e8bc11-4206-42fb-acda-85dedf7317e9,c2e8bc11-4206-42fb-acda-85dedf7317e9,45338000,УО,5147746284802,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ГОЛОВИНСКОГО РАЙОНА""",Многоквартирный,Исправный,4793.9,3132.3,-,-,-,,,,,,3f3fb1eb-5af9-441a-a6fa-cd0cbad241d2,,,37.538161,55.847831,20,POINT (37.538161 55.847831)
"125438, Москва г, ул. Автомоторная, д. 3, корп. 2",598897c3-2c96-4205-a513-fb36515d72c5,598897c3-2c96-4205-a513-fb36515d72c5,45338000,УО,5147746284802,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ГОЛОВИНСКОГО РАЙОНА""",Многоквартирный,Исправный,5110.9,3105.4,-,-,-,,,,,,49ab4a7b-ee0d-4032-9af9-f7a8d9a822a1,,,37.537272,55.848483,20,POINT (37.537272 55.848483)
"125438, Москва г, ул. Автомоторная, д. 4, корп. 6",6cbcc438-7d3a-483f-858a-0004e825ab17,6cbcc438-7d3a-483f-858a-0004e825ab17,45338000,УО,5147746284802,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ГОЛОВИНСКОГО РАЙОНА""",Многоквартирный,Исправный,4915.1,3619.1,-,-,-,,,,,,708b118c-8925-4993-95fa-08dc8b3d8a33,,,37.537344,55.849216,20,POINT (37.537344 55.849216)
"125438, Москва г, ул. Автомоторная, д. 6",c3fccd7b-84c2-4579-8a7e-facdc31adf7c,c3fccd7b-84c2-4579-8a7e-facdc31adf7c,45338000,УО,5147746284802,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ГОЛОВИНСКОГО РАЙОНА""",Многоквартирный,Исправный,4135.0,3453,-,-,-,,,,,,66f704ac-cc09-4af6-98dd-08dea4e5d543,,,37.53649,55.849827,20,POINT (37.53649 55.849827)
"125438, Москва г, ул. Михалковская, д. 40",8d81e11d-2b70-4602-8e0a-52d5768960cb,750f6fff-3547-40e3-9ae4-fe813ea95ebc,45338000,УО,5147746284802,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ГОЛОВИНСКОГО РАЙОНА""",Многоквартирный,Исправный,4444.0,3937.3,-,-,-,,,,,,e22fbc05-96a3-4338-ab07-9abfb822b745,,,37.516629,55.841665,20,POINT (37.516629 55.841665)
"125438, Москва г, ул. Михалковская, д. 42",6a8a1b50-84f1-4542-a49f-027284d89d80,8f422a6e-81e7-499f-bea8-b5971f125e18,45338000,УО,5147746284802,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ГОЛОВИНСКОГО РАЙОНА""",Многоквартирный,Исправный,2244.3,1018.6,-,-,-,,,,,,971753ba-2e6b-4ae4-b6a6-6143cadb8782,,,37.516979,55.841144,20,POINT (37.516979 55.841144)
"125438, Москва г, ул. Михалковская, д. 44",12afd96f-0bff-4133-9769-d535d6e9d62d,14c44aee-e9c5-411e-978b-17c94b840682,45338000,УО,5147746284802,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ГОЛОВИНСКОГО РАЙОНА""",Многоквартирный,Исправный,2800.8,1857.3,-,-,-,,,,,,de9a72f2-661d-4011-8538-d3889f3157f2,,,37.515973,55.841321,20,POINT (37.515973 55.841321)
"125438, Москва г, ул. Михалковская, д. 46, корп. 1",b790aec7-9a0b-4722-b161-823e8840f5cf,e89c4d46-2b7c-47b6-97e0-7a44049df658,45338000,УО,5147746284802,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ГОЛОВИНСКОГО РАЙОНА""",Многоквартирный,Исправный,2932.0,1304.4,-,-,-,,,,,,8d14c2a2-90af-46fc-a001-1adc88e9e54b,,,37.515667,55.840765,20,POINT (37.515667 55.840765)
"125438, Москва г, ул. Михалковская, д. 46, корп. 3",199ed188-875e-4ef1-ae2e-9a1b8ed60e0f,52ed97ca-28b1-4924-bb28-ef241d05d54a,45338000,УО,5147746284802,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ГОЛОВИНСКОГО РАЙОНА""",Многоквартирный,Исправный,2501.3,1393.6,-,-,-,,,,,,0f9ba769-6eeb-4cc2-98a2-b2975b8c2d6d,,,37.515227,55.840912,20,POINT (37.515227 55.840912)
"125438, Москва г, ул. Онежская, д. 11/11",af0aa6af-f83c-4840-92ed-84d9b1be213a,af0aa6af-f83c-4840-92ed-84d9b1be213a,45338000,УО,1167746220773,774301001.0,ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК «ЮТА»,Многоквартирный,Исправный,6858.0,5115.3,-,-,-,,,,,77:09:0001026:1019,8899dcd1-3484-440f-b104-a47ecfb91be5,,,37.520303,55.849186,20,POINT (37.520303 55.849186)
"125438, Москва г, ул. Онежская, д. 12",4ebb69d6-1b66-4e34-80c7-73fd196cb5d1,4ebb69d6-1b66-4e34-80c7-73fd196cb5d1,45338000,УО,1117746173115,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ РЭУ-16""",Многоквартирный,Исправный,6034.4,5594.1,-,-,-,,,,,77:09:0001027:1016,7077a014-4628-411b-b0a4-37de3931db97,,,37.521426,55.84964,20,POINT (37.521426 55.84964)
"125438, Москва г, ул. Онежская, д. 1/2",54699f76-a3b3-4052-96c2-bebbc3d113e8,54699f76-a3b3-4052-96c2-bebbc3d113e8,45338000,УО,1167746220773,774301001.0,ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК «ЮТА»,Многоквартирный,Исправный,4551.1,3264.8,-,-,-,,,,,77:09:0001026:1011,33e0bbd6-ed9f-4a16-8cbd-f6e8b1c5abde,,,37.521147,55.844263,20,POINT (37.521147 55.844263)
"125438, Москва г, ул. Онежская, д. 12, корп. 1",b4c149f7-3166-4b0f-876f-b57fa8f1e6a1,b4c149f7-3166-4b0f-876f-b57fa8f1e6a1,45338000,УО,5147746284802,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ГОЛОВИНСКОГО РАЙОНА""",Многоквартирный,Исправный,1586.8,1586.8,-,-,-,,,,,77:09:0001027:1017,b174ccf6-8a7d-4a20-a6ab-3eaaa67e686c,,,37.522593,55.849327,20,POINT (37.522593 55.849327)
"125438, Москва г, ул. Онежская, д. 12, корп. 2",42e56383-8135-4ed1-904b-91b9b9efdd14,fc82c321-447b-4eab-b91b-26e734c71c7d,45338000,УО,1117746173115,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ РЭУ-16""",Многоквартирный,Исправный,7202.0,7202,-,-,-,,,,,77:09:0001027:1018,1aca0739-a6d8-48e1-a913-074b10de1b6a,,,37.523097,55.849802,20,POINT (37.523097 55.849802)
"125438, Москва г, ул. Онежская, д. 13",5bd38949-ef95-4342-9396-a0bf64098c3c,5bd38949-ef95-4342-9396-a0bf64098c3c,45338000,УО,5147746284802,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ГОЛОВИНСКОГО РАЙОНА""",Многоквартирный,Исправный,4677.7,3151.4,-,-,-,,,,,77:09:0001026:1020,52390bf9-7fc8-41e3-808c-b337369602d9,,,37.519773,55.849792,20,POINT (37.519773 55.849792)
"125438, Москва г, ул. Онежская, д. 13, корп. 1",69f11583-b53c-4636-a913-a0979f296f6d,69f11583-b53c-4636-a913-a0979f296f6d,45338000,УО,1167746220773,774301001.0,ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК «ЮТА»,Многоквартирный,Исправный,8825.5,8770.3,-,-,-,,,,,77:09:0001026:1069,56ea2af8-faa5-4a6a-bb8c-a9fcf554e955,,,37.518605,55.849807,20,POINT (37.518605 55.849807)
"125438, Москва г, ул. Онежская, д. 14, корп. 2",a7bd1d20-2756-4be3-95c6-226ce4b3f403,a7bd1d20-2756-4be3-95c6-226ce4b3f403,45338000,УО,1117746173115,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ РЭУ-16""",Многоквартирный,Исправный,2492.4,2493.2,-,-,-,,,,,77:09:0001027:1019,c3d093c7-978a-40b0-b4d2-4ded4544ae03,,,37.521704,55.8501,20,POINT (37.521704 55.8501)
"125438, Москва г, ул. Онежская, д. 15",24299f48-66f5-41c5-9157-e902aae2300e,24299f48-66f5-41c5-9157-e902aae2300e,45338000,УО,1167746220773,774301001.0,ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК «ЮТА»,Многоквартирный,Исправный,4631.8,3235.6,-,-,-,,,,,77:09:0001026:1021,e211087a-9008-4e89-bd97-0b7244ba8173,,,37.519602,55.850454,20,POINT (37.519602 55.850454)
"125438, Москва г, ул. Онежская, д. 15Б",c2c7e08c-2541-4ece-81ab-4624d7b7d53f,c2c7e08c-2541-4ece-81ab-4624d7b7d53f,45338000,УО,1167746220773,774301001.0,ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК «ЮТА»,Многоквартирный,Исправный,7064.2,7061.7,-,-,-,,,,,77:09:0001026:1022,df87cada-88a6-4e62-9514-afaf75da5481,,,37.517877,55.850439,20,POINT (37.517877 55.850439)
"125438, Москва г, ул. Онежская, д. 16, корп. 4",0b2383be-081f-4251-8eaa-f65fe91a1f06,0b2383be-081f-4251-8eaa-f65fe91a1f06,45338000,УО,5147746284802,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ГОЛОВИНСКОГО РАЙОНА""",Многоквартирный,Исправный,3422.6,2498.5,-,-,-,,,,,,777c3a64-c19d-4a75-ad3d-f2dfb5ccbb0c,,,37.521704,55.850762,20,POINT (37.521704 55.850762)
"125438, Москва г, ул. Онежская, д. 17",d8bf65be-30fa-46fa-8002-c5504e2d18cd,d8bf65be-30fa-46fa-8002-c5504e2d18cd,45338000,УО,1027743013220,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РЕМОНТНО-СТРОИТЕЛЬНОЕ УПРАВЛЕНИЕ №2 САО""",Многоквартирный,Исправный,19241.3,19127.5,-,-,-,,,,,77:09:0001026:1068,eb038d76-4151-485c-924d-cf8f2fb6cc53,,,37.518389,55.851591,20,POINT (37.518389 55.851591)
"125438, Москва г, ул. Онежская, д. 17, корп. 4",66695416-bdc6-49a9-aa73-a1290e1f04a6,66695416-bdc6-49a9-aa73-a1290e1f04a6,45338000,УО,1027743013220,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РЕМОНТНО-СТРОИТЕЛЬНОЕ УПРАВЛЕНИЕ №2 САО""",Многоквартирный,Исправный,3612.7,3449.2,-,-,-,,,,,77:09:0001026:1023,c45500d9-f85d-4da7-8632-541fcf2ce5d4,,,37.51724,55.851303,20,POINT (37.51724 55.851303)
"125438, Москва г, ул. Онежская, д. 17, корп. 5",d35aabac-c7d4-4621-b053-4bb5a3c1dc55,d35aabac-c7d4-4621-b053-4bb5a3c1dc55,45338000,УО,1027743013220,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РЕМОНТНО-СТРОИТЕЛЬНОЕ УПРАВЛЕНИЕ №2 САО""",Многоквартирный,Исправный,4060.0,3423.9,-,-,-,,,,,77:09:0001026:1024,aba9f5a8-9597-4104-9eb7-9d613c39098a,,,37.51724,55.850995,20,POINT (37.51724 55.850995)
"125438, Москва г, ул. Онежская, д. 18",a6d37c59-e120-4a01-b8c3-b293e2b0da1c,a6d37c59-e120-4a01-b8c3-b293e2b0da1c,45338000,УО,1027743013220,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РЕМОНТНО-СТРОИТЕЛЬНОЕ УПРАВЛЕНИЕ №2 САО""",Многоквартирный,Исправный,10956.2,9553.7,-,-,-,,,,,77:09:0001027:1022,56b8394d-49e2-4a58-bb04-1d3b3cc3fdcf,,,37.520572,55.850656,20,POINT (37.520572 55.850656)
"125438, Москва г, ул. Онежская, д. 18, корп. 1",66d068a5-eeab-4ac3-b201-cd6fc4ad4fd1,66d068a5-eeab-4ac3-b201-cd6fc4ad4fd1,45338000,УО,1027743013220,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РЕМОНТНО-СТРОИТЕЛЬНОЕ УПРАВЛЕНИЕ №2 САО""",Многоквартирный,Исправный,6125.3,6065.3,-,-,-,,,,,77:09:0001027:1029,9f356f6b-c8af-4459-873e-6f33ace15a24,,,37.521003,55.851621,20,POINT (37.521003 55.851621)
"125438, Москва г, ул. Онежская, д. 18, корп. 3",f56fe80f-cf05-46f6-95ab-430c9d481942,f56fe80f-cf05-46f6-95ab-430c9d481942,45338000,УО,1117746173115,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ РЭУ-16""",Многоквартирный,Исправный,10674.3,10674.3,-,-,-,,,,,77:09:0001027:1021,1e03c12c-d89a-4b27-8bc9-6d4f64e8f898,,,37.522001,55.851414,20,POINT (37.522001 55.851414)
"125438, Москва г, ул. Онежская, д. 19/38",1cfd6826-b999-48cb-ad5b-9a530d533676,1cfd6826-b999-48cb-ad5b-9a530d533676,45338000,УО,1167746220773,774301001.0,ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК «ЮТА»,Многоквартирный,Исправный,6419.5,4817.5,-,-,-,,,,,77:09:0001026:1025,5a23d1a5-e2a5-4151-a8c2-dc6bbe9b8c59,,,37.518407,55.852283,20,POINT (37.518407 55.852283)
"125438, Москва г, ул. Онежская, д. 2",49a99b1d-3a86-4663-86e6-f26b6ce142f6,49a99b1d-3a86-4663-86e6-f26b6ce142f6,45338000,УО,5147746284802,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ГОЛОВИНСКОГО РАЙОНА""",Многоквартирный,Исправный,5641.1,4096.3,-,-,-,,,,,77:09:0001028:1093,deef7eb9-e3b9-46ad-8a9d-06e9ac7b2ca9,,,37.523007,55.843808,20,POINT (37.523007 55.843808)
"125438, Москва г, ул. Онежская, д. 20",054155d9-84d6-414c-aeb5-f5856752a40a,054155d9-84d6-414c-aeb5-f5856752a40a,45338000,УО,1027743013220,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РЕМОНТНО-СТРОИТЕЛЬНОЕ УПРАВЛЕНИЕ №2 САО""",Многоквартирный,Исправный,8493.9,6960.5,-,-,-,,,,,77:09:0001027:1023,2c7a5672-1890-4e12-a2fe-892ae72dba1f,,,37.520114,55.851763,20,POINT (37.520114 55.851763)
"125438, Москва г, ул. Онежская, д. 22",b12f4253-24e3-4394-a7a4-09dc9874e90f,b12f4253-24e3-4394-a7a4-09dc9874e90f,45338000,ЖК,1037739363640,774301001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ОНЕЖСКИЙ""",Многоквартирный,Исправный,18563.1,18244.7,-,-,-,,,,,77:09:0001027:1024,83d0ec5c-3dc3-4b0d-bf9d-16ba1cd7b1b3,,,37.520411,55.852526,20,POINT (37.520411 55.852526)
"125438, Москва г, ул. Онежская, д. 2, корп. 1",2a4b98c0-a8be-4409-8767-64daf2b307b6,2a4b98c0-a8be-4409-8767-64daf2b307b6,45338000,УО,1117746173115,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ РЭУ-16""",Многоквартирный,Исправный,5298.8,4993.8,-,-,-,,,,,77:09:0001028:1094,1f0c8e32-26b2-4337-939d-8e877cefcaf4,,,37.522935,55.843176,20,POINT (37.522935 55.843176)
"125438, Москва г, ул. Онежская, д. 2, корп. 3",d88de8fb-dcf8-4c41-b600-31892d0078cf,d88de8fb-dcf8-4c41-b600-31892d0078cf,45338000,УО,1027743013220,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""РЕМОНТНО-СТРОИТЕЛЬНОЕ УПРАВЛЕНИЕ №2 САО""",Многоквартирный,Исправный,7472.2,7007.6,-,-,-,,,,,77:09:0001028:1110,94239ae1-98fe-42bc-b920-efca37098cb0,,,37.522764,55.842605,20,POINT (37.522764 55.842605)
"125438, Москва г, ул. Онежская, д. 5",1d25b0a7-a994-40e7-b652-a2d944fe66ab,1d25b0a7-a994-40e7-b652-a2d944fe66ab,45338000,УО,5147746284802,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ГОЛОВИНСКОГО РАЙОНА""",Многоквартирный,Исправный,5598.0,5594.3,-,-,-,,,,,,0a3a15af-6f46-4f42-8816-f386ce31d588,,,37.520545,55.84581,20,POINT (37.520545 55.84581)
"125438, Москва г, ул. Онежская, д. 5А",45c4a377-290e-4c03-ae0f-4a21aa999890,45c4a377-290e-4c03-ae0f-4a21aa999890,45338000,УО,1167746220773,774301001.0,ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК «ЮТА»,Многоквартирный,Исправный,2550.9,2550.9,-,-,-,,,,,77:09:0001026:1013,53ff264c-b1f9-4fd6-9b47-251693c64ab4,,,37.519288,55.845951,20,POINT (37.519288 55.845951)
"125438, Москва г, ул. Онежская, д. 6",0c24193b-200d-4630-a02a-8976d7f753a3,0c24193b-200d-4630-a02a-8976d7f753a3,45338000,УО,1117746173115,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ РЭУ-16""",Многоквартирный,Исправный,3525.9,2777.7,-,-,-,,,,,77:09:0001028:1095,f4341a91-b406-4c22-b96b-b9e7fe36db4a,,,37.522171,55.84447,20,POINT (37.522171 55.84447)
"125438, Москва г, ул. Онежская, д. 7, корп. 1",e5a8d2c6-e1d2-4ab0-92bf-4fb3fac1ac44,e5a8d2c6-e1d2-4ab0-92bf-4fb3fac1ac44,45338000,Не выбран,,,,Многоквартирный,Исправный,5128.0,,-,-,-,,,,,,a81e0c4d-260e-493a-a30a-06a4b2b0318e,,,37.519961,55.846916,20,POINT (37.519961 55.846916)
"125438, Москва г, ул. Онежская, д. 7, корп. 2",e0e281c6-dbb4-4ca7-97c4-64bcb57d9f03,e0e281c6-dbb4-4ca7-97c4-64bcb57d9f03,45338000,Не выбран,,,,Многоквартирный,,5676.0,,-,нет,-,,,,,,8001bcaf-ad51-48e5-949d-42cf7e3d0940,,,37.519961,55.846916,20,POINT (37.519961 55.846916)
"125438, Москва г, ул. Онежская, д. 9/4",15a3a266-62bf-453c-a2d7-73e7fdc8557e,15a3a266-62bf-453c-a2d7-73e7fdc8557e,45338000,УО,5147746284802,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ГОЛОВИНСКОГО РАЙОНА""",Многоквартирный,Исправный,3677.4,2984.3,-,-,-,,,,,77:09:0001026:1016,a8ffb330-5790-4a2d-9a42-82341215c05e,,,37.520662,55.84771,20,POINT (37.520662 55.84771)
"125438, Москва г, ул. Онежская, д. 9/4, корп. А",a4ce5dd2-18f1-46a2-8de9-86f6adcf25db,a4ce5dd2-18f1-46a2-8de9-86f6adcf25db,45338000,УО,1167746220773,774301001.0,ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК «ЮТА»,Многоквартирный,Исправный,10880.4,7760.6,-,-,-,,,,,77:09:0001026:1017,c0588424-c648-48c2-88de-074bf8396842,,,37.519917,55.848438,20,POINT (37.519917 55.848438)
"125438, Москва г, ул. Онежская, д. 9/4, корп. Б",ad6fe845-5d74-401d-a9b5-1f13837991cb,ad6fe845-5d74-401d-a9b5-1f13837991cb,45338000,УО,1167746220773,774301001.0,ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК «ЮТА»,Многоквартирный,Исправный,4331.7,4285.2,-,-,-,,,,,77:09:0001026:1018,5f70d00d-fed7-41c3-8e58-40415a619b5d,,,37.520042,55.847306,20,POINT (37.520042 55.847306)
"125493, Москва г, б-р. Кронштадтский, д. 13/2, корп. 1",25eb1fb8-836f-4126-979f-968067a914c9,25eb1fb8-836f-4126-979f-968067a914c9,45338000,УО,1167746217209,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК ""ПЕРФЕКТ ЖКХ""",Многоквартирный,Исправный,4091.4,3481.1,-,-,-,,,,,77:09:0001018:1036,ead52096-8f5d-448e-a427-4edaf32d186c,,,37.49285,55.842438,20,POINT (37.49285 55.842438)
"125493, Москва г, б-р. Кронштадтский, д. 13/2, корп. 2",b42bce71-5b4d-4b68-b2b2-1fb841ec6905,b42bce71-5b4d-4b68-b2b2-1fb841ec6905,45338000,УО,1167746217209,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК ""ПЕРФЕКТ ЖКХ""",Многоквартирный,Исправный,3644.9,3644.7,-,-,-,,,,,77:09:0001018:1037,54571a28-c2ce-46ab-80c1-cad150ab1f32,,,37.493012,55.842757,20,POINT (37.493012 55.842757)
"125493, Москва г, б-р. Кронштадтский, д. 15, корп. 1",ea30ad84-cb78-4147-b2c3-6ede00cab71a,ea30ad84-cb78-4147-b2c3-6ede00cab71a,45338000,УО,1067758024685,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""ГОЛОВИНСКИЙ""",Многоквартирный,Исправный,4471.8,3475.6,-,-,-,,,,,77:09:0001018:1038,69a76c79-b5c6-4ba9-be86-0a562a84ee77,,,37.494198,55.842772,20,POINT (37.494198 55.842772)
"125493, Москва г, б-р. Кронштадтский, д. 15, корп. 2",0fda55f3-6a3c-4141-98f1-1ce3d1adc98c,0fda55f3-6a3c-4141-98f1-1ce3d1adc98c,45338000,УО,1167746217209,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК ""ПЕРФЕКТ ЖКХ""",Многоквартирный,Исправный,3624.6,3624.6,-,-,-,,,,,77:09:0001018:1039,8bac7200-c509-4de3-82a6-1a4073ba822f,,,37.494458,55.84309,20,POINT (37.494458 55.84309)
"125493, Москва г, б-р. Кронштадтский, д. 17, корп. 1",7d506335-9302-4207-9f6d-f375f11d337b,7d506335-9302-4207-9f6d-f375f11d337b,45338000,УО,1167746217209,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК ""ПЕРФЕКТ ЖКХ""",Многоквартирный,Исправный,8368.3,8369.2,-,-,-,,,,,77:09:0001018:1040,0a12ed19-497f-4176-b38c-08cfdfb97acf,,,37.494341,55.844273,20,POINT (37.494341 55.844273)
"125493, Москва г, б-р. Кронштадтский, д. 17, корп. 2",04da8352-fea7-496c-9e35-78c9c7d4cd23,04da8352-fea7-496c-9e35-78c9c7d4cd23,45338000,УО,1167746217209,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК ""ПЕРФЕКТ ЖКХ""",Многоквартирный,Исправный,4018.3,4018.3,-,-,-,,,,,77:09:0001018:1041,4ffa8b93-5939-43aa-95e5-8eb6a4735ab0,,,37.493192,55.845269,20,POINT (37.493192 55.845269)
"125493, Москва г, б-р. Кронштадтский, д. 17, корп. 3",68469833-4d46-46b9-8b47-11c63920f093,68469833-4d46-46b9-8b47-11c63920f093,45338000,УО,1167746217209,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК ""ПЕРФЕКТ ЖКХ""",Многоквартирный,Исправный,4017.2,3772.5,-,-,-,,,,,77:09:0001018:1042,c386fbeb-9408-449f-b62c-b3475c8599b1,,,37.493551,55.845936,20,POINT (37.493551 55.845936)
"125493, Москва г, б-р. Кронштадтский, д. 19, корп. 1",56d48385-ef86-4c0f-bdbc-45d963e7989e,56d48385-ef86-4c0f-bdbc-45d963e7989e,45338000,УО,1167746217209,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УК ""ПЕРФЕКТ ЖКХ""",Многоквартирный,Исправный,3604.2,3604.2,-,-,-,,,,,77:09:0001018:1043,2d69763a-3728-4bb7-abb7-cc5f5d0b8286,,,37.495707,55.843116,20,POINT (37.495707 55.843116)
