Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 38",8bf2b138-2e5e-4f50-944f-d71b6879f831,c1ddd7c3-a899-4cb1-91a5-d555084f1bc7,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,Исправный,240.9,,-,-,-,,,,,77:22:0030127:52,a2df8706-a459-4b25-afad-c2549a7a63cc,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 39",723c5083-2067-4b8e-81e0-8224f474f116,723c5083-2067-4b8e-81e0-8224f474f116,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,Исправный,226.7,,-,-,-,,,,,77:02:0025011:1072,589179e5-7a9e-4e91-b792-9e83bb548842,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 4",068e0075-b45a-441b-b405-42ab7b928458,068e0075-b45a-441b-b405-42ab7b928458,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,Исправный,302.5,,-,-,-,,,,,77:02:0025011:1239,870ba41a-be4a-49ac-957b-eb7b16441d4a,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 40",0a57b6d4-d582-4243-a546-6d6d87e36c1d,0a57b6d4-d582-4243-a546-6d6d87e36c1d,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,,,,-,-,-,,,,,,c2b7747a-420e-4a08-8ddb-84d741e60c9a,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 42",2da8dc22-f6c4-4177-912e-f5942b2e6c5e,3b9e9d62-7f5d-49d6-ba3f-a581268767a0,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,Исправный,527.7,,-,-,-,,,,,77:02:0025011:1240,7acbf668-260b-462b-abb7-b161bc9a3381,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 43",0ded81f7-9b03-4ab9-b1d1-dd05ca943a2e,de9339e2-f42c-438c-afd3-cc90eda1ac01,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,Исправный,603.7,,-,-,-,,,,,77:02:0025011:1095,bb180e8d-b791-4ed6-9edd-ca2197fe6edd,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 44",e70e0e8f-8f51-431e-b17a-f01e8dcdd0ce,e70e0e8f-8f51-431e-b17a-f01e8dcdd0ce,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,Исправный,464.5,,-,-,-,,,,,77:02:0025010:1017,96addfbb-73c8-4f0c-80c0-592bf45fc82b,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 45",8dec227a-0c00-4787-a582-3a2757e92b3f,8dec227a-0c00-4787-a582-3a2757e92b3f,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,,,,-,-,-,,,,,,63465273-d30a-42d2-847b-8a32f3556445,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 46",9d9c6e1e-9874-46de-9145-c6d5e1f557b9,c226b5d4-9f1b-4bbd-be10-10fcd98267bd,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,Исправный,313.0,,-,-,-,,,,,77:02:0025015:1025,533d2712-a31f-40a0-ab04-86909e471d17,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 47",1ed3ebdd-e7cf-4bb5-9a6e-dff479994275,956d58d2-c3dc-4992-b302-0b0de3569744,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,Исправный,493.5,,-,-,-,,,,,77:02:0025013:5636,82c4b995-66b6-4b23-8544-885ec8114ecc,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 48",cda33727-7fb8-4294-807d-3684b77f6475,cda33727-7fb8-4294-807d-3684b77f6475,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,,,,-,-,-,,,,,,37c1f719-cb51-42b3-8afb-77a8aac3aaff,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 49",e51a55eb-1e49-45a1-96b8-8939afdb7e39,a7d799b1-5235-4e51-b4bf-3620cfe7940e,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,Исправный,303.9,,-,-,-,,,,,77:22:0030127:45,70053531-6ea7-4b0a-b255-f42b07653156,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 5",8ac44631-ca2d-4723-afad-04e9ceee27a7,8ac44631-ca2d-4723-afad-04e9ceee27a7,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,Исправный,355.0,,-,-,-,,,,,77:00:0000000:16113,b37e5d70-6fd8-4888-85af-b2063f39eb5b,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 50",3520dd78-1f6a-45d6-91ca-c46c3c1ba809,3520dd78-1f6a-45d6-91ca-c46c3c1ba809,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,Исправный,423.3,,-,-,-,,,,,77:02:0025011:1096,a1fc3d43-c29d-43c4-b415-faca63d15567,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 51",d5ccc11c-7076-4316-b290-76daddca31d3,8ebc06de-4b76-4097-ba74-f8af4e8510c0,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,Исправный,298.5,,-,-,-,,,,,77:02:0025010:1019,03624b94-3bba-44be-b334-d1a852160227,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 52",1cf9b12a-e661-4bc3-ad46-054381d11fbf,44b16a53-d01d-4e77-9639-107ca098aaab,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,,,,-,-,-,,,,,,036b3876-80d5-4a93-9670-ed690c76cfa7,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 53",f384f5c3-92b4-4509-af7a-f28efb276b3e,f384f5c3-92b4-4509-af7a-f28efb276b3e,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,,,,-,-,-,,,,,,3deef472-16cb-4eb3-845d-4fcc74cfbc5a,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 54",a8df320e-8dad-4094-8a0b-10ff5b50f35f,3d39609f-67ef-40e9-b151-a0dc08a4e3f3,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,Исправный,378.4,,-,-,-,,,,,77:22:0030127:55,53cfeaa6-1d56-4494-b8a5-fbc96e8604a3,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 55",707b7a24-060b-4446-b903-9615703fc44b,d4484635-e5b5-46ec-a122-05a4db4bbc59,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,,,,-,-,-,,,,,,247b2286-98f8-4a45-8694-fc1e70e7cd81,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 56",76e9920c-850b-42ad-a23f-026a3b4577ad,f03f0891-3244-4241-991f-0e586c6eaead,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,Исправный,333.2,,-,-,-,,,,,77:22:0030127:51,c41f9a66-edfe-4de5-a30a-ab1aec83194a,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 57",b68b041b-484c-410f-a95d-5a28e04c5382,b68b041b-484c-410f-a95d-5a28e04c5382,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,Исправный,417.0,,-,-,-,,,,,77:02:0025011:1241,01559233-f805-48a5-aaad-4119757f4c3a,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 58",229e70ed-f4e4-4723-8c0b-1694d4d1eb45,229e70ed-f4e4-4723-8c0b-1694d4d1eb45,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,Исправный,476.4,,-,-,-,,,,,77:02:0025013:5645,0340eaa8-f721-46ac-8edd-2583ad77fbb0,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 59",ebf9c6c7-45f2-4046-b48f-9fff79195336,5562cc0f-445c-43e6-b564-9932a3680db4,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,Исправный,301.4,,-,-,-,,,,,77:02:0025011:1074,3484d8c5-8241-4a5c-b0c7-ff4b699dc8c2,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 6",084cd5d5-1706-432d-a6c6-2e4386ae03b5,b51260a3-ba9f-48bc-a735-b5ff78ab96b0,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,Исправный,213.7,,-,-,-,,,,,77:22:0030127:61,62439eca-c675-463a-b65d-24ae65f337cf,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 60",1b6ef0f7-0a40-43ca-aefd-b01e6e6f5d8a,1b6ef0f7-0a40-43ca-aefd-b01e6e6f5d8a,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,Исправный,344.8,,-,-,-,,,,,77:02:0025013:5650,ef729f72-38b9-4ae0-a8bc-e90669b2b7c6,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 62",28ad2f53-ffb0-4672-be73-56586e728b77,236d520d-007d-42b9-a504-fe04e8ce6952,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,Исправный,323.2,,-,-,-,,,,,77:02:0025015:1013,07ce4c55-4ee3-421d-aaa4-568c5dae8429,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 63",8aaf28d3-417c-429e-9900-31b6be8b946f,d64290c5-ab2e-4222-8e82-d79e8dd00bee,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,Исправный,500.3,,-,-,-,,,,,77:09:0002014:3447,82ac8327-9f62-4178-8600-b5a3268c7ad8,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 65",759aabcd-5172-41bc-b427-4ea6f9c7db64,05b0f7d9-8375-4e08-bf72-b7fc04b81154,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,Исправный,498.7,,-,-,-,,,,,77:22:0030127:65,ae4efbd2-84a8-4f0f-9dd5-a2d1f8a8da28,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 66",3b9f666c-b1fb-4428-9155-2d633cb67f2f,3b9f666c-b1fb-4428-9155-2d633cb67f2f,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,Исправный,307.9,,-,-,-,,,,,77:02:0025013:5646,4cd2a35a-5d42-4cca-b2b1-d0f160283ff6,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 67",d4d4fd22-4a2d-4f4b-9ccb-7a5f7e8ff84d,9d2588fa-9830-4385-8b48-b1e576ef5471,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,Исправный,204.0,,-,-,-,,,,,77:02:0025011:1278,2aa8eb55-40b9-4125-b81c-6ae378d9f1ec,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 68",218ea83f-8bf6-4347-9a4e-9ec8fc7897dd,218ea83f-8bf6-4347-9a4e-9ec8fc7897dd,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,Исправный,440.2,,-,-,-,,,,,77:02:0025013:5641,3e96ac13-dfd5-4ec2-aee5-04edb05fb2f8,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 69",11601f52-00c4-4ad2-acdb-557ef4f738ce,11601f52-00c4-4ad2-acdb-557ef4f738ce,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,,,,-,-,-,,,,,,1e2d4dae-356d-456a-bcb4-fe6554e0467c,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 7",ec7846b8-8210-487e-a1ac-daf0aee31d6e,ec7846b8-8210-487e-a1ac-daf0aee31d6e,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,Исправный,520.0,,-,-,-,,,,,77:02:0000000:1006,4cdf228e-6d5e-4793-8a90-f23330eb6548,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 70",e053fbf9-c79f-4826-9214-b57dc3c624dd,e406bac0-8cbe-48b3-be93-2229f3ff1b16,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,,,,-,-,-,,,,,,de5d0d6b-3b85-4fd1-865f-2d3cb8fbdcb9,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 71",1edfc7e9-3211-4dd2-ab3a-e22bed3aa7ff,1edfc7e9-3211-4dd2-ab3a-e22bed3aa7ff,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,Исправный,264.4,,-,-,-,,,,,77:02:0025011:1025,40712ded-b52f-43b1-863d-e23cf0881ce1,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 72",bf90db52-6b68-4725-8cb3-0d721b0416e9,5744aec2-2d1f-4852-ad93-78e66dc6aa2c,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,,,,-,-,-,,,,,,85e76f64-da23-4884-a4b5-929851fd67f0,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 74",1d7f68d0-4150-4be6-9435-f49bbb664b2f,41b81f47-95de-442c-a38c-7697aa7cd37f,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,Исправный,495.1,,-,-,-,,,,,77:22:0030127:57,defd7d7e-d296-4e1e-a815-b802487b8072,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 75",65fb2ae8-4c33-46b2-af43-0604510be470,65fb2ae8-4c33-46b2-af43-0604510be470,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,Исправный,220.7,,-,-,-,,,,,77:02:0025013:1028,ffa4396b-1fd9-46fa-9b26-3b440a404e37,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 76",6bb52d15-b040-4489-9ac7-ad5bc527d2c4,6bb52d15-b040-4489-9ac7-ad5bc527d2c4,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,Исправный,277.5,,-,-,-,,,,,77:02:0025011:1055,a84fed76-e7cf-4c7f-80fa-c034f02aa70c,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 77",0f5092ab-8eb5-4755-9989-7bbb6ba64c34,48d2dace-6082-45c5-8e43-891d6975cca7,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,Исправный,262.8,,-,-,-,,,,,77:22:0030127:64,56c388ea-80f0-476d-867c-26722f6777b7,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
"127204, Москва г, аллея. Долгопрудная, д. 1, корп. 78",32831d79-3b95-45bc-801e-b63f55f1b679,32831d79-3b95-45bc-801e-b63f55f1b679,45363000,ЖК,1027739604408.0,771501001.0,"Жилищно-строительный кооператив ""Дарьин""",Жилой,,,,-,-,-,,,,,,b71e6dcd-f505-452c-8ba7-549e49d7640d,,,37.534249,55.93680610000001,83,POINT (37.534249 55.93680610000001)
