Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"121165, Москва г, ул. Студенческая, д. 23",49c7d960-248c-4ee5-b53a-1dd5dbf65f10,f4393152-3f52-4f3b-8fa2-b0aec1b62238,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,6349.0,6021,-,-,-,,,,,нет,dd495dd7-8fe9-4236-bdfb-26ee67f98f67,,,37.545959,55.741102,32,POINT (37.545959 55.741102)
"121165, Москва г, ул. Студенческая, д. 26",0ba3f8c4-bde3-4dc4-aec5-5fd34a59e80d,0ba3f8c4-bde3-4dc4-aec5-5fd34a59e80d,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,8103.0,6343,-,-,-,,,,,нет,8fffffe0-2fa2-452d-b53f-9166888e3687,,,37.5470625,55.74196079999999,32,POINT (37.5470625 55.74196079999999)
"121165, Москва г, ул. Студенческая, д. 28, корп. 1",a3d26afb-cf93-4780-bc89-ba7409da759e,a3d26afb-cf93-4780-bc89-ba7409da759e,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,3046.8,3047,-,-,-,,,,,нет,e85813c0-c3b8-4ac0-9368-43479e61b3ec,,,37.5463621,55.7417272,32,POINT (37.5463621 55.7417272)
"121165, Москва г, ул. Студенческая, д. 28, корп. 2",029b516a-6c43-4ccb-8f06-9014fc8a4246,029b516a-6c43-4ccb-8f06-9014fc8a4246,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,2143.2,2143,-,-,-,,,,,нет,c5841861-6191-4d75-9d16-43e20a0a06c3,,,37.5455789,55.74194499999999,32,POINT (37.5455789 55.74194499999999)
"121165, Москва г, ул. Студенческая, д. 28, корп. 3",8f8e9906-0f40-49cf-9070-98bf31881213,8f8e9906-0f40-49cf-9070-98bf31881213,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,3830.0,2880,-,-,-,,,,,нет,b45ef752-0eb5-45ed-b9e7-579ca16c7826,,,37.544872,55.742526,32,POINT (37.544872 55.742526)
"121165, Москва г, ул. Студенческая, д. 30, корп. 1",f0e8d7bf-b3ad-48c3-9809-3e0d6f402f14,f0e8d7bf-b3ad-48c3-9809-3e0d6f402f14,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,3516.0,3209,-,-,-,,,,,нет,85c1f504-049e-4357-9260-2261c8b577bf,,,37.545136,55.741277,32,POINT (37.545136 55.741277)
"121165, Москва г, ул. Студенческая, д. 30, корп. 2",225d180b-5cd2-4114-8a87-b98ca2e39ea6,5ed4dcee-d4f5-4242-a296-99f93b465c07,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,4203.0,3444,-,-,-,,,,,нет,73544277-169a-4388-a6a7-8f50794f5732,,,37.544187,55.7418255,32,POINT (37.544187 55.7418255)
"121165, Москва г, ул. Студенческая, д. 31",174799b9-5f34-4c23-88f8-4490dcbe8e9b,cf087df6-111c-4dd9-ab2f-1d45b154daae,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,8237.0,6582,-,-,-,,,,,нет,7fd47617-17a6-425d-9231-2cee31727400,,,37.544174,55.740222,32,POINT (37.544174 55.740222)
"121165, Москва г, ул. Студенческая, д. 32",e9a98527-7d3c-45c2-9991-a2403de82f1a,e9a98527-7d3c-45c2-9991-a2403de82f1a,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,12683.5,10250,-,-,-,,,,,нет,2ca093e3-ca23-40f9-b5ec-ba09bdc6795e,,,37.543563,55.74158199999999,32,POINT (37.543563 55.74158199999999)
"121165, Москва г, ул. Студенческая, д. 34",a2cbeb74-68b7-4dce-9269-851e5dcabc1c,a2cbeb74-68b7-4dce-9269-851e5dcabc1c,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,4116.1,4115,-,-,-,,,,,нет,7eac179e-62af-4696-a215-59d04503723e,,,37.543469,55.740614,32,POINT (37.543469 55.740614)
"121165, Москва г, ул. Студенческая, д. 35",89c77b1f-7912-46d7-9507-045ea4233a8e,413cd6fd-a2db-401f-acd3-5cca281276d5,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,8384.0,6757,-,-,-,,,,,нет,31231f38-65b5-4271-9a4f-2c9942f75ac1,,,37.5413491,55.7394092,32,POINT (37.5413491 55.7394092)
"121165, Москва г, ул. Студенческая, д. 38",a8f43280-b987-40ba-ae67-edfed4471752,a8f43280-b987-40ba-ae67-edfed4471752,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,3264.0,2504,-,-,-,,,,,нет,be45194f-c409-4764-bcf4-d7348de5db47,,,37.5419569,55.74003099999999,32,POINT (37.5419569 55.74003099999999)
"121165, Москва г, ул. Студенческая, д. 39",bc768653-93d9-4c0c-b21a-09c59065c864,bc768653-93d9-4c0c-b21a-09c59065c864,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,5571.0,4717,-,-,-,,,,,нет,3381d1a6-88fc-4abd-995e-cd6d09059330,,,37.5390751,55.738091,32,POINT (37.5390751 55.738091)
"121165, Москва г, ул. Студенческая, д. 42",d2a56281-26d5-4fd7-993c-d65668ccfd2b,d2a56281-26d5-4fd7-993c-d65668ccfd2b,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,11503.0,9271,-,-,-,,,,,нет,1ed73f41-1336-4412-9de9-50e5a0742111,,,37.539131,55.73900700000001,32,POINT (37.539131 55.73900700000001)
"121165, Москва г, ул. Студенческая, д. 44/28",bb448140-b6e0-460c-92c1-78ff49aee91e,57bf518d-c109-4abd-858e-b5e81c46ff90,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,14049.0,11898,-,-,-,,,,,нет,31c5e37f-7396-40f0-8922-06f15d7e56e4,,,37.537921,55.738932,32,POINT (37.537921 55.738932)
"121170, Москва г, пл. Победы, д. 1, корп. А",08656a58-3b41-4cca-9f6b-c1fa09e42c98,08656a58-3b41-4cca-9f6b-c1fa09e42c98,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,17940.0,14736,-,-,-,,,,,нет,bfcfb2cf-9ce2-471c-8414-3b61313f6dce,,,37.5223334,55.73656219999999,32,POINT (37.5223334 55.73656219999999)
"121170, Москва г, пл. Победы, д. 1, корп. Б",8c2be305-855a-450f-91be-29b8cb7c3af9,8c2be305-855a-450f-91be-29b8cb7c3af9,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,33756.0,26639,-,-,-,,,,,нет,9e911097-e840-4579-b865-2ce6a04a0cdf,,,37.5196655,55.73562399999999,32,POINT (37.5196655 55.73562399999999)
"121170, Москва г, пл. Победы, д. 1, корп. Д",04086130-a63b-4ccb-9274-f3344d800e5f,04086130-a63b-4ccb-9274-f3344d800e5f,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,10028.1,8881,-,-,-,,,,,нет,21726910-63b3-41c0-8cfc-953d293dd055,,,37.519515,55.734686,32,POINT (37.519515 55.734686)
"121170, Москва г, пл. Победы, д. 1, корп. Е",11e093a3-df01-4564-8f18-49c94449e795,11e093a3-df01-4564-8f18-49c94449e795,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,9922.0,8767,-,-,-,,,,,нет,bd5b4c7b-19d7-4d12-b2f7-c62920a348b7,,,37.522104,55.735389,32,POINT (37.522104 55.735389)
"121170, Москва г, пл. Победы, д. 2, корп. 1",f8b480a3-6286-4d72-9dbf-d7aeb054c50c,f8b480a3-6286-4d72-9dbf-d7aeb054c50c,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,17266.4,14772,-,-,-,,,,,нет,686de98e-d413-411b-94a4-379c06e41c59,,,37.5205524,55.73772719999999,32,POINT (37.5205524 55.73772719999999)
"121170, Москва г, пл. Победы, д. 2, корп. 2",b54a65dc-be9e-4835-a09d-73d50fc6e227,139937ee-0389-4ca4-b594-9aae6d429084,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,37174.0,27568,-,-,-,,,,,нет,cb8d0d69-82ae-4c3e-9e72-6990b8515219,,,37.5183329,55.7374672,32,POINT (37.5183329 55.7374672)
"121170, Москва г, пл. Победы, д. 2, корп. 3",c67fb623-6bf8-4362-9b8a-193ee9c7900a,c67fb623-6bf8-4362-9b8a-193ee9c7900a,45318000,ТСЖ,1027730012067.0,773001001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ДОМ ТРИУМФАЛЬНЫЙ""",Многоквартирный,Исправный,7438.1,5125.2,-,-,-,,,,,77:07:0006005:1199,320499c3-0047-47e4-ab94-073f6dda7fee,,,37.5206913,55.7383758,32,POINT (37.5206913 55.7383758)
"121170, Москва г, пр-кт. Кутузовский, д. 41",459d52ad-b6ae-4c22-8cb6-904b3bd9e36d,5dfdd94a-5ded-492c-a578-b971311d47da,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,16134.0,12313,-,-,-,,,,,нет,eaaf7a25-f055-469f-ab0d-a7130d32b96e,,,37.5304045,55.7385671,32,POINT (37.5304045 55.7385671)
"121170, Москва г, пр-кт. Кутузовский, д. 43",171a3c75-b330-4635-8631-3b9c247cd1ae,171a3c75-b330-4635-8631-3b9c247cd1ae,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,21536.0,17714,-,-,-,,,,,нет,d71a04b6-e3d7-4c45-84ed-094b904d4e06,,,37.5278866,55.7379843,32,POINT (37.5278866 55.7379843)
"121170, Москва г, пр-кт. Кутузовский, д. 45",b8481a08-aa02-4169-8ce8-0f36f43b165e,b8481a08-aa02-4169-8ce8-0f36f43b165e,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,21439.0,15631,-,-,-,,,,,нет,291f1ad6-f784-44f5-b220-73008432aff1,,,37.52422910000001,55.73703630000001,32,POINT (37.52422910000001 55.73703630000001)
"121170, Москва г, проезд. Кутузовский, д. 4",a0101fa4-d939-48a4-ae2d-c48bf9c6f6ce,a0101fa4-d939-48a4-ae2d-c48bf9c6f6ce,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,6742.0,5254,-,-,-,,,,,нет,10b200c2-b36b-4491-9a20-24cbeea2d4e5,,,37.5258287,55.7394316,32,POINT (37.5258287 55.7394316)
"121170, Москва г, проезд. Кутузовский, д. 4, корп. 1",d75e8dd5-c5ce-4f20-b0d2-db928e36d4c3,d75e8dd5-c5ce-4f20-b0d2-db928e36d4c3,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,4246.0,2167,-,-,-,,,,,,89ba0a73-0003-44f1-92fd-9f3a818f118b,,,37.5255728,55.7397019,32,POINT (37.5255728 55.7397019)
"121170, Москва г, проезд. Кутузовский, д. 4, корп. 1А",15666428-299f-4d5e-be3a-76a0a559cad8,15666428-299f-4d5e-be3a-76a0a559cad8,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,1547.0,1547,-,-,-,,,,,нет,f572d2ed-7d36-458b-8d6d-8b0252d0e0ca,,,37.5258287,55.7394316,32,POINT (37.5258287 55.7394316)
"121170, Москва г, проезд. Кутузовский, д. 4, корп. 2",0939749a-97d2-4f69-80b4-94c9d9214579,0939749a-97d2-4f69-80b4-94c9d9214579,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,3050.3,1460,-,-,-,,,,,нет,06706562-33db-403b-b777-2689bfbdb021,,,37.5622525,55.7507215,32,POINT (37.5622525 55.7507215)
"121170, Москва г, проезд. Кутузовский, д. 4, корп. 3",dfbbfb26-69c7-430d-b864-b83fec7817ae,dfbbfb26-69c7-430d-b864-b83fec7817ae,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,2298.2,2298,-,-,-,,,,,нет,195f2929-0afc-4c71-833a-c3db2b7e3191,,,37.524855,55.74042499999999,32,POINT (37.524855 55.74042499999999)
"121170, Москва г, проезд. Кутузовский, д. 6",de7e928e-eb33-4846-a920-da9c145ee6e7,de7e928e-eb33-4846-a920-da9c145ee6e7,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,4702.0,40047,-,-,-,,,,,нет,3bd451a2-c57d-4f15-9715-3bc95e5d8671,,,37.561282,55.750073,32,POINT (37.561282 55.750073)
"121170, Москва г, ул. 1812 года, д. 1",8425ff55-ec42-466a-a993-de4e5faaba3b,8425ff55-ec42-466a-a993-de4e5faaba3b,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,18445.0,16826,-,-,-,,,,,нет,c973c396-1c8b-4259-9f02-ea751b9deb1f,,,37.52365169999999,55.7354451,32,POINT (37.52365169999999 55.7354451)
"121170, Москва г, ул. 1812 года, д. 10, корп. 1",ae4121bb-bed4-4650-b1fa-593dda53eb94,ae4121bb-bed4-4650-b1fa-593dda53eb94,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,7505.6,5999,-,-,-,,,,,нет,1f89b452-ce78-45a2-b722-a6dfc256f19b,,,37.521039,55.74115,32,POINT (37.521039 55.74115)
"121170, Москва г, ул. 1812 года, д. 10, корп. 2",85851919-fcf6-48ca-9c4e-b928a587fa31,85851919-fcf6-48ca-9c4e-b928a587fa31,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,6301.0,6217,-,-,-,,,,,нет,1335f4f9-2a01-43bc-b9b8-445062e02834,,,37.522109,55.741367,32,POINT (37.522109 55.741367)
"121170, Москва г, ул. 1812 года, д. 12",75fa4ec1-5fc0-47a9-92c4-dff4ef0f4706,75fa4ec1-5fc0-47a9-92c4-dff4ef0f4706,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,9412.5,7081,-,-,-,,,,,77:07:0006005:1009,0ecf8378-3db5-46df-bf21-b0d0e7264c02,,,37.520304,55.7417331,32,POINT (37.520304 55.7417331)
"121170, Москва г, ул. 1812 года, д. 2",a8ad9e0b-e0c1-46a7-981c-4d5a598c76ce,a8ad9e0b-e0c1-46a7-981c-4d5a598c76ce,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,24992.6,21333,-,-,-,,,,,,ab840ad8-6c97-493c-9759-9a58f4cd44e9,,,37.5254614,55.73540449999999,32,POINT (37.5254614 55.73540449999999)
"121170, Москва г, ул. 1812 года, д. 3",91c77deb-3ff8-4413-a827-29cc00aa5720,91c77deb-3ff8-4413-a827-29cc00aa5720,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,9542.9,8136,-,-,-,,,,,нет,9cceb4c8-a0e9-4e3f-af76-e53c46e874cb,,,37.5232317,55.7359698,32,POINT (37.5232317 55.7359698)
"121170, Москва г, ул. 1812 года, д. 4/45, корп. 2",e6a48610-b5d7-4ed3-9ef8-a5dd64496404,e6a48610-b5d7-4ed3-9ef8-a5dd64496404,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,5447.0,5447,-,-,-,,,,,нет,87bf63f2-40f8-423a-9971-191e0c0b49d4,,,37.526088,55.736594,32,POINT (37.526088 55.736594)
"121170, Москва г, ул. 1812 года, д. 7",24102fd5-932e-4944-ae2c-5f75ea2eba80,0c485746-b857-43bc-abac-aa665ffca231,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,5169.7,3918,-,-,-,,,,,77:07:0006005:1004,3a3da695-8fa4-4968-9e8d-cc1fe9b5a38a,,,37.521686,55.7382497,32,POINT (37.521686 55.7382497)
"121170, Москва г, ул. 1812 года, д. 8, корп. 1",6f9ac245-f962-4a07-9e81-2022b801524e,6f9ac245-f962-4a07-9e81-2022b801524e,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,7130.5,7128,-,-,-,,,,,нет,057cfd68-b701-4c28-8660-2b4068be6932,,,37.5217611,55.7401717,32,POINT (37.5217611 55.7401717)
"121170, Москва г, ул. 1812 года, д. 8, корп. 2",9f11a490-25eb-4580-a7df-21e939aa0cf1,9f11a490-25eb-4580-a7df-21e939aa0cf1,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,6142.8,6101,-,-,-,,,,,нет,7c5ed7d0-c0df-4278-83c4-7a756c881c03,,,37.5233312,55.74065969999999,32,POINT (37.5233312 55.74065969999999)
"121170, Москва г, ул. 1812 года, д. 9",bf5531a7-3393-4f12-8fde-54a16f7c8bae,bf5531a7-3393-4f12-8fde-54a16f7c8bae,45318000,УО,1137746560148.0,773001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ДОРОГОМИЛОВО""",Многоквартирный,Исправный,6789.9,5857,-,-,-,,,,,77:07:0006005:1006,c8a5acaf-54f8-4254-814c-ab111869eb3a,,,37.5212345,55.7387412,32,POINT (37.5212345 55.7387412)
