Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"117556, Москва г, б-р. Симферопольский, д. 1",802165c5-542a-4b36-94ee-32461fd705f7,802165c5-542a-4b36-94ee-32461fd705f7,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,2948.1,2382.7,-,-,-,,,,,77:05:0003004:1057,2632c75a-cb21-4022-8561-e4536e43d198,,,37.613839,55.662538,23,POINT (37.613839 55.662538)
"117556, Москва г, б-р. Симферопольский, д. 13, корп. Б",6f812751-6965-4db1-8b45-9e288d1c4cab,6f812751-6965-4db1-8b45-9e288d1c4cab,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,5446.4,5209.3,-,-,-,,,,,,eebec503-cbd9-41b1-a736-f50378d04dd9,,,37.6072813,55.6557268,23,POINT (37.6072813 55.6557268)
"117556, Москва г, б-р. Симферопольский, д. 15, корп. 1",21474987-2159-4d71-9f54-d8e5cc0da091,21474987-2159-4d71-9f54-d8e5cc0da091,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,2575.9,2506.5,-,-,-,,,,,77:05:0003004:1063,e96f03a1-bb26-40f1-b5db-c115ca33f995,,,37.6072826,55.655206,23,POINT (37.6072826 55.655206)
"117556, Москва г, б-р. Симферопольский, д. 15, корп. 2",e0cae9d7-4578-491a-828d-3107cd929656,e0cae9d7-4578-491a-828d-3107cd929656,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,3383.8,3134.6,-,-,-,,,,,77:05:0003004:1064,a2619795-7863-4a57-99c5-bfa90f125de6,,,37.6072289,55.654481,23,POINT (37.6072289 55.654481)
"117556, Москва г, б-р. Симферопольский, д. 15, корп. 3",1d0e91bd-4fe3-4bdd-951c-bd716df0c230,1d0e91bd-4fe3-4bdd-951c-bd716df0c230,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,4149.9,2726.1,-,-,-,,,,,77:05:0003004:1065,fb1b0843-8d69-447e-b15e-167bfe8d9d5b,,,37.6071145,55.6540788,23,POINT (37.6071145 55.6540788)
"117556, Москва г, б-р. Симферопольский, д. 15, корп. 4",c10635dd-5d39-42a8-b448-41ea39f68f46,c10635dd-5d39-42a8-b448-41ea39f68f46,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,5698.2,5249.3,-,-,-,,,,,77:05:0003004:1083,116c81ce-6162-430d-a1bb-6078f25ddc01,,,37.606026,55.654569,23,POINT (37.606026 55.654569)
"117556, Москва г, б-р. Симферопольский, д. 15, корп. 5",9d564743-25f3-4897-bd65-274ad3aeccd4,9d564743-25f3-4897-bd65-274ad3aeccd4,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,5712.0,5224.9,-,-,-,,,,,77:05:0003004:1084,a6382502-e80d-446b-969d-bc0221c17bcc,,,37.60609609999999,55.6538128,23,POINT (37.60609609999999 55.6538128)
"117556, Москва г, б-р. Симферопольский, д. 7, корп. А",e2ec1147-96e0-49ff-92dc-8fdcf715e80c,e2ec1147-96e0-49ff-92dc-8fdcf715e80c,45920000,УО,1167746655999.0,772801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ТЕХНИКО ЭКСПЛУАТАЦИОННАЯ КОМПАНИЯ""",Многоквартирный,Исправный,9673.0,9673,нет,нет,-,,,,,77:05:0003004:1059,766c8bd6-fe53-49f2-a6bb-7c042df68d3c,,,37.6107955,55.6600524,23,POINT (37.6107955 55.6600524)
"117556, Москва г, б-р. Симферопольский, д. 7, корп. Б",21a1999f-defe-4e91-a321-75116facdc68,21a1999f-defe-4e91-a321-75116facdc68,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,5026.8,4987.9,-,-,-,,,,,77:05:0003004:1058,8a2215bf-7559-4b48-8650-4be49d1277bb,,,37.61107,55.659288,23,POINT (37.61107 55.659288)
"117556, Москва г, б-р. Симферопольский, д. 9, корп. А",d860c206-cf1a-4689-8b57-5502224a011c,d860c206-cf1a-4689-8b57-5502224a011c,45920000,ЖК,1027700425840.0,772601001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ  ""СИМФЕРОПОЛЬСКИЙ""",Многоквартирный,Исправный,9619.4,9954,-,-,-,,,,,77:05:0003004:1061,ca8293b0-9d28-4c06-974f-afd8c4b6d218,,,37.609613,55.65911,23,POINT (37.609613 55.65911)
"117556, Москва г, б-р. Симферопольский, д. 9, корп. Б",41d8ccf4-672e-46c9-8fde-e6521fbd57e5,41d8ccf4-672e-46c9-8fde-e6521fbd57e5,45920000,УО,5157746147477.0,772601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УК КОМФОРТ""",Многоквартирный,Исправный,9711.4,,-,-,-,,,,,77:05:0003004:1060,8adbbdde-e2df-4110-907b-66aa0568b4b0,,,37.6091182,55.6580294,23,POINT (37.6091182 55.6580294)
"117556, Москва г, б-р. Черноморский, д. 4",69eae76f-4386-480f-9f66-79e207b19885,69eae76f-4386-480f-9f66-79e207b19885,45920000,ЖК,1037739165386.0,772601001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ВАРШАВА""",Многоквартирный,Исправный,20317.7,20215.6,-,-,-,,,,,77:05:0003005:1123,27dbeec5-4804-4325-8452-4677cb1fdefc,,,37.6171693,55.6470241,23,POINT (37.6171693 55.6470241)
"117556, Москва г, б-р. Черноморский, д. 4, корп. 1",68c5fe80-7d04-4994-971e-4072899b60b0,68c5fe80-7d04-4994-971e-4072899b60b0,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,7647.1,7154.3,-,-,-,,,,,77:05:0003005:1162,4bcfdc6b-5218-4934-b45e-8c15e4360699,,,37.61607430000001,55.645678,23,POINT (37.61607430000001 55.645678)
"117556, Москва г, б-р. Черноморский, д. 4, корп. 2",940d2bb3-84f3-43f0-8b45-057a0aec51bf,940d2bb3-84f3-43f0-8b45-057a0aec51bf,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,7548.2,7153.6,-,-,-,,,,,77:05:0003005:1163,a8b64b39-b7ce-404e-a881-3630f1644fd7,,,37.616758,55.64652,23,POINT (37.616758 55.64652)
"117556, Москва г, б-р. Черноморский, д. 4, корп. 3",23274e6d-2cac-41ba-a4e4-dcf908ea9dc5,23274e6d-2cac-41ba-a4e4-dcf908ea9dc5,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,7565.7,7171.2,-,-,-,,,,,77:05:0003005:1164,71e1dce3-fda2-423b-a477-ca0b5f3c92df,,,37.6154626,55.6475581,23,POINT (37.6154626 55.6475581)
"117556, Москва г, б-р. Чонгарский, д. 10, корп. 1",e1263949-09ba-41f7-b228-7653048c8161,e1263949-09ba-41f7-b228-7653048c8161,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,6078.2,3970.4,-,-,-,,,,,77:05:0003004:1086,7e640694-0eb5-4736-8600-d4f9c25787db,,,37.6144059,55.6536155,23,POINT (37.6144059 55.6536155)
"117556, Москва г, б-р. Чонгарский, д. 10, корп. 2",03cd0214-e286-40c7-aae8-033cd6d24feb,03cd0214-e286-40c7-aae8-033cd6d24feb,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,1914.4,2790.5,-,-,-,,,,,77:05:0003004:1087,b760ad9e-51ed-4661-b996-eabdc8ce2ca0,,,37.6144059,55.6536155,23,POINT (37.6144059 55.6536155)
"117556, Москва г, б-р. Чонгарский, д. 14, корп. 1",1405c594-9a66-485a-bbf7-98bd74b3234e,1405c594-9a66-485a-bbf7-98bd74b3234e,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,3498.2,3498.2,-,-,-,,,,,77:05:0003004:1088,ad84c9c6-e03e-4ff7-ac5e-f21b251de04c,,,37.61071829999999,55.65472190000001,23,POINT (37.61071829999999 55.65472190000001)
"117556, Москва г, б-р. Чонгарский, д. 14, корп. 2",85315224-fbca-4873-afe5-d7a891138795,85315224-fbca-4873-afe5-d7a891138795,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,3542.5,3542.5,-,-,-,,,,,77:05:0003004:1089,34fdd330-9ede-4fe5-add6-19e080b4f9ae,,,37.6107882,55.6538548,23,POINT (37.6107882 55.6538548)
"117556, Москва г, б-р. Чонгарский, д. 14, корп. 3",55c30e17-b982-4129-be34-2b97b0670fe2,55c30e17-b982-4129-be34-2b97b0670fe2,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,3453.0,3432.7,-,-,-,,,,,77:05:0003004:1090,0d5c23f8-9844-4620-b7b3-a63ded9c5a4d,,,37.6115414,55.6547312,23,POINT (37.6115414 55.6547312)
"117556, Москва г, б-р. Чонгарский, д. 14, корп. 4",a9bba969-286d-424b-a816-2d5ecaaaebd9,a9bba969-286d-424b-a816-2d5ecaaaebd9,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,3426.8,3405.3,-,-,-,,,,,77:05:0003004:1091,a2204a0a-bf3d-49da-95bb-199bc3312c5c,,,37.6123693,55.6550181,23,POINT (37.6123693 55.6550181)
"117556, Москва г, б-р. Чонгарский, д. 16, корп. 1",cf9962fd-2790-46cb-a2f3-8345091df2cb,cf9962fd-2790-46cb-a2f3-8345091df2cb,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,3951.8,2947.3,-,-,-,,,,,77:05:0003004:1092,54dcc2f4-39ee-4c15-8364-84290212c6a7,,,37.609921,55.653765,23,POINT (37.609921 55.653765)
"117556, Москва г, б-р. Чонгарский, д. 16, корп. 2",367a7a49-1395-4191-be1e-3291633322ed,367a7a49-1395-4191-be1e-3291633322ed,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,2790.0,2788.9,-,-,-,,,,,77:05:0003004:1093,0255e0ca-a7df-4600-8736-a94cfff3bf1d,,,37.609575,55.654256,23,POINT (37.609575 55.654256)
"117556, Москва г, б-р. Чонгарский, д. 16, корп. 3",fb3ddcef-d441-42f8-b6d1-0738438daa89,fb3ddcef-d441-42f8-b6d1-0738438daa89,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,3038.8,3024.6,-,-,-,,,,,,a1f092fb-bda5-431c-8b15-9ac51db1adad,,,37.6087819,55.6546805,23,POINT (37.6087819 55.6546805)
"117556, Москва г, б-р. Чонгарский, д. 18, корп. 1",fef41ea5-affb-4180-994a-d40dfda300c5,fef41ea5-affb-4180-994a-d40dfda300c5,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,3432.7,3413.3,-,-,-,,,,,,45ac70f0-21d0-4443-a47e-a7a4cc8195c5,,,37.6088838,55.6538569,23,POINT (37.6088838 55.6538569)
"117556, Москва г, б-р. Чонгарский, д. 18, корп. 2",a7364929-002f-4614-a4fa-81efdaee31de,a7364929-002f-4614-a4fa-81efdaee31de,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,3437.1,3419.7,-,-,-,,,,,,57027fc6-31b8-40ae-9d42-41776124515c,,,37.6079861,55.6542298,23,POINT (37.6079861 55.6542298)
"117556, Москва г, б-р. Чонгарский, д. 18, корп. А",aaf601d6-766b-4625-be90-08ce19692a21,aaf601d6-766b-4625-be90-08ce19692a21,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,3771.3,2778.6,-,-,-,,,,,,e23b4924-0121-4198-86ea-f56fbdb24374,,,37.6081141,55.6535746,23,POINT (37.6081141 55.6535746)
"117556, Москва г, б-р. Чонгарский, д. 1, корп. 2",ddc224cb-105e-4572-8a21-172167c977c0,ddc224cb-105e-4572-8a21-172167c977c0,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,9881.4,8696.4,-,-,-,,,,,77:05:0003005:1166,94aa8265-a5d0-462e-9604-f998108be978,,,37.6178575,55.6519416,23,POINT (37.6178575 55.6519416)
"117556, Москва г, б-р. Чонгарский, д. 1, корп. 3",2d2a7f1d-e9b3-4f1d-80f5-3f7284b41841,612de9a5-9729-4715-8455-f9c8ec4d18ff,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,9963.7,8142.6,-,-,-,,,,,77:05:0003005:1171,342b6d36-2291-4edc-8f5e-cd422ba0075d,,,37.6167577,55.65196700000001,23,POINT (37.6167577 55.65196700000001)
"117556, Москва г, б-р. Чонгарский, д. 1, корп. 4",bc19813f-8df3-45ac-9da4-78eecafee490,42728e73-c5bf-490f-8887-7f40893cbb8b,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,9895.3,8236.9,-,-,-,,,,,77:05:0003005:1172,3855fa80-f205-4ec9-94f9-ee4f68fa5cbe,,,37.6156783,55.6519566,23,POINT (37.6156783 55.6519566)
"117556, Москва г, б-р. Чонгарский, д. 4, корп. 1",31717b78-7e02-4ad9-b1bd-8166b76bd796,31717b78-7e02-4ad9-b1bd-8166b76bd796,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,2991.6,2315.3,-,-,-,,,,,,7cc02f68-b50b-4e30-aeea-8ffec5514218,,,37.6177539,55.6537871,23,POINT (37.6177539 55.6537871)
"117556, Москва г, б-р. Чонгарский, д. 4, корп. 2",c18f8895-265f-4245-b6d1-10269164f151,c18f8895-265f-4245-b6d1-10269164f151,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,2780.4,1962.3,-,-,-,,,,,,523173ff-b668-4ab5-8b04-66d2625ee4b5,,,37.617271,55.653983,23,POINT (37.617271 55.653983)
"117556, Москва г, б-р. Чонгарский, д. 5",42a25df6-fb10-4a7d-a734-90f20cf49f03,42a25df6-fb10-4a7d-a734-90f20cf49f03,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,2846.0,2846,-,-,-,,,,,,458f129a-5ae4-42c9-a965-00c839ab3a49,,,37.615533,55.652527,23,POINT (37.615533 55.652527)
"117556, Москва г, б-р. Чонгарский, д. 5, корп. 1",f79a6467-c0fa-42a2-baba-bfa92b626933,59f8d269-3a24-4d29-bf95-31cbd0eae32d,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,6235.9,4949,-,-,-,,,,,,8e1f49bc-3a12-4541-a0f5-d8e9c9e627eb,,,37.6162989,55.65282699999999,23,POINT (37.6162989 55.65282699999999)
"117556, Москва г, б-р. Чонгарский, д. 6",5d379271-3fa8-40df-a148-d2f942c74c7a,5d379271-3fa8-40df-a148-d2f942c74c7a,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,2965.5,2453.7,-,-,-,,,,,,cb3cd117-c9d9-45c8-94d9-1ce15d531321,,,37.6171787,55.6536219,23,POINT (37.6171787 55.6536219)
"117556, Москва г, б-р. Чонгарский, д. 7/1",3ca86125-0851-4a0c-a5bf-1b3b009aa20f,3ca86125-0851-4a0c-a5bf-1b3b009aa20f,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,2890.6,2471.9,-,-,-,,,,,,eb8c53d1-335c-4fb1-a406-9725b849f9f8,,,37.6135802,55.6528212,23,POINT (37.6135802 55.6528212)
"117556, Москва г, б-р. Чонгарский, д. 8, корп. 1",4a5ce784-54fd-4867-b670-b8e18803094d,4a5ce784-54fd-4867-b670-b8e18803094d,45920000,УО,1147746035007.0,772601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК НАГОРНОГО РАЙОНА""",Многоквартирный,Исправный,2865.2,2669.1,-,-,-,,,,,,1518612c-77c8-4a59-acdf-038d5e0a8cdd,,,37.6158379,55.65369,23,POINT (37.6158379 55.65369)
