Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"129090, Москва г, пр-кт. Мира, д. 38",bcdafb69-1e14-48ca-874b-58de20d5f39a,bcdafb69-1e14-48ca-874b-58de20d5f39a,45379000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,6571.0,4942.7,-,-,-,,,,,77:01:0003050:1065,8a655d77-56e0-4f98-b606-81e52a71e27c,,,37.6337415,55.7795932,94,POINT (37.6337415 55.7795932)
"129090, Москва г, пр-кт. Мира, д. 3, корп. 1",d3a6c3ba-6c0c-43f2-90c2-0d8ffb61224f,d3a6c3ba-6c0c-43f2-90c2-0d8ffb61224f,45379000,ТСЖ,1027700073202.0,770201001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ПРОСПЕКТ МИРА, Д.3, КОРП.1""",Многоквартирный,Исправный,4927.8,2035.5,-,-,-,,,,,77:01:0003043:1057,511ce198-bc2f-4680-ba0b-f0cd2c19ed4b,,,37.631956,55.7735956,94,POINT (37.631956 55.7735956)
"129090, Москва г, пр-кт. Мира, д. 5, корп. 1",7e1d514f-7093-4a7b-8bb2-8998f8b4024a,7e1d514f-7093-4a7b-8bb2-8998f8b4024a,45379000,ТСЖ,1047702022499.0,770201001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ЗВЕЗДА""",Многоквартирный,Исправный,5796.7,3821.6,-,-,-,,,,,77:01:0003043:1058,5ae0ad01-cc66-4f6e-af3a-49bd3657c3cf,,,37.6319275,55.7742593,94,POINT (37.6319275 55.7742593)
"129090, Москва г, пр-кт. Мира, д. 7, строение 1",76345c27-3057-4e00-9afd-98d792a722ac,1a402c5c-cd4a-4360-bc48-33e2af8ab806,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,3077.1,2406.8,-,-,-,,,,,77:01:0003043:1084,6b822603-88ea-49be-a51b-27c718d04629,,,37.6319005,55.77497529999999,94,POINT (37.6319005 55.77497529999999)
"129090, Москва г, пр-кт. Олимпийский, д. 10, корп. 1-2",adba635d-4cd0-4f8b-82c3-53f146ac445e,acba7eed-90ee-4e85-b5fb-087374db315a,45379000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,22551.8,20101.4,-,-,-,,,,,77:01:0003044:1076,7b9a5dea-f08a-492a-add6-2dfe75cde782,,,37.6225359,55.7771489,94,POINT (37.6225359 55.7771489)
"129090, Москва г, пр-кт. Олимпийский, д. 10, корп. 3",62d31208-dcc3-4edd-879c-04fa23fcaf0b,62d31208-dcc3-4edd-879c-04fa23fcaf0b,45379000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,7998.5,7954.9,-,-,-,,,,,77:01:0003044:1071,6d9ba931-9b94-4d24-a219-e4ce16ccd4cf,,,37.6241739,55.77714,94,POINT (37.6241739 55.77714)
"129090, Москва г, ул. Гиляровского, д. 10, строение 2",2b5b4672-2ad8-432e-928c-6db32ee0e9e1,2b5b4672-2ad8-432e-928c-6db32ee0e9e1,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,943.5,775,-,-,-,,,,,77:01:0003043:1031,e949c1ed-ede7-4f1f-8cdd-4d856227b37e,,,37.6311779,55.7769772,94,POINT (37.6311779 55.7769772)
"129090, Москва г, ул. Гиляровского, д. 10, строение 3",17269ede-5d85-4346-b3cc-9086aba96198,17269ede-5d85-4346-b3cc-9086aba96198,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,961.8,770.9,-,-,-,,,,,77:01:0003043:1032,6bf2c356-734b-4951-ba44-0b9880354dc9,,,37.631133,55.776777,94,POINT (37.631133 55.776777)
"129090, Москва г, ул. Гиляровского, д. 12",aff80a8b-2c7d-4590-9a53-4de4578e7d11,aff80a8b-2c7d-4590-9a53-4de4578e7d11,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,3794.9,3764.5,-,-,-,,,,,77:01:0003043:1033,dce930d5-8eea-48ae-a3cb-778430c8008f,,,37.630881,55.777313,94,POINT (37.630881 55.777313)
"129090, Москва г, ул. Гиляровского, д. 17",d19df8db-8ffd-4ffc-899a-02fde4dead1a,df700de7-4b29-4108-b913-9d0ad3ad534e,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,3170.8,2830.3,-,-,-,,,,,77:01:0003043:1034,59ff518d-d50f-4930-9016-120d0ce6a2c2,,,37.630181,55.7765948,94,POINT (37.630181 55.7765948)
"129090, Москва г, ул. Гиляровского, д. 19",349c74e3-12ba-45fd-bd84-6548a4005fdf,349c74e3-12ba-45fd-bd84-6548a4005fdf,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,2537.2,2126.3,-,-,-,,,,,77:01:0003043:1035,44c5f7f6-38fb-48c8-bf7e-b7a6df83237b,,,37.6300662,55.776918,94,POINT (37.6300662 55.776918)
"129090, Москва г, ул. Гиляровского, д. 1, корп. 1",8d2ffc09-3864-40c8-9358-1e41346960cf,8d2ffc09-3864-40c8-9358-1e41346960cf,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,3296.7,2560.9,-,-,-,,,,,77:01:0003043:1071,81a8bc1f-516a-4e43-881e-35c7e91158e1,,,37.6302094,55.77416359999999,94,POINT (37.6302094 55.77416359999999)
"129090, Москва г, ул. Гиляровского, д. 1, строение 1",3a3ba586-ea28-44c3-a9fd-4fc3714227fa,3a3ba586-ea28-44c3-a9fd-4fc3714227fa,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,2978.7,2011.3,-,-,-,,,,,77:01:0003043:1028,56c8aac4-50a2-4cc4-8a04-ff9d40900a35,,,37.6302094,55.77416359999999,94,POINT (37.6302094 55.77416359999999)
"129090, Москва г, ул. Гиляровского, д. 3, строение 1",aabeb01f-4b45-4a01-90a2-0013fb1b411d,7874790d-3dc4-4de9-aad9-76ec1e18d799,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,1322.5,1050.4,-,-,-,,,,,77:01:0003043:1029,640f45ce-db54-4003-8e36-621a3effaea5,,,37.630146,55.7744298,94,POINT (37.630146 55.7744298)
"129090, Москва г, ул. Гиляровского, д. 4, корп. 1",92645ce1-4fa3-44ac-9ca9-855ca3c9a127,92645ce1-4fa3-44ac-9ca9-855ca3c9a127,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,11636.1,8472.8,-,-,-,,,,,77:01:0003043:1073,33ff3b0b-665d-4506-bf97-84a3ba236b75,,,37.63078429999999,55.7747532,94,POINT (37.63078429999999 55.7747532)
"129090, Москва г, ул. Гиляровского, д. 7",c154ceaf-bd1d-43f4-b659-9f27311d7b7b,fcd0ca1c-1964-4cbb-b609-a934bb2f648d,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,13904.7,10308.3,-,-,-,,,,,77:01:0003043:1074,1957d822-1354-4ed9-9221-8c14074e4c07,,,37.629992,55.775273,94,POINT (37.629992 55.775273)
"129090, Москва г, ул. Гиляровского, д. 8, строение 1",a5ba4450-d59a-4999-93b0-bdf9014ea02a,a5ba4450-d59a-4999-93b0-bdf9014ea02a,45379000,УО,1027739513625.0,770501001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ОФИС-ДК""",Многоквартирный,Исправный,5485.2,5485.2,-,-,-,,,,,77:01:0003043:1030,0d9953f2-4f98-4075-9efd-e12554b1dfbf,,,37.6307302,55.7763559,94,POINT (37.6307302 55.7763559)
"129090, Москва г, ул. Дурова, д. 13/1",237fa783-3a13-4da1-b66b-f0f782fab40e,237fa783-3a13-4da1-b66b-f0f782fab40e,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,2438.0,1645.1,-,-,-,,,,,77:01:0003047:1022,21d71792-3a73-4be0-85dc-6d90a7b10519,,,37.62022899999999,55.780307,94,POINT (37.62022899999999 55.780307)
"129090, Москва г, ул. Дурова, д. 3/13",67102c40-a2a2-4941-9bd6-1f1be5a95187,67102c40-a2a2-4941-9bd6-1f1be5a95187,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,11181.1,9503.1,-,-,-,,,,,77:01:0003047:1021,36c107fa-dc25-4b0a-80da-8ab689a093b2,,,37.620722,55.781128,94,POINT (37.620722 55.781128)
"129090, Москва г, ул. Мещанская, д. 10",58e8fdc1-d553-4a31-8701-7365cda1a4f3,58e8fdc1-d553-4a31-8701-7365cda1a4f3,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,2430.0,1777.4,-,-,-,,,,,77:01:0003043:1055,a3d66b29-f7e9-4b87-b542-db850d8cb485,,,37.6279022,55.7760365,94,POINT (37.6279022 55.7760365)
"129090, Москва г, ул. Мещанская, д. 1/17, строение 1",8dcad72d-1191-418d-b5d2-d20e5423d4bc,8dcad72d-1191-418d-b5d2-d20e5423d4bc,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,2552.1,1955.8,-,-,-,,,,,77:01:0003044:1054,4e46c6e0-f1cd-4a5a-bd10-f71f4ec6e997,,,37.6270219,55.77395050000001,94,POINT (37.6270219 55.77395050000001)
"129090, Москва г, ул. Мещанская, д. 1/17, строение 2",69b05cbf-e109-4375-83c2-20ccfffb085f,69b05cbf-e109-4375-83c2-20ccfffb085f,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,1128.9,827,-,-,-,,,,,77:01:0003044:1043,49c5ee6a-761c-4584-a6e8-789822d36960,,,37.62666900000001,55.77423,94,POINT (37.62666900000001 55.77423)
"129090, Москва г, ул. Мещанская, д. 12",29bef882-5893-418b-a493-ac05574788ca,29bef882-5893-418b-a493-ac05574788ca,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,911.5,593,-,-,-,,,,,77:01:0003043:1056,2f0b4286-a307-416d-a9dd-de3576952ed7,,,37.627978,55.7763137,94,POINT (37.627978 55.7763137)
"129090, Москва г, ул. Мещанская, д. 14",6eaa3bf4-9f76-4930-aa4c-81c26a1ca992,6eaa3bf4-9f76-4930-aa4c-81c26a1ca992,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,10386.4,9311.1,-,-,-,,,,,77:01:0003043:1076,929d4760-757f-4519-9c2a-856d49bf3cde,,,37.6281784,55.7769019,94,POINT (37.6281784 55.7769019)
"129090, Москва г, ул. Мещанская, д. 1, корп. 3",6ba5a0aa-11cf-4917-b79b-e704d230f3c0,6ba5a0aa-11cf-4917-b79b-e704d230f3c0,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,1226.8,663.8,-,-,-,,,,,77:01:0003044:1045,1a9c6a91-e17f-4aa8-95cc-131cb8d23608,,,37.626335,55.774276,94,POINT (37.626335 55.774276)
"129090, Москва г, ул. Мещанская, д. 2",c1833061-34ea-475e-a506-148865b95809,c1833061-34ea-475e-a506-148865b95809,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,2783.7,2221.4,-,-,-,,,,,77:01:0003043:1052,0af6c27e-36d1-4559-bc1e-ea8fff550fff,,,37.6276968,55.77467309999999,94,POINT (37.6276968 55.77467309999999)
"129090, Москва г, ул. Мещанская, д. 8",1222040a-2445-4937-818f-724543800d52,1222040a-2445-4937-818f-724543800d52,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,1868.2,1557.9,-,-,-,,,,,77:01:0003043:1053,fc7c8de8-e982-4e56-b408-cce7fe8f9507,,,37.6278638,55.7757053,94,POINT (37.6278638 55.7757053)
"129090, Москва г, ул. Мира, д. 1",29966787-5640-4a43-89bc-1367c83a0786,3227e1f9-f64a-44c7-8a4e-5f34fcb4d9f9,45317000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,3bae0e70-02ed-4b55-a828-c1b1501d09c3,,,37.6315703,55.773149,94,POINT (37.6315703 55.773149)
"129090, Москва г, ул. Мира, д. 3",12d5f13e-861b-4203-a68c-42f7c89e9b5e,3b858df1-73b1-42b5-aca6-fa3dc629da27,45317000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,fd8aaa5f-8a93-456a-b163-8afea39c3d40,,,37.6320968,55.7731717,94,POINT (37.6320968 55.7731717)
"129090, Москва г, ул. Мира, д. 9",c1693061-58eb-4de0-837b-947c3ba34be8,83f5126a-abba-4af8-b642-4329abeb91e2,45317000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,b13f4b80-6b8d-4e60-ba33-11ce303e4883,,,37.6319824,55.7751868,94,POINT (37.6319824 55.7751868)
"129090, Москва г, ул. Садовая-Сухаревская, д. 13/15",13098edb-fc7f-455a-a220-3da72fd50b94,13098edb-fc7f-455a-a220-3da72fd50b94,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,8665.4,7542.3,-,-,-,,,,,77:01:0003044:1055,a3bf3c0b-40d8-4bf8-8fab-47f17d60d3a1,,,37.62523780000001,55.7740968,94,POINT (37.62523780000001 55.7740968)
"129090, Москва г, ул. Троицкая, д. 10, строение 1",fc8bffa3-2504-41ee-852a-3c09729d3f84,fc8bffa3-2504-41ee-852a-3c09729d3f84,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,22236.7,21544.6,-,-,-,,,,,77:01:0003044:1052,7bbdc049-fc1b-4f3d-a018-f2214e9e2001,,,37.625265,55.774757,94,POINT (37.625265 55.774757)
"129090, Москва г, ул. Троицкая, д. 13",fdf72055-1584-4f2f-a399-cebb77704bee,fdf72055-1584-4f2f-a399-cebb77704bee,45379000,ТСЖ,1057749208780.0,770201001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ТРОИЦКАЯ 13""",Многоквартирный,Исправный,4373.7,,нет,нет,-,,,,,77:01:0003044:1069,323a615d-9b11-45ac-a886-c1b873b84fd2,,,37.624254,55.775186,94,POINT (37.624254 55.775186)
"129090, Москва г, ул. Троицкая, д. 5",75ae9974-8a91-4cba-a170-a1930d77490b,478c830c-3910-4810-9359-8d3ea13a7fb4,45379000,ТСЖ,1097746607463.0,770201001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ТРОИЦКАЯ, 5""",Многоквартирный,,11126.0,,-,-,-,,,,,,4234d519-cc25-45e9-bc01-fa04842c420d,,,37.6215119,55.7746548,94,POINT (37.6215119 55.7746548)
"129090, Москва г, ул. Троицкая, д. 6",9cb49581-cd6d-4cf0-b660-718007dcb326,9cb49581-cd6d-4cf0-b660-718007dcb326,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,626.1,468.5,-,-,-,,,,,77:01:0003044:1051,09f358db-c029-4a5c-94e6-3f3776ca85d8,,,37.6231202,55.77481239999999,94,POINT (37.6231202 55.77481239999999)
"129090, Москва г, ул. Троицкая, д. 8",26b8cde0-2b8f-46f2-8ba5-2704e151bdaf,26b8cde0-2b8f-46f2-8ba5-2704e151bdaf,45379000,Не выбран,,,,Многоквартирный,,4658.0,,-,-,-,,,,,,84904100-e5e9-46d1-9acc-0ff623f589f9,,,37.6222093,55.7744704,94,POINT (37.6222093 55.7744704)
"129090, Москва г, ул. Троицкая, д. 9, корп. 1",8a415981-1d29-4a58-b032-c62dc771c86e,8a415981-1d29-4a58-b032-c62dc771c86e,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,15418.8,14155.9,-,-,-,,,,,77:01:0003044:1070,9bb27d88-24b7-47be-a5eb-24eacb85838d,,,37.6229891,55.7749608,94,POINT (37.6229891 55.7749608)
"129090, Москва г, ул. Щепкина, д. 10",fdeba03d-524d-4eef-b108-113d0d772a9c,fdeba03d-524d-4eef-b108-113d0d772a9c,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,4233.8,4233.8,-,-,-,,,,,77:01:0003043:1078,6395afd6-594f-4402-a8c2-d20dea0e8655,,,37.6291269,55.7750676,94,POINT (37.6291269 55.7750676)
"129090, Москва г, ул. Щепкина, д. 12",ea3711f9-4cf2-482a-a42b-2d5038ca0156,ea3711f9-4cf2-482a-a42b-2d5038ca0156,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,4254.4,4254.4,-,-,-,,,,,77:01:0003043:1079,2b46cf50-08c5-4ec8-be5d-a4014fd37068,,,37.6292526,55.7759381,94,POINT (37.6292526 55.7759381)
"129090, Москва г, ул. Щепкина, д. 13",df9229d6-9035-494d-bac4-a7329d46e323,df9229d6-9035-494d-bac4-a7329d46e323,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,4229.5,2805.0,-,-,-,,,,,77:01:0003043:1072,f95b8b10-b723-4834-9eba-25a557aea1ef,,,37.6285165,55.7760748,94,POINT (37.6285165 55.7760748)
"129090, Москва г, ул. Щепкина, д. 18, корп. 1",5e679fa6-34f5-4250-b99b-ef10c711c579,5e679fa6-34f5-4250-b99b-ef10c711c579,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,1044.5,859.8,-,-,-,,,,,77:01:0003043:1080,59b94c50-6b4e-42a0-b7ef-f2a14a48f29b,,,37.62900800000001,55.776203,94,POINT (37.62900800000001 55.776203)
"129090, Москва г, ул. Щепкина, д. 18, корп. 2",feae621e-2dc4-400e-bf78-45fb4eb9b162,feae621e-2dc4-400e-bf78-45fb4eb9b162,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,653.0,574.9,-,-,-,,,,,77:01:0003043:1081,291ae427-29c1-45c9-9b6d-f3f01f6f7012,,,37.629427,55.776229,94,POINT (37.629427 55.776229)
"129090, Москва г, ул. Щепкина, д. 25/20",b29b781e-5f52-4eb7-ad3e-0fcf3433725b,b29b781e-5f52-4eb7-ad3e-0fcf3433725b,45379000,УО,5147746267939.0,770201001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МЕЩАНСКОГО РАЙОНА""",Многоквартирный,Исправный,4088.5,2693.8,-,-,-,,,,,77:01:0003043:1082,6c1d4500-bd19-4be9-b67c-6de71ca285a3,,,37.6287344,55.7778263,94,POINT (37.6287344 55.7778263)
