Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"109559, Москва г, ул. Марьинский Парк, д. 41, корп. 2",cd313750-c5c7-4790-befe-94244387e86e,cd313750-c5c7-4790-befe-94244387e86e,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,9223.5,8368.5,-,-,-,,,,,77:04:0004029:1141,86ccec0f-a6a2-4419-8611-8eafdeaefc5c,,,37.791931,55.671194,42,POINT (37.791931 55.671194)
"109559, Москва г, ул. Марьинский Парк, д. 45",8cd57461-51c3-4322-924f-db0c5e7dc43a,8cd57461-51c3-4322-924f-db0c5e7dc43a,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,10372.4,9290.1,-,-,-,,,,,77:04:0004029:1142,d32415c0-dc8d-4636-a2b3-cb4aa0a31f42,,,37.7943518,55.6728582,42,POINT (37.7943518 55.6728582)
"109559, Москва г, ул. Новороссийская, д. 25, корп. 1",58f4bd66-fb03-4ec0-8981-4c626bb5fe88,58f4bd66-fb03-4ec0-8981-4c626bb5fe88,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,38975.4,37491.0,-,-,-,,,,,77:04:0004016:1048,118ff24d-a03e-4696-8f2b-55ab7f8cb173,,,37.7612788,55.6727018,42,POINT (37.7612788 55.6727018)
"109559, Москва г, ул. Новороссийская, д. 25, корп. 3",bbd2db63-4390-442a-9bbc-5992080ae4f6,bbd2db63-4390-442a-9bbc-5992080ae4f6,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,8730.9,8664.0,-,-,-,,,,,77:04:0004016:1056,d809bb84-51c1-4e07-bd4e-cae419eaec8b,,,37.763224,55.6733387,42,POINT (37.763224 55.6733387)
"109559, Москва г, ул. Новороссийская, д. 27",25e3a34e-8fee-40bd-be03-e10fc84eaa48,25e3a34e-8fee-40bd-be03-e10fc84eaa48,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,8675.6,8663.0,-,-,-,,,,,77:04:0004016:1043,4c74972a-acc3-41aa-98cc-b14d25892e7e,,,37.7621919,55.6711645,42,POINT (37.7621919 55.6711645)
"109559, Москва г, ул. Новороссийская, д. 30, корп. 1",5e55d64e-f085-444e-b63b-75723de7e449,e58078cc-fe45-4779-93cd-b176670b7bd8,45389000,УО,1097746100792.0,771701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СЕРВИСГРАД""",Многоквартирный,Исправный,22848.5,22065.0,-,-,-,,,,,77:04:0004016:1050,965aedd0-1826-4f9a-afc9-d8edc777dc3c,,,37.7593193,55.6713266,42,POINT (37.7593193 55.6713266)
"109559, Москва г, ул. Новороссийская, д. 32",67063dde-fb60-46e6-8104-bd89a8ab2e41,49fdc513-80ef-45e5-9d07-1fb2527b3676,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,13060.3,12935.0,-,-,-,,,,,77:04:0004016:1045,b6d3eb64-3294-46f2-9f2f-a4381c484e4d,,,37.7609236,55.67070649999999,42,POINT (37.7609236 55.67070649999999)
"109559, Москва г, ул. Новороссийская, д. 34",8673b74c-4225-4a9b-980f-cba935bc9ec0,ba1ff2d4-b521-4171-b537-0d9768484655,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,13019.6,12892.1,-,-,-,,,,,77:04:0004016:1060,0e8fa660-e8cc-40fd-a216-7d53be2a676e,,,37.7617566,55.67005,42,POINT (37.7617566 55.67005)
"109559, Москва г, ул. Новороссийская, д. 38",d0009be6-ff91-4276-9cc8-6a3bf8a5d7a7,9c8246e3-ec3f-4194-afb9-2ded0907982e,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,13008.6,12895.2,-,-,-,,,,,77:04:0004016:1058,1b77515b-f00c-499f-943c-5130e633069d,,,37.7627214,55.6693205,42,POINT (37.7627214 55.6693205)
"109559, Москва г, ул. Перерва, д. 72",8f089c31-947f-4dba-8acc-5818b7a9e35e,8f089c31-947f-4dba-8acc-5818b7a9e35e,45389000,УО,1117746995981.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АКВАГРАД""",Многоквартирный,Исправный,11737.4,11220.3,нет,нет,-,,,,,77:04:0004028:1044,8c806657-0eaa-4556-8416-ef872554f7e9,,,37.77516,55.6683924,42,POINT (37.77516 55.6683924)
"109559, Москва г, ул. Перерва, д. 74",97a01c71-d9e7-45de-a3c5-b2ad4ebb55be,97a01c71-d9e7-45de-a3c5-b2ad4ebb55be,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,25999.2,24450.1,-,-,-,,,,,77:04:0004028:1039,4c870054-856b-4570-853d-0363f4acce6e,,,37.77737030000001,55.6692824,42,POINT (37.77737030000001 55.6692824)
"109559, Москва г, ул. Совхозная, д. 10Б",155599d3-faa9-48e4-83ba-db93b06e9093,369e53e6-9d24-42d3-802c-8bb354987adc,45389000,УО,1217700090222.0,770501001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ОБЪЕКТ""",Многоквартирный,Исправный,47155.2,28070.7,-,-,-,,,,,,a997c2fa-a5b2-425d-986a-840c4bca0ebf,,,37.762738,55.6747821,42,POINT (37.762738 55.6747821)
"109559, Москва г, ул. Совхозная, д. 12",4c527144-5fdf-4b5d-b267-668e797a4609,4c527144-5fdf-4b5d-b267-668e797a4609,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,4722.2,4722.2,-,-,-,,,,,77:04:0004012:1002,dbf7bd77-04c4-47e0-935d-24c6331f01e6,,,37.7632875,55.6774577,42,POINT (37.7632875 55.6774577)
"109559, Москва г, ул. Совхозная, д. 14",c6a1ab15-985a-444d-a097-a0371d1ed23f,c6a1ab15-985a-444d-a097-a0371d1ed23f,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,133.4,5472.3,-,-,-,,,,,77:04:0004012:1003,81b490d1-206f-4139-a138-baebf7664a7a,,,37.7636896,55.6778212,42,POINT (37.7636896 55.6778212)
"109559, Москва г, ул. Совхозная, д. 16",df1e5b1a-8be6-45b5-a23f-94d649b81825,df1e5b1a-8be6-45b5-a23f-94d649b81825,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,8011.8,8011.8,-,-,-,,,,,77:04:0004012:1004,1502d92b-d4ed-40e0-986c-3544fa30cdd4,,,37.7637078,55.6789591,42,POINT (37.7637078 55.6789591)
"109559, Москва г, ул. Совхозная, д. 16, корп. 1",99287a74-9939-4c54-9c2d-855b0f032429,99287a74-9939-4c54-9c2d-855b0f032429,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,4279.4,4279.4,-,-,-,,,,,77:04:0004012:1005,af970215-9ba5-4fc1-91b3-1b3da5bc4e87,,,37.7652715,55.6791072,42,POINT (37.7652715 55.6791072)
"109559, Москва г, ул. Совхозная, д. 18, корп. 1",956f4e8d-3bfb-4586-ba38-9380e4425ac6,956f4e8d-3bfb-4586-ba38-9380e4425ac6,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,7139.9,7139.9,-,-,-,,,,,77:04:0004012:1006,8f5bcfde-92f6-4fd1-86e3-771cb9b38872,,,37.764206,55.6797459,42,POINT (37.764206 55.6797459)
"109559, Москва г, ул. Совхозная, д. 18, корп. 2",683b34af-b0b8-4981-b77b-d638e76163ee,683b34af-b0b8-4981-b77b-d638e76163ee,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,7201.9,7201.9,-,-,-,,,,,77:04:0004012:1007,a987c094-c8f1-4e47-9a84-0ac3b1d6eee4,,,37.7654419,55.6797578,42,POINT (37.7654419 55.6797578)
"109559, Москва г, ул. Совхозная, д. 18, корп. 3",8fd485bb-51e5-4293-90cd-26e33f0d8a7e,8fd485bb-51e5-4293-90cd-26e33f0d8a7e,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,4280.2,4280.2,-,-,-,,,,,77:04:0004012:1008,5dd12f18-8a36-4706-8abe-8291b357322e,,,37.7679459,55.6799227,42,POINT (37.7679459 55.6799227)
"109559, Москва г, ул. Совхозная, д. 18, корп. 4",c1fb43ae-4759-43ec-bc21-814dbcff0daf,36942531-e36b-46b6-a192-c1dc23b2bce5,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,10636.7,1636.7,-,-,-,,,,,77:04:0004012:1009,d1c87cd0-d120-4d1f-83a3-c10c7a7c1ea9,,,37.7672232,55.6803106,42,POINT (37.7672232 55.6803106)
"109559, Москва г, ул. Совхозная, д. 20",8d8adbe4-64e2-43be-bee5-3dd964688e2f,c17e4534-2f89-47de-9f80-82ace1a14a12,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,7624.5,7624.5,-,-,-,,,,,77:04:0004012:1010,ef4e4db2-6994-4871-8527-b555a503edc4,,,37.7644932,55.6807105,42,POINT (37.7644932 55.6807105)
"109559, Москва г, ул. Ставропольская, д. 50/22",f26b952d-fd8a-47e3-b453-62aa5ce77b35,f26b952d-fd8a-47e3-b453-62aa5ce77b35,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,10604.8,9213.4,-,-,-,,,,,77:04:0004012:1034,941901b0-a4d9-45df-b4d7-2082ff6874bf,,,37.7653453,55.6814968,42,POINT (37.7653453 55.6814968)
"109559, Москва г, ул. Ставропольская, д. 52, корп. 1",830ddede-d842-4911-b290-e9b65a26646f,830ddede-d842-4911-b290-e9b65a26646f,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,9484.5,9484.2,-,-,-,,,,,77:04:0004012:1035,8312c681-abc7-486b-aaf5-92c8922b1c47,,,37.764976,55.681445,42,POINT (37.764976 55.681445)
"109559, Москва г, ул. Ставропольская, д. 54, корп. 1",f91840d2-2249-4833-99c9-466f89bbcbbe,f91840d2-2249-4833-99c9-466f89bbcbbe,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,7167.1,7167.1,-,-,-,,,,,77:04:0004012:1036,acda4b88-7cbc-411e-a543-dfc99ebdda0b,,,37.7678814,55.6818027,42,POINT (37.7678814 55.6818027)
"109559, Москва г, ул. Ставропольская, д. 54, корп. 2",0eca69b3-9d3c-4cba-a53c-f3422379361f,0eca69b3-9d3c-4cba-a53c-f3422379361f,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,7200.5,7200.5,-,-,-,,,,,77:04:0004012:1037,7138cb34-0dde-476a-8b04-460642257513,,,37.7682228,55.6809419,42,POINT (37.7682228 55.6809419)
"109559, Москва г, ул. Ставропольская, д. 56, корп. 1",da92538c-9900-415c-a9d0-62d88d780602,da92538c-9900-415c-a9d0-62d88d780602,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,9465.2,9406.1,-,-,-,,,,,77:04:0004012:1038,9d56572d-3ee7-440f-8d5b-1f2618c732b3,,,37.7687263,55.68170139999999,42,POINT (37.7687263 55.68170139999999)
"109559, Москва г, ул. Ставропольская, д. 56, корп. 2",44f44ce6-5f07-4949-84a8-f3ab815c1bea,44f44ce6-5f07-4949-84a8-f3ab815c1bea,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,7185.8,7182.5,-,-,-,,,,,77:04:0004012:1039,3b9d1f01-839d-4576-9c50-84b50ededad5,,,37.7704692,55.6815922,42,POINT (37.7704692 55.6815922)
"109559, Москва г, ул. Ставропольская, д. 56, корп. 3",1f8b966e-a7dc-4dce-82c9-29fea1f15f56,1f8b966e-a7dc-4dce-82c9-29fea1f15f56,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,1951.5,7192.0,-,-,-,,,,,77:04:0004012:1040,1390db02-153a-4fa9-8af4-4617d25172d3,,,37.770262,55.681071,42,POINT (37.770262 55.681071)
"109559, Москва г, ул. Ставропольская, д. 58, корп. 1",923e65b8-9a6b-442f-a621-2ee18782ab53,923e65b8-9a6b-442f-a621-2ee18782ab53,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,7218.2,7200.7,-,-,-,,,,,77:04:0004012:1041,704e435a-0287-4365-a83a-b107d50e5a88,,,37.7705494,55.68203560000001,42,POINT (37.7705494 55.68203560000001)
"109559, Москва г, ул. Ставропольская, д. 58, корп. 2",015bffe2-502b-49aa-81dd-5684bfd7918c,015bffe2-502b-49aa-81dd-5684bfd7918c,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,7187.8,7170.2,-,-,-,,,,,77:04:0004012:1042,cecd1994-8204-49d7-b3c6-02e82ebad853,,,37.7711814,55.6811971,42,POINT (37.7711814 55.6811971)
"109559, Москва г, ул. Ставропольская, д. 60, корп. 1",6d6083e5-e238-4f1a-a290-1057a0632f62,5608cdbc-7c46-465b-9c38-a02783bcedac,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,1690.9,9271.9,-,-,-,,,,,77:04:0004012:1043,dbd29137-25a2-4b4d-97a6-0ec519b9f8c4,,,37.7719842,55.6817439,42,POINT (37.7719842 55.6817439)
"109559, Москва г, ул. Ставропольская, д. 62",1c54399e-6a73-4a01-973c-0b7584a583eb,881e1cb0-dbd1-41c0-b1a5-8d65228887de,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,5089.6,4717.7,-,-,-,,,,,77:04:0004012:1044,b6eab32e-42a9-4747-a754-f2e728948b77,,,37.7726179,55.6810857,42,POINT (37.7726179 55.6810857)
"109559, Москва г, ул. Ставропольская, д. 64, корп. 1",39af4fdf-3d7a-4e75-b347-7cee580f5a60,39af4fdf-3d7a-4e75-b347-7cee580f5a60,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,5079.9,5027.7,-,-,-,,,,,77:04:0004012:1045,fe01c520-b54a-4bcf-ba35-f82d783964e9,,,37.773363,55.680978,42,POINT (37.773363 55.680978)
"109559, Москва г, ул. Ставропольская, д. 64, корп. 2",e8ca6407-3904-4e65-a774-fe6beae3cc56,e8ca6407-3904-4e65-a774-fe6beae3cc56,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,327.5,5037.5,-,-,-,,,,,77:04:0004012:1046,f49375a9-5ec4-437b-85d7-d777f49639ca,,,37.7741281,55.6808969,42,POINT (37.7741281 55.6808969)
"109559, Москва г, ул. Ставропольская, д. 70",dedb754f-2135-435f-aab5-cdac242e71c3,dedb754f-2135-435f-aab5-cdac242e71c3,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,8292.5,8042.0,-,-,-,,,,,77:04:0004012:1047,4453f3c0-fd56-4efd-9da1-70a4f011d17f,,,37.774172,55.68159319999999,42,POINT (37.774172 55.68159319999999)
"109559, Москва г, ул. Ставропольская, д. 74",0abd519e-79e6-413f-986b-003258f0723d,0abd519e-79e6-413f-986b-003258f0723d,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,16569.2,16497.3,-,-,-,,,,,77:04:0004012:1048,f6a67b58-0995-4890-9778-439e02284e8f,,,37.77599379999999,55.6813174,42,POINT (37.77599379999999 55.6813174)
"109559, Москва г, ул. Ставропольская, д. 76",acd7ea77-cbf6-4da1-80fd-5be4ed077226,acd7ea77-cbf6-4da1-80fd-5be4ed077226,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,11037.4,10972.2,-,-,-,,,,,77:04:0004012:1049,f9d70907-fab0-4b3f-979a-8d4c0409867e,,,37.77719039999999,55.68030049999999,42,POINT (37.77719039999999 55.68030049999999)
"109559, Москва г, ул. Цимлянская, д. 14",1c752ab5-2be0-479b-8de9-ffbca836f386,1c752ab5-2be0-479b-8de9-ffbca836f386,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,18834.0,18698.0,-,-,-,,,,,77:04:0004015:1036,8792f8de-8649-4b8e-961b-025438747bf7,,,37.7724411,55.67089960000001,42,POINT (37.7724411 55.67089960000001)
"109559, Москва г, ул. Цимлянская, д. 16",ed5b1f1f-b588-489b-8fd5-63e0bfefeaee,ed5b1f1f-b588-489b-8fd5-63e0bfefeaee,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,7527.9,7462.0,-,-,-,,,,,77:04:0004015:1034,c8c8fd38-513e-428c-a8e5-b49b83d91a5c,,,37.7719168,55.6714938,42,POINT (37.7719168 55.6714938)
"109559, Москва г, ул. Цимлянская, д. 2",4135aee9-c4b4-4a47-b9ac-befffd2f3c46,4135aee9-c4b4-4a47-b9ac-befffd2f3c46,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,18897.8,18762.0,-,-,-,,,,,77:04:0004015:1035,b2bf3793-d975-40ad-85f3-a600882c109c,,,37.7741349,55.6715823,42,POINT (37.7741349 55.6715823)
"109559, Москва г, ул. Цимлянская, д. 20",d7182e1e-7f22-459e-acf7-c7deb42add8d,d7182e1e-7f22-459e-acf7-c7deb42add8d,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,7504.0,7031.0,-,-,-,,,,,77:04:0004015:1033,3ef0a750-7149-4d4d-99d7-fb521cf79fef,,,37.7705094,55.67070649999999,42,POINT (37.7705094 55.67070649999999)
"109559, Москва г, ул. Цимлянская, д. 24",90f06b98-2192-441b-931d-1d3c60a7b718,5d316564-645c-4fd9-9e02-3c249ea68454,45389000,УО,1137746564097.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЛЮБЛИНО""",Многоквартирный,Исправный,14987.1,14489.0,-,-,-,,,,,77:04:0004015:1039,f5b6fcda-b184-4df4-9b8c-a7c7604178cf,,,37.7684793,55.6700604,42,POINT (37.7684793 55.6700604)
