Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"125080, Москва г, ул. Поленова, д. 17",a63ac8e9-e6ed-413b-8d2c-c214637a0add,a63ac8e9-e6ed-413b-8d2c-c214637a0add,45345000,Не выбран,,,,Жилой,Исправный,107.2,,-,-,-,,,,,77:09:0005001:1090,3c9392c3-6d1c-405d-a0f8-52fadb80fc6c,,,37.500059,55.8037851,60,POINT (37.500059 55.8037851)
"125080, Москва г, ул. Поленова, д. 18",c376acac-b692-41a1-bad1-59d095f98ee9,c376acac-b692-41a1-bad1-59d095f98ee9,45345000,Не выбран,,,,Жилой,Исправный,146.4,,-,-,-,,,,,77:09:0005001:1091,e426e542-abf0-40ac-9dbf-8c14328b1570,,,37.5008944,55.8040461,60,POINT (37.5008944 55.8040461)
"125080, Москва г, ул. Поленова, д. 19",b2a2341f-5596-4ff0-a718-78e6006c4451,b2a2341f-5596-4ff0-a718-78e6006c4451,45345000,Не выбран,,,,Жилой,Исправный,123.8,,-,-,-,,,,,77:09:0005001:1092,5d189f46-cf80-47e7-b489-739492958c20,,,37.499939,55.803963,60,POINT (37.499939 55.803963)
"125080, Москва г, ул. Поленова, д. 20",2e5a7dc6-68c1-41ac-9652-2b6647f28aa8,2e5a7dc6-68c1-41ac-9652-2b6647f28aa8,45345000,Не выбран,,,,Жилой,Исправный,131.9,,-,-,-,,,,,77:09:0005001:1093,196ad4b6-f213-40a0-9746-5f4d7dad930e,,,37.5006708,55.8042783,60,POINT (37.5006708 55.8042783)
"125080, Москва г, ул. Поленова, д. 2/12",ee8b64cb-39ce-4405-868b-d30742347c9b,ee8b64cb-39ce-4405-868b-d30742347c9b,45345000,Не выбран,,,,Жилой,Исправный,110.7,,-,-,-,,,,,77:09:0005001:1078,f994e24d-b72a-47cf-a607-61b82a6d6053,,,37.5022953,55.80141690000001,60,POINT (37.5022953 55.80141690000001)
"125080, Москва г, ул. Поленова, д. 3",e8866573-2e87-431c-bc64-59a9517f4914,e8866573-2e87-431c-bc64-59a9517f4914,45345000,Не выбран,,,,Жилой,Исправный,147.2,,-,-,-,,,,,77:09:0005001:1079,94d241c1-ac2d-42a0-b868-8aeb9917f208,,,37.5019748,55.8019675,60,POINT (37.5019748 55.8019675)
"125080, Москва г, ул. Поленова, д. 4",e965626a-eaab-4a81-9810-c9597f8d2c7b,e965626a-eaab-4a81-9810-c9597f8d2c7b,45345000,Не выбран,,,,Жилой,Исправный,1873.5,,-,-,-,,,,,77:09:0005001:1222,67054f07-e1f1-4676-8ce1-107ad3037a99,,,37.50250080000001,55.8016182,60,POINT (37.50250080000001 55.8016182)
"125080, Москва г, ул. Поленова, д. 5/19",f48362b3-3bf0-4781-b1da-5931d0dafee2,f48362b3-3bf0-4781-b1da-5931d0dafee2,45345000,Не выбран,,,,Жилой,Исправный,558.5,,-,-,-,,,,,77:09:0005001:1121,ce130e94-7ef1-4d65-ac53-e79a00d64acc,,,37.501616,55.80210899999999,60,POINT (37.501616 55.80210899999999)
"125080, Москва г, ул. Поленова, д. 6/17",65aef2e3-f023-43cc-b2b1-fcfe8fddff24,65aef2e3-f023-43cc-b2b1-fcfe8fddff24,45345000,Не выбран,,,,Жилой,Исправный,86.7,,-,-,-,,,,,77:09:0005001:1080,697addae-971d-4748-bc75-eb4da3b91f9c,,,37.502592,55.801967,60,POINT (37.502592 55.801967)
"125080, Москва г, ул. Поленова, д. 7",738f7586-68a3-47f2-a86b-765bb07bbb58,738f7586-68a3-47f2-a86b-765bb07bbb58,45345000,Не выбран,,,,Жилой,Исправный,124.9,,-,-,-,,,,,77:09:0005001:1081,92ff34c0-42d2-4f2d-b1a4-2759ed257741,,,37.501345,55.802564,60,POINT (37.501345 55.802564)
"125080, Москва г, ул. Поленова, д. 9",3cc29c10-1294-4d70-a2b1-12abe409624b,3cc29c10-1294-4d70-a2b1-12abe409624b,45345000,Не выбран,,,,Жилой,Исправный,83.4,,-,-,-,,,,,77:09:0005001:1082,e4d22477-eced-4be3-8239-4d2a9244636b,,,37.5009953,55.8029429,60,POINT (37.5009953 55.8029429)
"125080, Москва г, ул. Саврасова, д. 11",75f3fb3a-730b-4132-b25d-14a280848dcf,75f3fb3a-730b-4132-b25d-14a280848dcf,45345000,Не выбран,,,,Жилой,Исправный,116.9,,-,-,-,,,,,77:09:0005001:1063,a386eb9c-a6f2-4d09-aaf5-b0d05ef37e76,,,37.5016037,55.8046443,60,POINT (37.5016037 55.8046443)
"125080, Москва г, ул. Саврасова, д. 1/3",77fde83c-8b75-4d51-87b9-c032831e8053,77fde83c-8b75-4d51-87b9-c032831e8053,45345000,Не выбран,,,,Жилой,Исправный,189.6,,-,-,-,,,,,77:09:0005001:1055,82298db7-1231-4225-8d83-2a5408edc6b7,,,37.502666,55.803417,60,POINT (37.502666 55.803417)
"125080, Москва г, ул. Саврасова, д. 3",b7ca9584-5a27-4a1d-9bbf-75c04e11dc14,b7ca9584-5a27-4a1d-9bbf-75c04e11dc14,45345000,Не выбран,,,,Жилой,Исправный,206.5,,-,-,-,,,,,77:09:0005001:1056,32367c4a-859f-489d-83b4-01e2c897c23a,,,37.5025482,55.80376099999999,60,POINT (37.5025482 55.80376099999999)
"125080, Москва г, ул. Саврасова, д. 4",d9026f3a-952a-4978-8618-c15ba5ce410f,d9026f3a-952a-4978-8618-c15ba5ce410f,45345000,Не выбран,,,,Жилой,Исправный,410.4,,-,-,-,,,,,77:09:0005001:7365,40d5f2de-9ae1-4c23-bd95-f9c005e1ebff,,,37.5026306,55.8042399,60,POINT (37.5026306 55.8042399)
"125080, Москва г, ул. Саврасова, д. 5",39b2089b-285e-4e9f-93e2-1da683b41a6f,66099601-618f-4990-9c7c-da60bfbc0a80,45345000,Не выбран,,,,Жилой,Исправный,89.1,,-,-,-,,,,,77:09:0005001:1058,f6760179-570b-4769-9374-92a68ea43de2,,,37.502261,55.804016,60,POINT (37.502261 55.804016)
"125080, Москва г, ул. Саврасова, д. 6",dabb04ee-0bbc-478e-9c08-ba9467764f6f,dabb04ee-0bbc-478e-9c08-ba9467764f6f,45345000,Не выбран,,,,Жилой,Исправный,316.1,,-,-,-,,,,,77:09:0005001:1059,c00ea493-21e3-411e-ab5a-31f7d76b776b,,,37.502438,55.80461349999999,60,POINT (37.502438 55.80461349999999)
"125080, Москва г, ул. Саврасова, д. 7",7b9e0473-06e1-4c64-8b4b-98286c15af69,7b9e0473-06e1-4c64-8b4b-98286c15af69,45345000,Не выбран,,,,Жилой,Исправный,360.5,,-,-,-,,,,,77:09:0005001:1060,cb747652-ab7e-4ab2-ac2b-18d3b469bbb0,,,37.5021756,55.8041481,60,POINT (37.5021756 55.8041481)
"125080, Москва г, ул. Саврасова, д. 8",10e2d92b-e24d-449d-9c72-7e0ecb20c241,10e2d92b-e24d-449d-9c72-7e0ecb20c241,45345000,Не выбран,,,,Жилой,Исправный,140.7,,-,-,-,,,,,77:09:0005001:7372,68f5d3d1-d8e7-4695-8694-8caa01ae2ed0,,,37.50210879999999,55.8047817,60,POINT (37.50210879999999 55.8047817)
"125080, Москва г, ул. Саврасова, д. 9",9045b40c-6f8e-45b9-b1bb-fd71827bf7a6,44057bed-96e9-489c-930e-1acb387aa6b5,45345000,Не выбран,,,,Жилой,Исправный,428.5,,-,-,-,,,,,77:09:0005001:1062,68687f00-fa63-4dd7-8590-1b6df87eac65,,,37.5017718,55.8043938,60,POINT (37.5017718 55.8043938)
"125080, Москва г, ул. Серова, д. 1/2",1ec238d0-e821-4a1e-9373-f0d0afe2a014,1ec238d0-e821-4a1e-9373-f0d0afe2a014,45345000,Не выбран,,,,Жилой,Исправный,90.6,,-,-,-,,,,,77:09:0005001:1064,a864828f-edff-49ae-ae77-2e6518cab82a,,,37.5035358,55.80325629999999,60,POINT (37.5035358 55.80325629999999)
"125080, Москва г, ул. Сурикова, д. 10",d36df796-d53d-49b0-a9d5-ad9feb95cb9e,d36df796-d53d-49b0-a9d5-ad9feb95cb9e,45345000,Не выбран,,,,Жилой,Исправный,268.9,,-,-,-,,,,,77:09:0005001:1115,c8b01533-7ba3-40bd-a8b3-f78c2393a0cc,,,37.5048245,55.80185419999999,60,POINT (37.5048245 55.80185419999999)
"125080, Москва г, ул. Сурикова, д. 11/2",b74796f7-8dff-4f6e-8876-4250ebe59f53,48a3bd67-39af-4be0-8aaa-8492ac4d6895,45345000,Не выбран,,,,Жилой,Исправный,573.8,,-,-,-,,,,,77:09:0005001:1146,2ec00cec-ad21-4e58-ba57-ef6850c80441,,,37.50392,55.80162,60,POINT (37.50392 55.80162)
"125080, Москва г, ул. Сурикова, д. 12",ce70dac7-36ac-4bbf-918e-1a1151e9fdad,ce70dac7-36ac-4bbf-918e-1a1151e9fdad,45345000,Не выбран,,,,Жилой,Исправный,559.5,,-,-,-,,,,,77:09:0005001:1116,3d977383-300c-4002-9754-565373a1f889,,,37.503615,55.8022625,60,POINT (37.503615 55.8022625)
"125080, Москва г, ул. Сурикова, д. 13",e9e03ffc-446b-4ecb-9dde-8bd988dd702c,e9e03ffc-446b-4ecb-9dde-8bd988dd702c,45345000,Не выбран,,,,Жилой,Исправный,477.9,,-,-,-,,,,,77:09:0005001:1117,342e201e-31d2-4a1f-bb01-25b11d8806f3,,,37.50358540000001,55.8018156,60,POINT (37.50358540000001 55.8018156)
"125080, Москва г, ул. Сурикова, д. 14/2",96d6e561-6962-4e0a-aab1-91504d6f4f4e,96d6e561-6962-4e0a-aab1-91504d6f4f4e,45345000,Не выбран,,,,Жилой,Исправный,1389.4,,-,-,-,,,,,77:09:0005001:1118,e726d43b-427f-4e2d-a700-87e7a1714542,,,37.50302,55.802406,60,POINT (37.50302 55.802406)
"125080, Москва г, ул. Сурикова, д. 15",e0bb78fe-bf7b-4da6-a9f1-9d3f6375c7d8,e0bb78fe-bf7b-4da6-a9f1-9d3f6375c7d8,45345000,Не выбран,,,,Жилой,Исправный,107.6,,-,-,-,,,,,77:09:0005001:1119,558aab40-075d-461d-b940-1c8bff5d25e5,,,37.503278,55.8018745,60,POINT (37.503278 55.8018745)
"125080, Москва г, ул. Сурикова, д. 18",eb445d77-ca61-42d6-92d4-8f5d38e1e09a,eb445d77-ca61-42d6-92d4-8f5d38e1e09a,45345000,Не выбран,,,,Жилой,Исправный,63.9,,-,-,-,,,,,77:09:0005001:1120,005ee739-d99c-413c-9ce3-4e86c50acf0b,,,37.5006119,55.802619,60,POINT (37.5006119 55.802619)
"125080, Москва г, ул. Сурикова, д. 20",b8b6d665-4ac7-4010-a845-df579d755cd7,b8b6d665-4ac7-4010-a845-df579d755cd7,45345000,Не выбран,,,,Жилой,Исправный,520.2,,-,-,-,,,,,77:09:0005001:6899,412f2af7-fd55-4ebd-b017-4384b5cd8b32,,,37.5002709,55.8027185,60,POINT (37.5002709 55.8027185)
"125080, Москва г, ул. Сурикова, д. 21",b3cfc16a-eed3-4918-a7e9-db27b8d0b93f,41df4803-629e-4485-a3cd-55f6fe539bee,45345000,Не выбран,,,,Жилой,Исправный,122.6,,-,-,-,,,,,77:09:0005001:1123,af1fcf53-9eaf-4246-8d08-c0e5ba9c1f24,,,37.5010383,55.8023162,60,POINT (37.5010383 55.8023162)
"125080, Москва г, ул. Сурикова, д. 21А",33bf0eca-d208-4961-bbb7-49d66c5d012c,33bf0eca-d208-4961-bbb7-49d66c5d012c,45345000,Не выбран,,,,Жилой,Исправный,350.8,,-,-,-,,,,,77:09:0005001:1125,ec47eaf7-c316-429d-a220-be2c85dffac5,,,37.5005854,55.8023268,60,POINT (37.5005854 55.8023268)
"125080, Москва г, ул. Сурикова, д. 21Б",9016f2c2-96a6-4923-b7f9-9ea734cddb79,9016f2c2-96a6-4923-b7f9-9ea734cddb79,45345000,Не выбран,,,,Жилой,Исправный,133.7,,-,-,-,,,,,77:09:0005001:1124,f9ef36da-0193-4fec-a4eb-9a345230bd45,,,37.5005342,55.8019894,60,POINT (37.5005342 55.8019894)
"125080, Москва г, ул. Сурикова, д. 22/2",069d6bdc-fdb5-4a37-9624-96fc177f78e0,069d6bdc-fdb5-4a37-9624-96fc177f78e0,45345000,Не выбран,,,,Жилой,Исправный,122.8,,-,-,-,,,,,77:09:0005001:1126,b292fdc8-69e8-405c-9707-34f44876a6d5,,,37.499889,55.802775,60,POINT (37.499889 55.802775)
"125080, Москва г, ул. Сурикова, д. 23",348acd9e-1ca3-4029-b063-714ae09690ee,348acd9e-1ca3-4029-b063-714ae09690ee,45345000,Не выбран,,,,Жилой,Исправный,128.9,,-,-,-,,,,,77:09:0005001:1127,7068561b-770c-4fa5-bf1b-7c724e3140a6,,,37.4999623,55.8024856,60,POINT (37.4999623 55.8024856)
"125080, Москва г, ул. Сурикова, д. 23А",8e1773c4-010d-4697-a111-24bd5a555465,7e3eece1-653e-4aea-9aa4-a4de2377dcc4,45345000,Не выбран,,,,Жилой,Исправный,234.7,,-,-,-,,,,,77:09:0005001:1129,451ae9a8-b5b9-46af-81e3-1304f9254d78,,,37.50031999999999,55.80237899999999,60,POINT (37.50031999999999 55.80237899999999)
"125080, Москва г, ул. Сурикова, д. 23Б",f8c58127-f98a-4a6d-b762-17a6736e71f1,f8c58127-f98a-4a6d-b762-17a6736e71f1,45345000,Не выбран,,,,Жилой,Исправный,92.9,,-,-,-,,,,,77:09:0005001:1128,4e6411f4-9778-4eee-af93-7fee20618651,,,37.5001102,55.802039,60,POINT (37.5001102 55.802039)
"125080, Москва г, ул. Сурикова, д. 25",a1afcee7-211d-41b1-aa73-5a068b1bc745,74cccdab-2978-4877-af41-937f41263a2e,45345000,Не выбран,,,,Жилой,Исправный,176.0,,-,-,-,,,,,77:09:0005001:1130,ec964fd6-c6b4-43cd-af8a-a4a12f60ea66,,,37.4998618,55.8025289,60,POINT (37.4998618 55.8025289)
"125080, Москва г, ул. Сурикова, д. 27",24fbc02b-9ffb-4c02-8a02-dafefe630f6a,7d6b4f51-f7e5-4e31-b29f-6e4d1e14729b,45345000,Не выбран,,,,Жилой,Исправный,105.2,,-,-,-,,,,,77:09:0005001:1131,72aa2167-efe6-4a6a-87bb-5cc2fe262360,,,37.4993246,55.8024308,60,POINT (37.4993246 55.8024308)
"125080, Москва г, ул. Сурикова, д. 29",7a9b3fbf-9282-4bb7-abba-e10cd4bb7932,7a9b3fbf-9282-4bb7-abba-e10cd4bb7932,45345000,Не выбран,,,,Жилой,Исправный,198.0,,-,-,-,,,,,77:09:0005001:1145,70f64c71-8ac1-4bd6-bb18-c3876ff25692,,,37.4989198,55.8025227,60,POINT (37.4989198 55.8025227)
"125080, Москва г, ул. Сурикова, д. 3",f85f9697-4fb2-4537-8e60-16bf1b5b25dd,97468e0f-be34-4bdc-9276-4e4a1ab565a4,45345000,Не выбран,,,,Жилой,Исправный,96.8,,-,-,-,,,,,77:09:0005001:1110,0e29ea4b-f11b-467e-9aca-db645dee3200,,,37.5054829,55.8014944,60,POINT (37.5054829 55.8014944)
"125080, Москва г, ул. Сурикова, д. 4",6c3d197d-ab84-4336-8383-f2d3d37af3b9,6c3d197d-ab84-4336-8383-f2d3d37af3b9,45345000,Не выбран,,,,Жилой,Исправный,202.8,,-,-,-,,,,,77:09:0005001:1111,8f9de649-f988-4acf-b938-1dad98fef381,,,37.5060528,55.8019009,60,POINT (37.5060528 55.8019009)
"125080, Москва г, ул. Сурикова, д. 5",4bd1e0cb-baaa-4c60-9a45-cb27ddb64251,4bd1e0cb-baaa-4c60-9a45-cb27ddb64251,45345000,Не выбран,,,,Жилой,Исправный,508.4,,-,-,-,,,,,77:09:0005001:1112,2cca9472-e62b-453f-89a0-7e2eba418155,,,37.5052391,55.8015305,60,POINT (37.5052391 55.8015305)
"125080, Москва г, ул. Сурикова, д. 6",eba0332b-92e2-4af2-b02a-f908442cc3cf,eba0332b-92e2-4af2-b02a-f908442cc3cf,45345000,Не выбран,,,,Жилой,Исправный,358.1,,-,-,-,,,,,77:09:0005001:1186,c0f911d7-0d83-48a5-888e-e239c422d69e,,,37.505507,55.8019686,60,POINT (37.505507 55.8019686)
"125080, Москва г, ул. Сурикова, д. 7",daaa6ccc-5681-437d-8229-a26d64f104da,daaa6ccc-5681-437d-8229-a26d64f104da,45345000,Не выбран,,,,Жилой,Исправный,134.2,,-,-,-,,,,,77:09:0005001:1113,507ffb0d-975d-469e-93ea-6c293c88acb5,,,37.50486799999999,55.8016121,60,POINT (37.50486799999999 55.8016121)
"125080, Москва г, ул. Сурикова, д. 8/2",8e461d2d-6d39-4848-823c-cbaea1ab5a9d,e71287fc-735c-4548-a14e-7a959abad55d,45345000,Не выбран,,,,Жилой,Исправный,287.9,,-,-,-,,,,,77:09:0005001:1156,25c72420-7840-4692-afd9-9ed74d6121d0,,,37.5052405,55.8019534,60,POINT (37.5052405 55.8019534)
"125080, Москва г, ул. Шишкина, д. 10",f462e137-174b-4644-8127-38879cdf4eb8,f462e137-174b-4644-8127-38879cdf4eb8,45345000,Не выбран,,,,Жилой,Исправный,396.2,,-,-,-,,,,,77:09:0005001:1159,678ce1db-2f90-454d-bd74-a04d1492cd5d,,,37.5036553,55.80374699999999,60,POINT (37.5036553 55.80374699999999)
"125080, Москва г, ул. Шишкина, д. 4",74c48262-1c01-4f64-ba01-55038ebb25a5,74c48262-1c01-4f64-ba01-55038ebb25a5,45345000,Не выбран,,,,Жилой,Исправный,106.3,,-,-,-,,,,,77:09:0005001:1157,03925ff5-4c1d-4ecd-9033-4a9793c1ad52,,,37.50205649999999,55.80168889999999,60,POINT (37.50205649999999 55.80168889999999)
"125080, Москва г, ул. Шишкина, д. 5/2",5bf93956-f366-4044-8189-2eeb135b4fc7,7f1eaf41-8fda-4de2-8d00-ec7376647898,45345000,Не выбран,,,,Жилой,Исправный,568.3,,-,-,-,,,,,77:09:0005001:1152,538f6cd3-d672-422b-b120-baa36dd61b91,,,37.50284329999999,55.8040623,60,POINT (37.50284329999999 55.8040623)
"125080, Москва г, ул. Шишкина, д. 6",c12ad456-8bb5-48cf-aec2-edee4a79114f,c12ad456-8bb5-48cf-aec2-edee4a79114f,45345000,Не выбран,,,,Жилой,Исправный,69.3,,-,-,-,,,,,77:09:0005001:1158,e58281c1-dae5-4320-bbd2-7980d48953c1,,,37.5031864,55.80322839999999,60,POINT (37.5031864 55.80322839999999)
"125080, Москва г, ш. Волоколамское, д. 10",5fff9959-3090-46f1-aca1-4073408220c8,78d20e32-d1b8-41a7-ae5e-5f44fa291aa1,45345000,УО,1147746015042.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СОКОЛ""",Многоквартирный,Исправный,20054.4,15888.3,нет,нет,-,,,,,77:09:0004001:1003,700542d0-6313-40ea-9ff2-4cb14e2c5e24,,,37.497379,55.8089336,60,POINT (37.497379 55.8089336)
"125080, Москва г, ш. Волоколамское, д. 13",4517aeb9-a6d4-4907-ad89-72a10f58ec42,268006c9-1209-4754-ba70-93a4f0798d33,45345000,УО,1147746015042.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СОКОЛ""",Многоквартирный,Исправный,20943.6,16880.1,-,-,-,,,,,77:09:0005001:1045,6a9b036c-1cae-4cae-9865-bee2c40e78e9,,,37.4964579,55.8077781,60,POINT (37.4964579 55.8077781)
"125080, Москва г, ш. Волоколамское, д. 14",f6201216-a600-4035-a8b2-fa2dfbf63e7c,04c7c2a9-c695-4b1a-9fa6-2f43bcf0bff2,45345000,УО,1147746015042.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СОКОЛ""",Многоквартирный,Исправный,15216.5,11730.8,нет,нет,-,,,,,77:09:0004001:1004,db9d0def-d06d-400c-8bff-92664445cee3,,,37.4934117,55.809635,60,POINT (37.4934117 55.809635)
"125080, Москва г, ш. Волоколамское, д. 15/22",95a93366-60e7-4478-a93c-00ce2c3b3fb2,22cb2cff-9445-4a92-9620-2be7824009fe,45345000,УО,1147746015042.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СОКОЛ""",Многоквартирный,Исправный,30511.8,23758.9,нет,нет,-,,,,,77:09:0005001:1046,6a8b573b-ecf3-4c17-894e-dca49f2846d5,,,37.4932792,55.8087808,60,POINT (37.4932792 55.8087808)
"125080, Москва г, ш. Волоколамское, д. 16",87c79251-e815-49f9-b969-965b855372f9,a4902f9a-3e55-4adb-8b7f-cd1a9330df35,45345000,УО,1147746015042.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СОКОЛ""",Многоквартирный,Исправный,3274.7,2506.4,нет,нет,-,,,,,77:09:0004001:1005,32dcff77-c6fe-4b16-bc0c-f30d2b6d631b,,,37.49246249999999,55.81015319999999,60,POINT (37.49246249999999 55.81015319999999)
"125080, Москва г, ш. Волоколамское, д. 16Б, корп. 2",cbb0430f-bc41-43d3-a05f-d9373ac88075,b86009ca-5014-4d00-822c-3d5767d512d1,45345000,УО,1147746015042.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СОКОЛ""",Многоквартирный,Исправный,3485.7,2785.7,нет,нет,-,,,,,77:09:0004001:1006,fec640c1-100f-4b74-84f2-4e1b7d6eec8d,,,37.493121,55.810627,60,POINT (37.493121 55.810627)
"125080, Москва г, ш. Волоколамское, д. 16Б, корп. 3",3580f0c9-617c-4b01-ad91-39944e53cbb8,64315b3f-9cb2-4ce6-bbc2-0228c5181e7d,45345000,УО,1147746015042.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СОКОЛ""",Многоквартирный,Исправный,2988.0,2988,нет,нет,-,,,,,77:09:0004001:1007,2884d75f-3840-49ad-bf52-8b98110770ae,,,37.49240640000001,55.8107322,60,POINT (37.49240640000001 55.8107322)
"125080, Москва г, ш. Волоколамское, д. 18",4517facd-6ee4-4794-a882-233fe7ce7347,4bc9293a-af7b-4bcd-b174-85260491c403,45345000,УО,1147746015042.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СОКОЛ""",Многоквартирный,Исправный,3068.9,2505.9,нет,нет,-,,,,,77:09:0004001:1008,9a28bd1b-e537-4295-8bd6-aaac8852211d,,,37.4916739,55.8101813,60,POINT (37.4916739 55.8101813)
"125080, Москва г, ш. Волоколамское, д. 1, корп. А",a596a63e-5ad3-44e8-89a8-51ff91e962f7,e6deeb21-27de-484e-9611-343b00a51aa7,45345000,УО,1147746015042.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СОКОЛ""",Многоквартирный,Исправный,8030.6,7986.6,-,-,-,,,,,77:09:0005001:1040,78a109d8-e126-4008-9a06-d3efcd063d50,,,37.5036711,55.8059351,60,POINT (37.5036711 55.8059351)
"125080, Москва г, ш. Волоколамское, д. 1, корп. Б",2b0f0d82-4b83-4d83-b015-83cffc184c5f,cb2dd613-484d-42a6-ba75-75bd84b522dd,45345000,Иной кооператив,5157746140063.0,774301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ НЕДВИЖИМОСТИ ""ДОМ МИНСТРОЯ СССР""",Многоквартирный,Исправный,12296.2,10040.2,нет,нет,-,,,,,77:09:0005001:1039,1bebaa3e-6944-4b2b-a449-a75779be90ef,,,37.504518,55.80536499999999,60,POINT (37.504518 55.80536499999999)
"125080, Москва г, ш. Волоколамское, д. 20/2",265bf161-74bd-4904-8c84-11db4de0f84a,b76f3714-47ae-4fc5-befd-2aa978291f63,45345000,УО,1147746015042.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СОКОЛ""",Многоквартирный,Исправный,3229.3,2437.5,нет,нет,-,,,,,77:09:0004001:1009,a894abfe-265e-4628-a62a-3b8fed57121b,,,37.4908508,55.81054169999999,60,POINT (37.4908508 55.81054169999999)
"125080, Москва г, ш. Волоколамское, д. 3",b55ca7cf-5bd0-4239-b7b6-81ba07491c43,593b3e17-1b35-4ef1-b429-145c640c3f2e,45345000,УО,1147746015042.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СОКОЛ""",Многоквартирный,Исправный,13408.9,10501.6,нет,нет,-,,,,,77:09:0005001:1041,fd953746-b6b4-4d65-8383-31a872902b76,,,37.5018491,55.8071944,60,POINT (37.5018491 55.8071944)
"125080, Москва г, ш. Волоколамское, д. 6",2dd7da0f-19f9-4ece-9140-c5aac351d2fc,da3ecd51-a551-4ac7-a223-d5f467a92a90,45345000,УО,1147746015042.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СОКОЛ""",Многоквартирный,Исправный,20728.9,17438.6,нет,нет,-,,,,,77:09:0004001:1001,649f5df4-128d-4b18-b253-ad52e09fcd8a,,,37.5013785,55.8082197,60,POINT (37.5013785 55.8082197)
"125080, Москва г, ш. Волоколамское, д. 7",4c97c68a-22c8-4ab3-8750-17038eb409bf,b12d8e75-3b24-4c0e-8a1c-a734b201784c,45345000,УО,1147746015042.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СОКОЛ""",Многоквартирный,Исправный,4448.5,4446.3,нет,нет,-,,,,,77:09:0005001:1042,fd84f4e0-1562-4958-9277-b2901713f994,,,37.5005854,55.8071829,60,POINT (37.5005854 55.8071829)
