Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"101000, Москва г, пер. Барашевский, д. 12",c78e6e19-1084-4f55-933a-c701a4db7979,c78e6e19-1084-4f55-933a-c701a4db7979,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,459.7,459.7,-,-,-,,,,,77:01:0001027:1004,56c39dfd-a6ad-4a4c-8e48-3000ac66f1e2,,,37.6511172,55.7595034,91,POINT (37.6511172 55.7595034)
"101000, Москва г, пер. Большой Златоустинский, д. 3/5, строение 1",0eff9ff7-b06b-4fbd-a244-897201da06b7,0eff9ff7-b06b-4fbd-a244-897201da06b7,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,7969.7,3781.2,-,-,-,,,,,77:01:0001033:1011,c707a43b-00c4-4b7f-9905-16b1a13eae2b,,,37.632851,55.759321,91,POINT (37.632851 55.759321)
"101000, Москва г, пер. Большой Златоустинский, д. 3А, строение 2",89505ba8-502d-4a3f-9630-d396bdc10855,89505ba8-502d-4a3f-9630-d396bdc10855,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,6909.7,6675.9,-,-,-,,,,,77:01:0001033:1012,00c37434-a37c-4198-9b13-0a04219f1990,,,37.6334,55.759963,91,POINT (37.6334 55.759963)
"101000, Москва г, пер. Большой Казённый, д. 2",3a5b76e6-0cdd-4280-b6aa-e4c90e116298,3a5b76e6-0cdd-4280-b6aa-e4c90e116298,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,3773.1,2114,-,-,-,,,,,77:01:0001029:1076,6f974bac-86af-4c5e-9408-e1807713a4c1,,,37.6528345,55.7596325,91,POINT (37.6528345 55.7596325)
"101000, Москва г, пер. Большой Спасоглинищевский, д. 6/1",79d7bf6d-2122-4707-8c93-df6adc7e2b24,79d7bf6d-2122-4707-8c93-df6adc7e2b24,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,4029.3,3256,-,-,-,,,,,77:01:0001034:1018,fff3bb0d-86a5-4cef-898c-eea9137cfd21,,,37.6348696,55.7562221,91,POINT (37.6348696 55.7562221)
"101000, Москва г, пер. Большой Спасоглинищевский, д. 8",6efca505-d379-475c-87db-b7ffd37188b6,6efca505-d379-475c-87db-b7ffd37188b6,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,1448.3,1089,-,-,-,,,,,77:01:0001034:1019,d7d4ac43-60b9-41d9-804e-676e12edb07d,,,37.6349671,55.7560379,91,POINT (37.6349671 55.7560379)
"101000, Москва г, пер. Большой Харитоньевский, д. 5-7, строение 1",c3efef25-005a-4f33-9ce0-c67f54899491,c3efef25-005a-4f33-9ce0-c67f54899491,45375000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,7171.2,7123,-,-,-,,,,,77:01:0001083:1033,41dfbb7d-c3ae-4f48-8641-662ec085bd09,,,37.6436477,55.7644568,91,POINT (37.6436477 55.7644568)
"101000, Москва г, пер. Большой Харитоньевский, д. 9",d7decc7d-2e82-4c48-ac3b-0bf332def466,d7decc7d-2e82-4c48-ac3b-0bf332def466,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,3146.9,2575,-,-,-,,,,,77:01:0001083:1034,25b0c3d9-3d80-4e82-9d4d-72862762fde5,,,37.6448144,55.7648761,91,POINT (37.6448144 55.7648761)
"101000, Москва г, пер. Гусятников, д. 13/3",de0a3747-a59f-427b-93cb-a210c8a6cc08,33ffa85e-da6c-4e31-b765-3ad2eb103a2a,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,3421.3,2567.5,-,-,-,,,,,77:01:0001083:1015,f45bb8e4-ed06-4749-8b7b-0eee7c4b7d44,,,37.64290099999999,55.76392000000001,91,POINT (37.64290099999999 55.76392000000001)
"101000, Москва г, пер. Гусятников, д. 3/1, строение 1",57246172-30ab-4c1a-ae25-0aaf8c3ff83d,57246172-30ab-4c1a-ae25-0aaf8c3ff83d,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,2493.0,2114.9,-,-,-,,,,,77:01:0001083:1022,65c90524-8243-4db5-8982-6c5ac553b1d0,,,37.64016410000001,55.76518249999999,91,POINT (37.64016410000001 55.76518249999999)
"101000, Москва г, пер. Гусятников, д. 4, строение 3",6cf06167-1f09-4515-8735-5dd1169cd95a,6cf06167-1f09-4515-8735-5dd1169cd95a,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,1072.7,562.2,-,-,-,,,,,77:01:0001083:1031,fd42e3a2-9605-407f-a096-09f7b4cecea1,,,37.6397125,55.765097,91,POINT (37.6397125 55.765097)
"101000, Москва г, пер. Гусятников, д. 4, строение 4",1eca37b3-ecb5-4e41-90b1-4753430e33e6,1eca37b3-ecb5-4e41-90b1-4753430e33e6,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,336.4,255,-,-,-,,,,,77:01:0001083:1032,ba03380c-96b4-4a12-98ae-a4cd523edd06,,,37.639487,55.7651866,91,POINT (37.639487 55.7651866)
"101000, Москва г, пер. Гусятников, д. 9",056ca0d5-4866-4474-af47-651bb1579b13,056ca0d5-4866-4474-af47-651bb1579b13,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,3679.6,3250,-,-,-,,,,,77:01:0001083:1014,55759f17-2f96-4e1a-973a-a065e49c5c0f,,,37.641655,55.7643807,91,POINT (37.641655 55.7643807)
"101000, Москва г, пер. Девяткин, д. 2",e612ff65-9853-4a85-970e-c8c283d001c7,e612ff65-9853-4a85-970e-c8c283d001c7,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,1774.8,882.1,-,-,-,,,,,77:01:0001032:1008,cc8bd6ca-9ed8-48ae-b54a-05d61abdc781,,,37.6387346,55.75937829999999,91,POINT (37.6387346 55.75937829999999)
"101000, Москва г, пер. Девяткин, д. 4",bdcc999e-c3c0-4347-a9d5-94e34b9099ab,f3cbf0aa-fcac-4a58-a96e-b18ac98e2981,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,2548.1,1847.2,-,-,-,,,,,77:01:0001032:1009,3ea647f7-0ac3-4d2d-a3c8-fb6626d44fef,,,37.6390502,55.7591202,91,POINT (37.6390502 55.7591202)
"101000, Москва г, пер. Колпачный, д. 10/7, строение 8",5a436f4b-42de-444e-b805-cd804ffe9cdc,5a436f4b-42de-444e-b805-cd804ffe9cdc,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,1524.0,1059,-,-,-,,,,,,5ae919f6-8e09-48c1-b21a-de734fa25b0a,,,37.6414919,55.7564106,91,POINT (37.6414919 55.7564106)
"101000, Москва г, пер. Колпачный, д. 6, строение 4",fc5c434d-7b33-4b50-aad7-b7fe38529ca2,31f9f211-30df-4d4d-b19b-324b25ab21e9,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,5188.4,4172,-,-,-,,,,,77:01:0001026:1044,054690dd-13cf-45fa-a6df-d4fa40afcfdd,,,37.642012,55.75789,91,POINT (37.642012 55.75789)
"101000, Москва г, пер. Колпачный, д. 6, строение 5",b3e9be2e-1972-4689-b178-380927ad54f2,247c3472-1edd-458d-bf43-8b42e741c927,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,313.1,4682.5,-,-,-,,,,,77:01:0001026:1045,e7d02fdc-6e43-4a25-9f40-0e0444cff824,,,37.6409639,55.758079,91,POINT (37.6409639 55.758079)
"101000, Москва г, пер. Кривоколенный, д. 10, строение 1",d44709bc-9202-4bdb-983b-5fadbb7578b6,d44709bc-9202-4bdb-983b-5fadbb7578b6,45375000,УО,1027739499370.0,772801001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПТО СТРОЙТЯЖМАШКОМПЛЕКТ""",Многоквартирный,Исправный,1370.4,506.2,нет,нет,-,,,,,,e0308352-a339-4c80-a626-e040b4054634,,,37.635541,55.761563,91,POINT (37.635541 55.761563)
"101000, Москва г, пер. Кривоколенный, д. 10, строение 2",482efddf-3f37-4fac-84b6-0cdf396db5b5,482efddf-3f37-4fac-84b6-0cdf396db5b5,45375000,ЖК,,,,Многоквартирный,Аварийный,1101.5,112,-,-,-,,,,,77:01:0001032:1010,5f005472-922b-4239-8b1b-903672888b27,,,37.635155,55.76127400000001,91,POINT (37.635155 55.76127400000001)
"101000, Москва г, пер. Кривоколенный, д. 11/13, строение 1",4b57cc2c-d3b4-48cf-81db-11530e139a5f,4b57cc2c-d3b4-48cf-81db-11530e139a5f,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,2499.2,1954.4,-,-,-,,,,,77:01:0001038:1014,1be33877-eec6-49e7-8c39-20dd69a77932,,,37.6386298,55.76245549999999,91,POINT (37.6386298 55.76245549999999)
"101000, Москва г, пер. Кривоколенный, д. 14, строение 1",b9b79c74-07d3-477d-b2bc-dd3cd9d2f832,1b088014-686a-46b2-b143-3c27c7f3d7fa,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,10636.9,7026,-,-,-,,,,,77:01:0001032:1011,c948b2c0-75bb-49e8-8ac3-a064bf90c25f,,,37.6367826,55.7623821,91,POINT (37.6367826 55.7623821)
"101000, Москва г, пер. Кривоколенный, д. 5, строение 2",56d2bb41-c126-4fc4-b91f-0055edc72fa1,56d2bb41-c126-4fc4-b91f-0055edc72fa1,45375000,ТСЖ,1157746348616.0,770101001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ НЕДВИЖИМОСТИ ""КРИВОКОЛЕННЫЙ 5""",Многоквартирный,Исправный,2226.3,951.4,-,-,-,,,,,77:01:0001038:1006,d493ecba-349d-41d6-ac6e-087885c5e50c,,,37.6350348,55.7617318,91,POINT (37.6350348 55.7617318)
"101000, Москва г, пер. Кривоколенный, д. 9, строение 1",0df3d364-bd9d-466e-a42e-de523c9e085c,0df3d364-bd9d-466e-a42e-de523c9e085c,45375000,ТСЖ,1047796694857.0,770101001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""КРИВОКОЛЕННЫЙ-9""",Многоквартирный,Исправный,2698.4,1280.2,-,-,-,,,,,77:01:0001038:1013,00afed2b-7542-4481-ac45-57fb2eb55799,,,37.6371449,55.762684,91,POINT (37.6371449 55.762684)
"101000, Москва г, пер. Лучников, д. 7/4, строение 5",f23307dd-27d8-4884-bcf0-4aaf12200bb3,f23307dd-27d8-4884-bcf0-4aaf12200bb3,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,1516.4,1426.2,-,-,-,,,,,77:01:0001035:1014,df8ec377-2d45-4de0-ab3d-ed23ccf5b43f,,,37.630911,55.758889,91,POINT (37.630911 55.758889)
"101000, Москва г, пер. Лучников, д. 7/4, строение 6",2e2839f5-963e-4942-a149-799dd386b45d,2e2839f5-963e-4942-a149-799dd386b45d,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,3048.1,2335.6,-,-,-,,,,,77:01:0001035:1016,5a321ccd-6372-4c7d-b3a3-ffd0f64cd468,,,37.6319297,55.7588823,91,POINT (37.6319297 55.7588823)
"101000, Москва г, пер. Лялин, д. 11-13/1, строение 1",8e20f2ae-f9fe-4b8b-83c1-7fe4f24b6391,5f2bc763-74f0-415a-a6e8-32c49106b7c6,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,2610.8,1598,-,-,-,,,,,77:01:0001029:1115,f6f27cb5-72e6-4c27-b541-8a48b2bb0cee,,,37.6526545,55.7583823,91,POINT (37.6526545 55.7583823)
"101000, Москва г, пер. Лялин, д. 11-13/1, строение 2",4f9a1f52-904c-49e4-8dd6-30732ca72b9f,d787a587-b547-4dca-81aa-730bef1df847,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,4812.2,3508,-,-,-,,,,,77:01:0001029:1116,32458cb6-3dd5-488a-8b9e-c0f0451107ad,,,37.6526545,55.7583823,91,POINT (37.6526545 55.7583823)
"101000, Москва г, пер. Лялин, д. 14, строение 1",9ac73add-2d86-4a2c-865d-844bd8bce090,9ac73add-2d86-4a2c-865d-844bd8bce090,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,1047.3,715,-,-,-,,,,,77:01:0001027:1041,568c7a0e-dba6-4293-8a55-20609ed5adfa,,,37.651971,55.758686,91,POINT (37.651971 55.758686)
"101000, Москва г, пер. Лялин, д. 14, строение 2",04b175c9-dee4-4021-8337-f6cb487b599b,04b175c9-dee4-4021-8337-f6cb487b599b,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,874.2,623,-,-,-,,,,,77:01:0001027:1042,82045f33-32bc-4f4a-9f5e-134db8d04930,,,37.651601,55.758556,91,POINT (37.651601 55.758556)
"101000, Москва г, пер. Лялин, д. 19, корп. 1",992dcba1-75f5-406b-801d-977a453101cd,992dcba1-75f5-406b-801d-977a453101cd,45375000,Непосредственное управление,,,,Многоквартирный,Исправный,11308.0,3889,-,-,-,,,,,,c105ca27-70e2-4921-938f-55542955192e,,,37.6533346,55.75798469999999,91,POINT (37.6533346 55.75798469999999)
"101000, Москва г, пер. Лялин, д. 20",24acb7f8-feed-4fd5-b3bf-ae2c5a4db34e,24acb7f8-feed-4fd5-b3bf-ae2c5a4db34e,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,2742.0,2212.6,-,-,-,,,,,77:01:0001027:1044,03ade089-e612-453e-982e-13f1f333b0db,,,37.652484,55.757807,91,POINT (37.652484 55.757807)
"101000, Москва г, пер. Лялин, д. 22",e218f291-a3f5-492f-9853-7dd69edd4218,e218f291-a3f5-492f-9853-7dd69edd4218,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,2743.8,2142.3,-,-,-,,,,,77:01:0001027:1045,f3ddd7e3-586b-4528-9205-90d6d884eb80,,,37.6526842,55.7576011,91,POINT (37.6526842 55.7576011)
"101000, Москва г, пер. Лялин, д. 23-29, строение 1",91f1a4c7-2b2a-4952-8d75-f395756307e3,b3ec9564-69d2-45d6-b112-11952487d031,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,9196.8,7633,-,-,-,,,,,77:01:0001028:1034,d3cf6726-62bd-4382-8df2-0ce3ab7d5845,,,37.6541618,55.7565859,91,POINT (37.6541618 55.7565859)
"101000, Москва г, пер. Лялин, д. 24-26, строение 2",fafbd876-fbd1-4c9f-aaec-6f916f5ca5b4,942cca3c-cab5-4388-a801-ca5613c88f82,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,4552.6,3411,-,-,-,,,,,77:01:0001027:1046,08d13b90-4549-47ed-b301-b8aef4841f92,,,37.65322,55.75683429999999,91,POINT (37.65322 55.75683429999999)
"101000, Москва г, пер. Лялин, д. 24-26, строение 2А",e7cf7013-47b1-4b95-b582-fb97076b781e,82db6892-94fa-40d9-9597-a5d74f473fbd,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,3971.9,,-,-,-,,,,,77:01:0001027:1047,c9bdf810-da0d-46a5-bdf3-47cde3b7547c,,,37.6529131,55.7573132,91,POINT (37.6529131 55.7573132)
"101000, Москва г, пер. Лялин, д. 5, строение 1",44d3ed1f-3903-48a1-8c58-753919459683,44d3ed1f-3903-48a1-8c58-753919459683,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Ветхий,2723.5,1018,-,-,-,,,,,77:01:0001029:1062,bf2a0072-a8e7-4785-b75e-433b42bb3308,,,37.651916,55.7599485,91,POINT (37.651916 55.7599485)
"101000, Москва г, пер. Лялин, д. 7/2, строение 1",874a9fae-6a96-4af6-b410-690ec9d3d3cf,874a9fae-6a96-4af6-b410-690ec9d3d3cf,45375000,УО,5137746116657.0,770101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК БАСМАННОГО РАЙОНА""",Многоквартирный,Исправный,4424.1,3476,-,-,-,,,,,77:01:0001029:1063,9f19b1f6-272f-4e9b-aa4c-27e77ab7899a,,,37.6522702,55.7596503,91,POINT (37.6522702 55.7596503)
